Power(W), TimePDU(S), TimeNODE(mS)
158, 1558380098, 1558380099308
160, 1558380098, 1558380099409
160, 1558380099, 1558380099510
160, 1558380099, 1558380099610
160, 1558380099, 1558380099710
160, 1558380099, 1558380099808
160, 1558380099, 1558380099908
160, 1558380099, 1558380100006
160, 1558380099, 1558380100107
160, 1558380099, 1558380100204
160, 1558380099, 1558380100301
160, 1558380099, 1558380100397
159, 1558380100, 1558380100498
159, 1558380100, 1558380100598
159, 1558380100, 1558380100699
159, 1558380100, 1558380100800
159, 1558380100, 1558380100901
159, 1558380100, 1558380101002
159, 1558380100, 1558380101102
159, 1558380100, 1558380101204
159, 1558380100, 1558380101304
159, 1558380100, 1558380101403
158, 1558380101, 1558380101505
158, 1558380101, 1558380101604
158, 1558380101, 1558380101704
158, 1558380101, 1558380101806
158, 1558380101, 1558380101907
158, 1558380101, 1558380102013
158, 1558380101, 1558380102117
158, 1558380101, 1558380102220
158, 1558380101, 1558380102321
210, 1558380101, 1558380102430
210, 1558380102, 1558380102538
210, 1558380102, 1558380102648
210, 1558380102, 1558380102758
210, 1558380102, 1558380102869
210, 1558380102, 1558380102977
210, 1558380102, 1558380103088
210, 1558380102, 1558380103200
210, 1558380102, 1558380103312
159, 1558380102, 1558380103426
159, 1558380103, 1558380103541
159, 1558380103, 1558380103656
159, 1558380103, 1558380103771
159, 1558380103, 1558380103883
159, 1558380103, 1558380103998
159, 1558380103, 1558380104112
159, 1558380103, 1558380104227
159, 1558380103, 1558380104341
160, 1558380104, 1558380104458
160, 1558380104, 1558380104572
160, 1558380104, 1558380104687
160, 1558380104, 1558380104799
160, 1558380104, 1558380104910
160, 1558380104, 1558380105015
160, 1558380104, 1558380105121
160, 1558380104, 1558380105226
160, 1558380104, 1558380105327
203, 1558380104, 1558380105432
