Power(W), TimePDU(S), TimeNODE(mS)
258, 1558499078, 1558499079046
258, 1558499078, 1558499079123
258, 1558499078, 1558499079202
258, 1558499078, 1558499079280
258, 1558499078, 1558499079355
258, 1558499078, 1558499079434
258, 1558499078, 1558499079512
258, 1558499078, 1558499079592
258, 1558499078, 1558499079669
258, 1558499078, 1558499079747
258, 1558499078, 1558499079824
272, 1558499078, 1558499079903
272, 1558499079, 1558499079982
272, 1558499079, 1558499080060
272, 1558499079, 1558499080136
272, 1558499079, 1558499080214
272, 1558499079, 1558499080292
272, 1558499079, 1558499080370
272, 1558499079, 1558499080452
272, 1558499079, 1558499080529
272, 1558499079, 1558499080607
272, 1558499079, 1558499080686
272, 1558499079, 1558499080763
272, 1558499079, 1558499080842
280, 1558499080, 1558499080922
280, 1558499080, 1558499081000
280, 1558499080, 1558499081078
280, 1558499080, 1558499081156
280, 1558499080, 1558499081234
280, 1558499080, 1558499081311
280, 1558499080, 1558499081388
280, 1558499080, 1558499081468
280, 1558499080, 1558499081546
280, 1558499080, 1558499081624
280, 1558499080, 1558499081703
280, 1558499080, 1558499081779
280, 1558499081, 1558499081859
280, 1558499081, 1558499081939
280, 1558499081, 1558499082016
280, 1558499081, 1558499082094
280, 1558499081, 1558499082171
280, 1558499081, 1558499082248
280, 1558499081, 1558499082326
280, 1558499081, 1558499082403
280, 1558499081, 1558499082481
280, 1558499081, 1558499082557
280, 1558499081, 1558499082633
280, 1558499081, 1558499082712
280, 1558499081, 1558499082787
280, 1558499081, 1558499082866
280, 1558499082, 1558499082947
280, 1558499082, 1558499083025
280, 1558499082, 1558499083104
280, 1558499082, 1558499083184
280, 1558499082, 1558499083263
280, 1558499082, 1558499083340
280, 1558499082, 1558499083418
280, 1558499082, 1558499083494
280, 1558499082, 1558499083572
280, 1558499082, 1558499083647
280, 1558499082, 1558499083723
280, 1558499082, 1558499083803
280, 1558499082, 1558499083879
279, 1558499083, 1558499083959
279, 1558499083, 1558499084037
279, 1558499083, 1558499084114
279, 1558499083, 1558499084192
279, 1558499083, 1558499084271
279, 1558499083, 1558499084349
279, 1558499083, 1558499084426
279, 1558499083, 1558499084502
279, 1558499083, 1558499084581
279, 1558499083, 1558499084660
279, 1558499083, 1558499084736
279, 1558499083, 1558499084813
280, 1558499083, 1558499084892
280, 1558499084, 1558499084972
280, 1558499084, 1558499085051
280, 1558499084, 1558499085127
280, 1558499084, 1558499085204
280, 1558499084, 1558499085283
280, 1558499084, 1558499085363
280, 1558499084, 1558499085441
280, 1558499084, 1558499085517
280, 1558499084, 1558499085594
280, 1558499084, 1558499085672
280, 1558499084, 1558499085750
280, 1558499084, 1558499085827
280, 1558499084, 1558499085905
280, 1558499085, 1558499085984
280, 1558499085, 1558499086060
280, 1558499085, 1558499086139
280, 1558499085, 1558499086217
280, 1558499085, 1558499086294
280, 1558499085, 1558499086373
280, 1558499085, 1558499086450
280, 1558499085, 1558499086527
280, 1558499085, 1558499086606
280, 1558499085, 1558499086684
280, 1558499085, 1558499086762
280, 1558499085, 1558499086840
279, 1558499086, 1558499086919
279, 1558499086, 1558499086997
279, 1558499086, 1558499087075
279, 1558499086, 1558499087150
279, 1558499086, 1558499087222
279, 1558499086, 1558499087300
279, 1558499086, 1558499087378
279, 1558499086, 1558499087457
279, 1558499086, 1558499087536
279, 1558499086, 1558499087611
279, 1558499086, 1558499087688
279, 1558499086, 1558499087766
279, 1558499086, 1558499087845
280, 1558499086, 1558499087922
280, 1558499087, 1558499088001
280, 1558499087, 1558499088079
280, 1558499087, 1558499088156
280, 1558499087, 1558499088235
280, 1558499087, 1558499088313
280, 1558499087, 1558499088389
280, 1558499087, 1558499088467
280, 1558499087, 1558499088542
280, 1558499087, 1558499088621
280, 1558499087, 1558499088698
280, 1558499087, 1558499088775
280, 1558499087, 1558499088853
279, 1558499087, 1558499088934
279, 1558499088, 1558499089012
279, 1558499088, 1558499089090
279, 1558499088, 1558499089167
279, 1558499088, 1558499089244
279, 1558499088, 1558499089321
279, 1558499088, 1558499089399
279, 1558499088, 1558499089477
279, 1558499088, 1558499089556
279, 1558499088, 1558499089634
279, 1558499088, 1558499089713
279, 1558499088, 1558499089791
279, 1558499088, 1558499089869
