Power(W), TimePDU(S), TimeNODE(mS)
259, 1557847300, 1557847300176
259, 1557847300, 1557847300253
259, 1557847300, 1557847300330
259, 1557847300, 1557847300407
259, 1557847300, 1557847300482
259, 1557847300, 1557847300558
259, 1557847300, 1557847300634
259, 1557847300, 1557847300710
259, 1557847300, 1557847300785
259, 1557847300, 1557847300863
259, 1557847300, 1557847300940
269, 1557847300, 1557847301017
269, 1557847301, 1557847301095
269, 1557847301, 1557847301172
269, 1557847301, 1557847301250
269, 1557847301, 1557847301327
269, 1557847301, 1557847301404
269, 1557847301, 1557847301477
269, 1557847301, 1557847301551
269, 1557847301, 1557847301625
269, 1557847301, 1557847301701
269, 1557847301, 1557847301776
269, 1557847301, 1557847301850
269, 1557847301, 1557847301922
269, 1557847301, 1557847301995
279, 1557847302, 1557847302071
279, 1557847302, 1557847302146
279, 1557847302, 1557847302219
279, 1557847302, 1557847302292
279, 1557847302, 1557847302366
279, 1557847302, 1557847302441
279, 1557847302, 1557847302516
279, 1557847302, 1557847302592
279, 1557847302, 1557847302667
279, 1557847302, 1557847302743
279, 1557847302, 1557847302819
279, 1557847302, 1557847302895
279, 1557847302, 1557847302971
279, 1557847303, 1557847303051
279, 1557847303, 1557847303148
279, 1557847303, 1557847303222
279, 1557847303, 1557847303297
279, 1557847303, 1557847303375
279, 1557847303, 1557847303452
279, 1557847303, 1557847303528
279, 1557847303, 1557847303606
279, 1557847303, 1557847303684
279, 1557847303, 1557847303760
279, 1557847303, 1557847303832
279, 1557847303, 1557847303910
279, 1557847303, 1557847303989
279, 1557847303, 1557847304064
279, 1557847304, 1557847304143
279, 1557847304, 1557847304221
279, 1557847304, 1557847304298
279, 1557847304, 1557847304374
279, 1557847304, 1557847304452
279, 1557847304, 1557847304528
279, 1557847304, 1557847304605
279, 1557847304, 1557847304681
279, 1557847304, 1557847304758
279, 1557847304, 1557847304835
279, 1557847304, 1557847304911
279, 1557847304, 1557847304989
279, 1557847305, 1557847305065
279, 1557847305, 1557847305142
279, 1557847305, 1557847305217
279, 1557847305, 1557847305294
279, 1557847305, 1557847305371
279, 1557847305, 1557847305446
279, 1557847305, 1557847305522
279, 1557847305, 1557847305598
279, 1557847305, 1557847305675
279, 1557847305, 1557847305751
279, 1557847305, 1557847305827
279, 1557847305, 1557847305905
279, 1557847305, 1557847305982
279, 1557847305, 1557847306058
279, 1557847306, 1557847306136
279, 1557847306, 1557847306211
279, 1557847306, 1557847306288
279, 1557847306, 1557847306364
279, 1557847306, 1557847306443
279, 1557847306, 1557847306520
279, 1557847306, 1557847306598
279, 1557847306, 1557847306675
279, 1557847306, 1557847306752
279, 1557847306, 1557847306830
279, 1557847306, 1557847306907
279, 1557847306, 1557847306984
279, 1557847307, 1557847307063
279, 1557847307, 1557847307139
279, 1557847307, 1557847307213
279, 1557847307, 1557847307291
279, 1557847307, 1557847307368
279, 1557847307, 1557847307444
279, 1557847307, 1557847307519
279, 1557847307, 1557847307596
279, 1557847307, 1557847307672
279, 1557847307, 1557847307749
279, 1557847307, 1557847307826
279, 1557847307, 1557847307903
279, 1557847307, 1557847307981
279, 1557847307, 1557847308059
279, 1557847308, 1557847308159
279, 1557847308, 1557847308233
279, 1557847308, 1557847308311
279, 1557847308, 1557847308386
279, 1557847308, 1557847308464
279, 1557847308, 1557847308541
279, 1557847308, 1557847308621
279, 1557847308, 1557847308698
279, 1557847308, 1557847308774
279, 1557847308, 1557847308851
279, 1557847308, 1557847308927
279, 1557847308, 1557847309004
279, 1557847309, 1557847309082
279, 1557847309, 1557847309157
279, 1557847309, 1557847309234
279, 1557847309, 1557847309309
279, 1557847309, 1557847309386
279, 1557847309, 1557847309460
279, 1557847309, 1557847309536
279, 1557847309, 1557847309613
279, 1557847309, 1557847309687
279, 1557847309, 1557847309765
279, 1557847309, 1557847309842
279, 1557847309, 1557847309920
279, 1557847309, 1557847309998
279, 1557847309, 1557847310074
279, 1557847310, 1557847310153
279, 1557847310, 1557847310229
279, 1557847310, 1557847310305
279, 1557847310, 1557847310383
279, 1557847310, 1557847310461
279, 1557847310, 1557847310538
279, 1557847310, 1557847310613
279, 1557847310, 1557847310685
279, 1557847310, 1557847310757
279, 1557847310, 1557847310834
279, 1557847310, 1557847310908
279, 1557847310, 1557847310987
279, 1557847310, 1557847311063
279, 1557847310, 1557847311136
279, 1557847310, 1557847311210
