Power(W), TimePDU(S), TimeNODE(mS)
176, 1558824730, 1558824730649
176, 1558824730, 1558824730725
176, 1558824730, 1558824730805
176, 1558824730, 1558824730883
176, 1558824730, 1558824730962
176, 1558824730, 1558824731040
176, 1558824730, 1558824731120
176, 1558824730, 1558824731199
176, 1558824730, 1558824731275
176, 1558824730, 1558824731354
236, 1558824731, 1558824731438
236, 1558824731, 1558824731516
236, 1558824731, 1558824731595
236, 1558824731, 1558824731673
236, 1558824731, 1558824731753
236, 1558824731, 1558824731832
236, 1558824731, 1558824731909
236, 1558824731, 1558824731987
236, 1558824731, 1558824732065
236, 1558824731, 1558824732143
236, 1558824731, 1558824732221
236, 1558824731, 1558824732300
236, 1558824731, 1558824732379
244, 1558824731, 1558824732455
244, 1558824732, 1558824732534
244, 1558824732, 1558824732613
244, 1558824732, 1558824732691
244, 1558824732, 1558824732769
244, 1558824732, 1558824732845
244, 1558824732, 1558824732925
244, 1558824732, 1558824733004
244, 1558824732, 1558824733084
244, 1558824732, 1558824733162
244, 1558824732, 1558824733241
244, 1558824732, 1558824733318
244, 1558824732, 1558824733397
251, 1558824733, 1558824733475
251, 1558824733, 1558824733552
251, 1558824733, 1558824733631
251, 1558824733, 1558824733710
251, 1558824733, 1558824733787
251, 1558824733, 1558824733865
251, 1558824733, 1558824733943
251, 1558824733, 1558824734023
251, 1558824733, 1558824734101
251, 1558824733, 1558824734216
251, 1558824733, 1558824734329
253, 1558824733, 1558824734439
253, 1558824734, 1558824734550
253, 1558824734, 1558824734656
253, 1558824734, 1558824734765
253, 1558824734, 1558824734871
253, 1558824734, 1558824734976
253, 1558824734, 1558824735082
253, 1558824734, 1558824735185
253, 1558824734, 1558824735290
253, 1558824734, 1558824735394
253, 1558824734, 1558824735500
253, 1558824734, 1558824735605
253, 1558824734, 1558824735711
255, 1558824734, 1558824735820
255, 1558824736, 1558824735927
255, 1558824736, 1558824736031
255, 1558824736, 1558824736136
255, 1558824736, 1558824736241
255, 1558824736, 1558824736348
260, 1558824736, 1558824736455
260, 1558824736, 1558824736567
260, 1558824736, 1558824736674
260, 1558824736, 1558824736784
260, 1558824736, 1558824736897
260, 1558824736, 1558824737009
260, 1558824736, 1558824737121
260, 1558824736, 1558824737230
260, 1558824736, 1558824737334
254, 1558824737, 1558824737447
254, 1558824737, 1558824737552
254, 1558824737, 1558824737656
254, 1558824737, 1558824737758
254, 1558824737, 1558824737858
254, 1558824737, 1558824737966
254, 1558824737, 1558824738072
254, 1558824737, 1558824738176
254, 1558824737, 1558824738281
254, 1558824737, 1558824738388
258, 1558824737, 1558824738496
258, 1558824739, 1558824738605
258, 1558824739, 1558824738711
258, 1558824739, 1558824738818
