Power(W), TimePDU(S), TimeNODE(mS)
256, 1557900142, 1557900142319
256, 1557900142, 1557900142391
256, 1557900142, 1557900142462
256, 1557900142, 1557900142533
256, 1557900142, 1557900142608
292, 1557900142, 1557900142683
292, 1557900143, 1557900142758
292, 1557900143, 1557900142832
292, 1557900143, 1557900142906
292, 1557900143, 1557900142978
292, 1557900143, 1557900143053
292, 1557900143, 1557900143128
292, 1557900143, 1557900143201
292, 1557900143, 1557900143275
292, 1557900143, 1557900143347
292, 1557900143, 1557900143419
292, 1557900143, 1557900143492
292, 1557900143, 1557900143564
292, 1557900143, 1557900143637
342, 1557900144, 1557900143714
342, 1557900144, 1557900143787
342, 1557900144, 1557900143920
342, 1557900144, 1557900143996
342, 1557900144, 1557900144074
342, 1557900144, 1557900144148
342, 1557900144, 1557900144222
342, 1557900144, 1557900144298
342, 1557900144, 1557900144371
342, 1557900144, 1557900144446
342, 1557900144, 1557900144520
342, 1557900144, 1557900144592
342, 1557900144, 1557900144664
348, 1557900145, 1557900144737
348, 1557900145, 1557900144811
348, 1557900145, 1557900144886
348, 1557900145, 1557900144962
348, 1557900145, 1557900145037
348, 1557900145, 1557900145110
348, 1557900145, 1557900145184
348, 1557900145, 1557900145256
348, 1557900145, 1557900145330
348, 1557900145, 1557900145403
348, 1557900145, 1557900145478
348, 1557900145, 1557900145552
348, 1557900145, 1557900145625
348, 1557900146, 1557900145700
348, 1557900146, 1557900145773
348, 1557900146, 1557900145847
348, 1557900146, 1557900145920
348, 1557900146, 1557900145992
348, 1557900146, 1557900146065
348, 1557900146, 1557900146137
348, 1557900146, 1557900146211
348, 1557900146, 1557900146285
348, 1557900146, 1557900146357
348, 1557900146, 1557900146431
348, 1557900146, 1557900146505
348, 1557900146, 1557900146576
346, 1557900146, 1557900146651
346, 1557900147, 1557900146725
346, 1557900147, 1557900146800
346, 1557900147, 1557900146874
346, 1557900147, 1557900146949
346, 1557900147, 1557900147023
346, 1557900147, 1557900147098
346, 1557900147, 1557900147173
346, 1557900147, 1557900147245
346, 1557900147, 1557900147317
346, 1557900147, 1557900147388
346, 1557900147, 1557900147464
346, 1557900147, 1557900147539
346, 1557900147, 1557900147612
346, 1557900147, 1557900147685
348, 1557900148, 1557900147758
348, 1557900148, 1557900147831
348, 1557900148, 1557900147904
348, 1557900148, 1557900147976
348, 1557900148, 1557900148048
348, 1557900148, 1557900148121
348, 1557900148, 1557900148193
348, 1557900148, 1557900148264
348, 1557900148, 1557900148337
348, 1557900148, 1557900148407
348, 1557900148, 1557900148479
348, 1557900148, 1557900148554
348, 1557900148, 1557900148627
349, 1557900149, 1557900148705
349, 1557900149, 1557900148779
346, 1557900150, 1557900149685
346, 1557900150, 1557900149756
346, 1557900150, 1557900149826
346, 1557900150, 1557900149897
346, 1557900150, 1557900149967
346, 1557900150, 1557900150038
346, 1557900150, 1557900150108
346, 1557900150, 1557900150179
346, 1557900150, 1557900150252
346, 1557900150, 1557900150324
346, 1557900150, 1557900150396
346, 1557900150, 1557900150469
346, 1557900150, 1557900150544
346, 1557900150, 1557900150617
348, 1557900150, 1557900150692
348, 1557900151, 1557900150766
348, 1557900151, 1557900150842
348, 1557900151, 1557900150917
348, 1557900151, 1557900150991
348, 1557900151, 1557900151064
