Power(W), TimePDU(S), TimeNODE(mS)
174, 1558792419, 1558792420122
174, 1558792419, 1558792420201
174, 1558792419, 1558792420280
180, 1558792420, 1558792420360
180, 1558792420, 1558792420439
180, 1558792420, 1558792420517
180, 1558792420, 1558792420596
180, 1558792420, 1558792420676
180, 1558792420, 1558792420753
180, 1558792420, 1558792420832
180, 1558792420, 1558792420910
180, 1558792420, 1558792420985
180, 1558792420, 1558792421064
180, 1558792420, 1558792421143
180, 1558792420, 1558792421219
180, 1558792420, 1558792421298
191, 1558792421, 1558792421379
191, 1558792421, 1558792421457
191, 1558792421, 1558792421536
191, 1558792421, 1558792421615
191, 1558792421, 1558792421694
191, 1558792421, 1558792421773
191, 1558792421, 1558792421850
191, 1558792421, 1558792421928
191, 1558792421, 1558792422005
191, 1558792421, 1558792422084
191, 1558792421, 1558792422162
191, 1558792421, 1558792422240
191, 1558792421, 1558792422318
192, 1558792421, 1558792422396
192, 1558792422, 1558792422474
192, 1558792422, 1558792422551
192, 1558792422, 1558792422630
192, 1558792422, 1558792422707
192, 1558792422, 1558792422786
192, 1558792422, 1558792422864
192, 1558792422, 1558792422943
192, 1558792422, 1558792423018
192, 1558792422, 1558792423094
192, 1558792422, 1558792423172
192, 1558792422, 1558792423250
192, 1558792422, 1558792423329
193, 1558792423, 1558792423409
193, 1558792423, 1558792423486
193, 1558792423, 1558792423564
193, 1558792423, 1558792423644
193, 1558792423, 1558792423720
193, 1558792423, 1558792423799
193, 1558792423, 1558792423875
193, 1558792423, 1558792423955
193, 1558792423, 1558792424033
193, 1558792423, 1558792424109
193, 1558792423, 1558792424186
193, 1558792423, 1558792424264
193, 1558792423, 1558792424342
193, 1558792424, 1558792424420
193, 1558792424, 1558792424498
193, 1558792424, 1558792424577
193, 1558792424, 1558792424655
193, 1558792424, 1558792424734
193, 1558792424, 1558792424814
193, 1558792424, 1558792424894
193, 1558792424, 1558792424974
193, 1558792424, 1558792425052
193, 1558792424, 1558792425132
193, 1558792424, 1558792425208
193, 1558792424, 1558792425286
193, 1558792424, 1558792425363
193, 1558792425, 1558792425472
193, 1558792425, 1558792425580
193, 1558792425, 1558792425690
193, 1558792425, 1558792425798
193, 1558792425, 1558792425904
193, 1558792425, 1558792426013
193, 1558792425, 1558792426123
193, 1558792425, 1558792426229
193, 1558792425, 1558792426333
193, 1558792425, 1558792426438
193, 1558792426, 1558792426544
193, 1558792426, 1558792426648
193, 1558792426, 1558792426752
193, 1558792426, 1558792426858
193, 1558792426, 1558792426960
193, 1558792426, 1558792427065
193, 1558792426, 1558792427170
193, 1558792426, 1558792427274
193, 1558792426, 1558792427380
193, 1558792427, 1558792427488
193, 1558792427, 1558792427593
193, 1558792427, 1558792427697
193, 1558792427, 1558792427801
193, 1558792427, 1558792427906
193, 1558792427, 1558792428010
