Power(W), TimePDU(S), TimeNODE(mS)
165, 1558157203, 1558157202973
165, 1558157203, 1558157203225
165, 1558157203, 1558157203349
165, 1558157203, 1558157203470
165, 1558157203, 1558157203590
165, 1558157203, 1558157203707
165, 1558157203, 1558157203828
214, 1558157203, 1558157203954
214, 1558157204, 1558157204073
214, 1558157204, 1558157204191
214, 1558157204, 1558157204312
214, 1558157204, 1558157204431
214, 1558157204, 1558157204553
214, 1558157204, 1558157204673
214, 1558157204, 1558157204793
218, 1558157204, 1558157204913
218, 1558157205, 1558157205032
218, 1558157205, 1558157205147
218, 1558157205, 1558157205265
218, 1558157205, 1558157205383
218, 1558157205, 1558157205497
218, 1558157205, 1558157205613
218, 1558157205, 1558157205725
218, 1558157205, 1558157205835
230, 1558157206, 1558157205949
230, 1558157206, 1558157206058
230, 1558157206, 1558157206166
230, 1558157206, 1558157206276
230, 1558157206, 1558157206388
230, 1558157206, 1558157206499
230, 1558157206, 1558157206611
230, 1558157206, 1558157206722
230, 1558157206, 1558157206835
230, 1558157206, 1558157206947
230, 1558157206, 1558157207060
230, 1558157206, 1558157207170
220, 1558157207, 1558157207279
220, 1558157207, 1558157207387
220, 1558157207, 1558157207497
220, 1558157207, 1558157207607
220, 1558157207, 1558157207716
220, 1558157207, 1558157207821
217, 1558157207, 1558157207928
217, 1558157208, 1558157208036
217, 1558157208, 1558157208159
217, 1558157208, 1558157208280
217, 1558157208, 1558157208399
217, 1558157208, 1558157208519
217, 1558157208, 1558157208640
217, 1558157208, 1558157208761
226, 1558157208, 1558157208882
226, 1558157209, 1558157209009
226, 1558157209, 1558157209127
226, 1558157209, 1558157209248
226, 1558157209, 1558157209367
226, 1558157209, 1558157209486
226, 1558157209, 1558157209603
226, 1558157209, 1558157209719
226, 1558157209, 1558157209832
214, 1558157209, 1558157209946
214, 1558157210, 1558157210056
214, 1558157210, 1558157210169
214, 1558157210, 1558157210277
214, 1558157210, 1558157210387
214, 1558157210, 1558157210498
214, 1558157210, 1558157210606
214, 1558157210, 1558157210714
214, 1558157210, 1558157210823
231, 1558157210, 1558157210933
231, 1558157211, 1558157211047
231, 1558157211, 1558157211159
231, 1558157211, 1558157211271
231, 1558157211, 1558157211380
231, 1558157211, 1558157211489
231, 1558157211, 1558157211598
231, 1558157211, 1558157211704
231, 1558157211, 1558157211813
231, 1558157211, 1558157211922
231, 1558157211, 1558157212032
231, 1558157211, 1558157212142
226, 1558157211, 1558157212254
226, 1558157212, 1558157212364
226, 1558157212, 1558157212473
226, 1558157212, 1558157212583
226, 1558157212, 1558157212695
226, 1558157212, 1558157212806
230, 1558157212, 1558157212919
230, 1558157213, 1558157213038
230, 1558157213, 1558157213150
230, 1558157213, 1558157213265
230, 1558157213, 1558157213377
230, 1558157213, 1558157213491
230, 1558157213, 1558157213605
230, 1558157213, 1558157213720
230, 1558157213, 1558157213836
230, 1558157214, 1558157213964
230, 1558157214, 1558157214085
230, 1558157214, 1558157214207
230, 1558157214, 1558157214325
230, 1558157214, 1558157214445
230, 1558157214, 1558157214566
230, 1558157214, 1558157214688
230, 1558157214, 1558157214807
226, 1558157214, 1558157214931
226, 1558157215, 1558157215053
226, 1558157215, 1558157215174
226, 1558157215, 1558157215297
226, 1558157215, 1558157215414
226, 1558157215, 1558157215528
226, 1558157215, 1558157215642
226, 1558157215, 1558157215758
226, 1558157215, 1558157215878
232, 1558157215, 1558157215992
232, 1558157216, 1558157216110
232, 1558157216, 1558157216222
232, 1558157216, 1558157216340
232, 1558157216, 1558157216454
232, 1558157216, 1558157216573
232, 1558157216, 1558157216687
232, 1558157216, 1558157216807
232, 1558157216, 1558157216928
232, 1558157216, 1558157217049
232, 1558157216, 1558157217126
232, 1558157216, 1558157217204
227, 1558157217, 1558157217283
227, 1558157217, 1558157217362
227, 1558157217, 1558157217439
227, 1558157217, 1558157217517
227, 1558157217, 1558157217595
227, 1558157217, 1558157217673
227, 1558157217, 1558157217751
227, 1558157217, 1558157217828
219, 1558157217, 1558157217904
219, 1558157218, 1558157217983
219, 1558157218, 1558157218062
219, 1558157218, 1558157218180
219, 1558157218, 1558157218258
219, 1558157218, 1558157218336
219, 1558157218, 1558157218416
219, 1558157218, 1558157218491
219, 1558157218, 1558157218567
219, 1558157218, 1558157218647
219, 1558157218, 1558157218723
219, 1558157218, 1558157218801
219, 1558157218, 1558157218878
230, 1558157219, 1558157218961
230, 1558157219, 1558157219039
230, 1558157219, 1558157219117
230, 1558157219, 1558157219195
230, 1558157219, 1558157219271
230, 1558157219, 1558157219349
230, 1558157219, 1558157219426
230, 1558157219, 1558157219505
230, 1558157219, 1558157219583
230, 1558157219, 1558157219662
230, 1558157219, 1558157219738
230, 1558157219, 1558157219815
230, 1558157219, 1558157219893
229, 1558157219, 1558157219972
229, 1558157220, 1558157220052
229, 1558157220, 1558157220132
229, 1558157220, 1558157220209
229, 1558157220, 1558157220288
229, 1558157220, 1558157220366
229, 1558157220, 1558157220444
229, 1558157220, 1558157220522
229, 1558157220, 1558157220599
229, 1558157220, 1558157220677
229, 1558157220, 1558157220755
229, 1558157220, 1558157220834
223, 1558157220, 1558157220911
223, 1558157221, 1558157220990
223, 1558157221, 1558157221069
223, 1558157221, 1558157221145
223, 1558157221, 1558157221224
223, 1558157221, 1558157221302
223, 1558157221, 1558157221382
223, 1558157221, 1558157221461
223, 1558157221, 1558157221537
223, 1558157221, 1558157221616
223, 1558157221, 1558157221693
223, 1558157221, 1558157221771
223, 1558157221, 1558157221849
223, 1558157221, 1558157221927
233, 1558157222, 1558157222006
233, 1558157222, 1558157222084
233, 1558157222, 1558157222164
233, 1558157222, 1558157222241
233, 1558157222, 1558157222317
233, 1558157222, 1558157222393
233, 1558157222, 1558157222472
233, 1558157222, 1558157222549
233, 1558157222, 1558157222626
233, 1558157222, 1558157222704
233, 1558157222, 1558157222782
233, 1558157222, 1558157222862
232, 1558157222, 1558157222941
232, 1558157223, 1558157223017
232, 1558157223, 1558157223122
232, 1558157223, 1558157223199
232, 1558157223, 1558157223278
232, 1558157223, 1558157223357
232, 1558157223, 1558157223434
232, 1558157223, 1558157223510
232, 1558157223, 1558157223587
232, 1558157223, 1558157223666
232, 1558157223, 1558157223744
232, 1558157223, 1558157223822
232, 1558157223, 1558157223900
225, 1558157223, 1558157223978
225, 1558157224, 1558157224059
225, 1558157224, 1558157224137
225, 1558157224, 1558157224215
225, 1558157224, 1558157224292
225, 1558157224, 1558157224369
225, 1558157224, 1558157224448
225, 1558157224, 1558157224527
225, 1558157224, 1558157224604
225, 1558157224, 1558157224681
225, 1558157224, 1558157224755
225, 1558157224, 1558157224828
225, 1558157224, 1558157224903
229, 1558157224, 1558157224983
229, 1558157225, 1558157225061
229, 1558157225, 1558157225140
229, 1558157225, 1558157225217
229, 1558157225, 1558157225295
229, 1558157225, 1558157225375
229, 1558157225, 1558157225453
229, 1558157225, 1558157225532
229, 1558157225, 1558157225608
229, 1558157225, 1558157225686
229, 1558157225, 1558157225764
229, 1558157225, 1558157225842
229, 1558157225, 1558157225918
228, 1558157226, 1558157226000
228, 1558157226, 1558157226077
232, 1558157227, 1558157227407
232, 1558157227, 1558157227483
232, 1558157227, 1558157227561
232, 1558157227, 1558157227640
232, 1558157227, 1558157227743
232, 1558157227, 1558157227847
232, 1558157227, 1558157227953
233, 1558157227, 1558157228060
233, 1558157228, 1558157228214
233, 1558157228, 1558157228337
233, 1558157228, 1558157228458
233, 1558157228, 1558157228579
233, 1558157228, 1558157228701
233, 1558157228, 1558157228822
233, 1558157228, 1558157228944
240, 1558157229, 1558157229068
240, 1558157229, 1558157229190
240, 1558157229, 1558157229309
240, 1558157229, 1558157229430
240, 1558157229, 1558157229550
240, 1558157229, 1558157229668
240, 1558157229, 1558157229784
240, 1558157229, 1558157229897
221, 1558157230, 1558157230017
221, 1558157230, 1558157230128
221, 1558157230, 1558157230239
221, 1558157230, 1558157230351
221, 1558157230, 1558157230466
221, 1558157230, 1558157230578
221, 1558157230, 1558157230686
221, 1558157230, 1558157230798
221, 1558157230, 1558157230912
222, 1558157230, 1558157231025
222, 1558157231, 1558157231136
222, 1558157231, 1558157231247
222, 1558157231, 1558157231359
222, 1558157231, 1558157231467
222, 1558157231, 1558157231578
222, 1558157231, 1558157231690
222, 1558157231, 1558157231802
222, 1558157231, 1558157231917
231, 1558157232, 1558157232032
231, 1558157232, 1558157232144
231, 1558157232, 1558157232258
231, 1558157232, 1558157232371
231, 1558157232, 1558157232484
231, 1558157232, 1558157232594
231, 1558157232, 1558157232707
231, 1558157232, 1558157232821
231, 1558157232, 1558157232939
213, 1558157233, 1558157233060
213, 1558157233, 1558157233836
222, 1558157233, 1558157233954
222, 1558157234, 1558157234077
222, 1558157234, 1558157234196
222, 1558157234, 1558157234317
222, 1558157234, 1558157234442
222, 1558157234, 1558157234563
222, 1558157234, 1558157234681
222, 1558157234, 1558157234799
222, 1558157234, 1558157234918
231, 1558157234, 1558157235037
231, 1558157235, 1558157235156
231, 1558157235, 1558157235275
231, 1558157235, 1558157235391
231, 1558157235, 1558157235510
231, 1558157235, 1558157235629
231, 1558157235, 1558157235745
231, 1558157235, 1558157235863
231, 1558157235, 1558157235980
213, 1558157235, 1558157236098
213, 1558157236, 1558157236214
213, 1558157236, 1558157236331
213, 1558157236, 1558157236448
213, 1558157236, 1558157236566
213, 1558157236, 1558157236683
213, 1558157236, 1558157236799
213, 1558157236, 1558157236914
223, 1558157236, 1558157237030
223, 1558157237, 1558157237147
223, 1558157237, 1558157237262
223, 1558157237, 1558157237376
223, 1558157237, 1558157237494
223, 1558157237, 1558157237611
223, 1558157237, 1558157237728
223, 1558157237, 1558157237843
223, 1558157237, 1558157237961
229, 1558157238, 1558157238081
229, 1558157238, 1558157238503
229, 1558157238, 1558157238625
229, 1558157238, 1558157238746
229, 1558157238, 1558157238866
216, 1558157238, 1558157238985
216, 1558157239, 1558157239104
216, 1558157239, 1558157239223
216, 1558157239, 1558157239338
216, 1558157239, 1558157239454
216, 1558157239, 1558157239570
216, 1558157239, 1558157239686
216, 1558157239, 1558157239799
216, 1558157239, 1558157239912
225, 1558157239, 1558157240025
225, 1558157240, 1558157240138
225, 1558157240, 1558157240252
225, 1558157240, 1558157240361
225, 1558157240, 1558157240472
225, 1558157240, 1558157240585
225, 1558157240, 1558157240701
225, 1558157240, 1558157240816
225, 1558157240, 1558157240931
235, 1558157240, 1558157241046
235, 1558157241, 1558157241162
235, 1558157241, 1558157241276
235, 1558157241, 1558157241389
235, 1558157241, 1558157241502
235, 1558157241, 1558157241615
235, 1558157241, 1558157241728
235, 1558157241, 1558157241843
229, 1558157241, 1558157241960
229, 1558157242, 1558157242079
229, 1558157242, 1558157242194
229, 1558157242, 1558157242311
229, 1558157242, 1558157242426
