Power(W), TimePDU(S), TimeNODE(mS)
259, 1558163383, 1558163383299
259, 1558163383, 1558163383376
259, 1558163383, 1558163383454
259, 1558163383, 1558163383534
259, 1558163383, 1558163383609
259, 1558163383, 1558163383687
259, 1558163383, 1558163383766
269, 1558163383, 1558163383846
269, 1558163384, 1558163383923
269, 1558163384, 1558163384001
269, 1558163384, 1558163384079
269, 1558163384, 1558163384157
269, 1558163384, 1558163384235
269, 1558163384, 1558163384314
269, 1558163384, 1558163384394
269, 1558163384, 1558163384471
269, 1558163384, 1558163384548
269, 1558163384, 1558163384627
269, 1558163384, 1558163384705
269, 1558163384, 1558163384782
281, 1558163384, 1558163384860
281, 1558163385, 1558163384941
281, 1558163385, 1558163385018
281, 1558163385, 1558163385096
281, 1558163385, 1558163385173
281, 1558163385, 1558163385253
281, 1558163385, 1558163385330
281, 1558163385, 1558163385408
281, 1558163385, 1558163385486
281, 1558163385, 1558163385562
281, 1558163385, 1558163385640
281, 1558163385, 1558163385717
282, 1558163385, 1558163385796
282, 1558163386, 1558163385873
282, 1558163386, 1558163385981
282, 1558163386, 1558163386091
282, 1558163386, 1558163386200
282, 1558163386, 1558163386308
282, 1558163386, 1558163386415
282, 1558163386, 1558163386518
282, 1558163386, 1558163386624
282, 1558163386, 1558163386732
283, 1558163386, 1558163386843
283, 1558163387, 1558163386958
283, 1558163387, 1558163387071
283, 1558163387, 1558163387188
283, 1558163387, 1558163387303
283, 1558163387, 1558163387418
283, 1558163387, 1558163387536
283, 1558163387, 1558163387655
282, 1558163387, 1558163387775
282, 1558163388, 1558163387902
282, 1558163388, 1558163388023
282, 1558163388, 1558163388143
282, 1558163388, 1558163388263
282, 1558163388, 1558163388383
282, 1558163388, 1558163388503
282, 1558163388, 1558163388625
282, 1558163388, 1558163388747
282, 1558163388, 1558163388867
282, 1558163388, 1558163388987
282, 1558163388, 1558163389105
282, 1558163389, 1558163389226
282, 1558163389, 1558163389344
282, 1558163389, 1558163389465
282, 1558163389, 1558163389584
282, 1558163389, 1558163389700
282, 1558163389, 1558163389818
282, 1558163390, 1558163389938
282, 1558163390, 1558163390056
282, 1558163390, 1558163390174
282, 1558163390, 1558163390296
282, 1558163390, 1558163390417
282, 1558163390, 1558163390537
282, 1558163390, 1558163390657
282, 1558163390, 1558163390774
282, 1558163390, 1558163390897
282, 1558163391, 1558163391017
282, 1558163391, 1558163391135
282, 1558163391, 1558163391254
282, 1558163391, 1558163391372
282, 1558163391, 1558163391490
282, 1558163391, 1558163391604
282, 1558163391, 1558163391718
282, 1558163391, 1558163391830
282, 1558163391, 1558163391940
282, 1558163392, 1558163392052
282, 1558163392, 1558163392164
282, 1558163392, 1558163392275
282, 1558163392, 1558163392387
282, 1558163392, 1558163392497
282, 1558163393, 1558163393317
282, 1558163393, 1558163393437
282, 1558163393, 1558163393558
282, 1558163393, 1558163393678
282, 1558163393, 1558163393797
282, 1558163393, 1558163393919
282, 1558163393, 1558163394040
282, 1558163393, 1558163394158
