Power(W), TimePDU(S), TimeNODE(mS)
259, 1557989373, 1557989373480
259, 1557989373, 1557989373552
259, 1557989373, 1557989373625
259, 1557989373, 1557989373699
259, 1557989373, 1557989373773
259, 1557989373, 1557989373847
259, 1557989373, 1557989373921
266, 1557989373, 1557989373997
266, 1557989374, 1557989374073
266, 1557989374, 1557989374146
266, 1557989374, 1557989374217
266, 1557989374, 1557989374291
266, 1557989374, 1557989374367
266, 1557989374, 1557989374440
266, 1557989374, 1557989374515
266, 1557989374, 1557989374589
266, 1557989374, 1557989374662
266, 1557989374, 1557989374733
266, 1557989374, 1557989374808
266, 1557989374, 1557989374881
280, 1557989374, 1557989374954
280, 1557989375, 1557989375030
280, 1557989375, 1557989375101
280, 1557989375, 1557989375174
280, 1557989375, 1557989375245
280, 1557989375, 1557989375319
280, 1557989375, 1557989375391
280, 1557989375, 1557989375466
280, 1557989375, 1557989375538
280, 1557989375, 1557989375613
280, 1557989375, 1557989375687
280, 1557989375, 1557989375760
280, 1557989375, 1557989375834
280, 1557989375, 1557989375908
280, 1557989375, 1557989375980
281, 1557989376, 1557989376055
281, 1557989376, 1557989376129
281, 1557989376, 1557989376203
281, 1557989376, 1557989376275
281, 1557989376, 1557989376350
281, 1557989376, 1557989376426
281, 1557989376, 1557989376497
281, 1557989376, 1557989376571
281, 1557989376, 1557989376643
281, 1557989376, 1557989376721
281, 1557989376, 1557989376795
281, 1557989376, 1557989376873
281, 1557989376, 1557989376947
279, 1557989377, 1557989377022
279, 1557989377, 1557989377096
279, 1557989377, 1557989377167
279, 1557989377, 1557989377239
279, 1557989377, 1557989377313
279, 1557989377, 1557989377386
279, 1557989377, 1557989377461
279, 1557989377, 1557989377535
279, 1557989377, 1557989377609
279, 1557989377, 1557989377684
279, 1557989377, 1557989377756
279, 1557989377, 1557989377831
279, 1557989377, 1557989377905
281, 1557989377, 1557989377979
281, 1557989378, 1557989378054
281, 1557989378, 1557989378130
281, 1557989378, 1557989378203
281, 1557989378, 1557989378276
281, 1557989378, 1557989378349
281, 1557989378, 1557989378425
281, 1557989378, 1557989378501
281, 1557989378, 1557989378575
281, 1557989378, 1557989378650
281, 1557989378, 1557989378723
281, 1557989378, 1557989378800
281, 1557989378, 1557989378873
281, 1557989378, 1557989378947
281, 1557989379, 1557989379022
281, 1557989379, 1557989379096
281, 1557989379, 1557989379172
281, 1557989379, 1557989379246
281, 1557989379, 1557989379321
281, 1557989379, 1557989379396
281, 1557989379, 1557989379472
281, 1557989379, 1557989379545
281, 1557989379, 1557989379620
281, 1557989379, 1557989379696
281, 1557989379, 1557989379771
281, 1557989379, 1557989379844
281, 1557989379, 1557989379918
281, 1557989379, 1557989379991
281, 1557989380, 1557989380065
281, 1557989380, 1557989380139
281, 1557989380, 1557989380213
281, 1557989380, 1557989380287
281, 1557989380, 1557989380365
281, 1557989380, 1557989380441
281, 1557989380, 1557989380515
281, 1557989380, 1557989380590
281, 1557989380, 1557989380665
281, 1557989380, 1557989380741
281, 1557989381, 1557989381270
281, 1557989381, 1557989381343
281, 1557989381, 1557989381421
281, 1557989381, 1557989381498
281, 1557989381, 1557989381574
281, 1557989381, 1557989381652
281, 1557989381, 1557989381727
281, 1557989381, 1557989381804
281, 1557989381, 1557989381880
281, 1557989381, 1557989381953
280, 1557989381, 1557989382030
280, 1557989382, 1557989382101
280, 1557989382, 1557989382174
280, 1557989382, 1557989382250
280, 1557989382, 1557989382325
280, 1557989382, 1557989382400
280, 1557989382, 1557989382474
280, 1557989382, 1557989382553
280, 1557989382, 1557989382627
280, 1557989382, 1557989382705
280, 1557989382, 1557989382781
280, 1557989382, 1557989382857
280, 1557989382, 1557989382933
280, 1557989383, 1557989383012
280, 1557989383, 1557989383086
280, 1557989383, 1557989383160
280, 1557989383, 1557989383236
280, 1557989383, 1557989383311
280, 1557989383, 1557989383387
280, 1557989383, 1557989383462
280, 1557989383, 1557989383539
280, 1557989383, 1557989383615
280, 1557989383, 1557989383689
280, 1557989383, 1557989383762
280, 1557989383, 1557989383835
280, 1557989383, 1557989383912
280, 1557989383, 1557989383987
280, 1557989384, 1557989384063
280, 1557989384, 1557989384138
280, 1557989384, 1557989384213
280, 1557989384, 1557989384289
280, 1557989384, 1557989384364
