Power(W), TimePDU(S), TimeNODE(mS)
159, 1558244966, 1558244966744
159, 1558244966, 1558244966825
159, 1558244966, 1558244966902
159, 1558244966, 1558244966981
187, 1558244966, 1558244967058
187, 1558244967, 1558244967138
187, 1558244967, 1558244967216
187, 1558244967, 1558244967293
187, 1558244967, 1558244967373
187, 1558244967, 1558244967452
187, 1558244967, 1558244967532
187, 1558244967, 1558244967611
187, 1558244967, 1558244967689
187, 1558244967, 1558244967768
187, 1558244967, 1558244967845
187, 1558244967, 1558244967922
187, 1558244967, 1558244968001
252, 1558244967, 1558244968080
252, 1558244968, 1558244968159
252, 1558244968, 1558244968236
252, 1558244968, 1558244968315
252, 1558244968, 1558244968392
252, 1558244968, 1558244968471
252, 1558244968, 1558244968549
252, 1558244968, 1558244968625
252, 1558244968, 1558244968704
252, 1558244968, 1558244968780
252, 1558244968, 1558244968856
252, 1558244968, 1558244968933
252, 1558244968, 1558244969012
266, 1558244969, 1558244969090
266, 1558244969, 1558244969168
266, 1558244969, 1558244969247
266, 1558244969, 1558244969326
266, 1558244969, 1558244969405
266, 1558244969, 1558244969483
266, 1558244969, 1558244969558
266, 1558244969, 1558244969634
266, 1558244969, 1558244969709
266, 1558244969, 1558244969783
266, 1558244969, 1558244969856
266, 1558244969, 1558244969931
266, 1558244969, 1558244970006
265, 1558244969, 1558244970080
265, 1558244970, 1558244970155
265, 1558244970, 1558244970228
265, 1558244970, 1558244970302
265, 1558244970, 1558244970376
265, 1558244970, 1558244970452
265, 1558244970, 1558244970529
265, 1558244970, 1558244970604
265, 1558244970, 1558244970680
265, 1558244970, 1558244970757
265, 1558244970, 1558244970837
265, 1558244970, 1558244970914
265, 1558244970, 1558244970993
266, 1558244970, 1558244971071
266, 1558244971, 1558244971149
266, 1558244971, 1558244971226
266, 1558244971, 1558244971304
266, 1558244971, 1558244971381
266, 1558244971, 1558244971457
266, 1558244971, 1558244971533
266, 1558244971, 1558244971609
266, 1558244971, 1558244971688
266, 1558244971, 1558244971765
266, 1558244971, 1558244971841
266, 1558244971, 1558244971919
266, 1558244971, 1558244971997
266, 1558244971, 1558244972074
266, 1558244972, 1558244972153
266, 1558244972, 1558244972231
266, 1558244972, 1558244972308
266, 1558244972, 1558244972384
266, 1558244972, 1558244972462
266, 1558244972, 1558244972539
266, 1558244972, 1558244972616
266, 1558244972, 1558244972694
266, 1558244972, 1558244972771
266, 1558244972, 1558244972849
266, 1558244972, 1558244973022
266, 1558244973, 1558244973099
266, 1558244973, 1558244973176
266, 1558244973, 1558244973255
266, 1558244973, 1558244973332
266, 1558244973, 1558244973411
266, 1558244973, 1558244973488
266, 1558244973, 1558244973566
266, 1558244973, 1558244973644
266, 1558244973, 1558244973722
266, 1558244973, 1558244973800
266, 1558244973, 1558244973876
266, 1558244973, 1558244973954
266, 1558244973, 1558244974033
263, 1558244974, 1558244974115
263, 1558244974, 1558244974194
263, 1558244974, 1558244974274
263, 1558244974, 1558244974351
263, 1558244974, 1558244974428
263, 1558244974, 1558244974505
263, 1558244974, 1558244974583
263, 1558244974, 1558244974661
263, 1558244974, 1558244974736
