Power(W), TimePDU(S), TimeNODE(mS)
256, 1557984659, 1557984658935
256, 1557984659, 1557984659010
256, 1557984659, 1557984659081
256, 1557984659, 1557984659155
256, 1557984659, 1557984659229
265, 1557984659, 1557984659305
265, 1557984660, 1557984659382
265, 1557984660, 1557984659459
265, 1557984660, 1557984659535
265, 1557984660, 1557984659611
265, 1557984660, 1557984659688
265, 1557984660, 1557984659764
265, 1557984660, 1557984659842
265, 1557984660, 1557984659916
265, 1557984660, 1557984659991
265, 1557984660, 1557984660067
265, 1557984660, 1557984660143
279, 1557984660, 1557984660220
279, 1557984661, 1557984660298
279, 1557984661, 1557984660375
279, 1557984661, 1557984660452
279, 1557984661, 1557984660529
279, 1557984661, 1557984660606
279, 1557984661, 1557984660683
279, 1557984661, 1557984660761
279, 1557984661, 1557984660840
279, 1557984661, 1557984660918
279, 1557984661, 1557984660996
279, 1557984661, 1557984661071
279, 1557984661, 1557984661146
279, 1557984661, 1557984661221
282, 1557984661, 1557984661300
282, 1557984662, 1557984661378
282, 1557984662, 1557984661455
282, 1557984662, 1557984661533
282, 1557984662, 1557984661612
282, 1557984662, 1557984661688
282, 1557984662, 1557984661767
282, 1557984662, 1557984661841
282, 1557984662, 1557984661918
282, 1557984662, 1557984661994
282, 1557984662, 1557984662072
282, 1557984662, 1557984662148
282, 1557984662, 1557984662224
282, 1557984662, 1557984662298
282, 1557984663, 1557984662377
282, 1557984663, 1557984662453
282, 1557984663, 1557984662528
282, 1557984663, 1557984662604
282, 1557984663, 1557984662683
282, 1557984663, 1557984662763
282, 1557984663, 1557984662842
282, 1557984663, 1557984662918
282, 1557984663, 1557984662995
282, 1557984663, 1557984663073
282, 1557984663, 1557984663150
282, 1557984663, 1557984663229
282, 1557984664, 1557984663311
282, 1557984664, 1557984663388
282, 1557984664, 1557984663465
282, 1557984664, 1557984663544
282, 1557984664, 1557984663621
282, 1557984664, 1557984663699
282, 1557984664, 1557984663776
282, 1557984664, 1557984663863
282, 1557984664, 1557984663941
282, 1557984664, 1557984664016
282, 1557984664, 1557984664091
282, 1557984664, 1557984664168
282, 1557984664, 1557984664246
282, 1557984665, 1557984664324
282, 1557984665, 1557984664403
282, 1557984665, 1557984664481
282, 1557984665, 1557984664559
282, 1557984665, 1557984664636
282, 1557984665, 1557984664713
282, 1557984665, 1557984664792
282, 1557984665, 1557984664871
282, 1557984665, 1557984664948
282, 1557984665, 1557984665026
282, 1557984665, 1557984665104
282, 1557984665, 1557984665183
282, 1557984665, 1557984665262
282, 1557984666, 1557984665341
282, 1557984666, 1557984665420
282, 1557984666, 1557984665499
282, 1557984666, 1557984665577
282, 1557984666, 1557984665655
282, 1557984666, 1557984665733
282, 1557984666, 1557984665810
282, 1557984666, 1557984665887
282, 1557984666, 1557984665966
282, 1557984666, 1557984666044
282, 1557984666, 1557984666123
282, 1557984666, 1557984666202
282, 1557984667, 1557984666290
282, 1557984667, 1557984666369
282, 1557984667, 1557984666447
282, 1557984667, 1557984666524
282, 1557984667, 1557984666602
282, 1557984667, 1557984666682
282, 1557984667, 1557984666761
282, 1557984667, 1557984666838
282, 1557984667, 1557984666914
282, 1557984667, 1557984666992
282, 1557984667, 1557984667068
282, 1557984667, 1557984667145
282, 1557984667, 1557984667224
282, 1557984667, 1557984667299
282, 1557984668, 1557984667378
282, 1557984668, 1557984667454
282, 1557984668, 1557984667531
282, 1557984668, 1557984667608
282, 1557984668, 1557984667685
282, 1557984668, 1557984667759
282, 1557984668, 1557984667836
282, 1557984668, 1557984667913
282, 1557984668, 1557984667991
282, 1557984668, 1557984668067
282, 1557984668, 1557984668143
282, 1557984668, 1557984668221
282, 1557984668, 1557984668300
282, 1557984669, 1557984668376
282, 1557984669, 1557984668454
282, 1557984669, 1557984668532
282, 1557984669, 1557984668610
282, 1557984669, 1557984668688
282, 1557984669, 1557984668765
282, 1557984669, 1557984668837
282, 1557984669, 1557984669220
282, 1557984669, 1557984669296
282, 1557984670, 1557984669376
282, 1557984670, 1557984669455
