Power(W), TimePDU(S), TimeNODE(mS)
255, 1558474151, 1558474152238
255, 1558474151, 1558474152314
255, 1558474151, 1558474152391
255, 1558474151, 1558474152467
264, 1558474151, 1558474152544
264, 1558474152, 1558474152624
264, 1558474152, 1558474152700
264, 1558474152, 1558474152776
264, 1558474152, 1558474152853
264, 1558474152, 1558474152929
264, 1558474152, 1558474153004
264, 1558474152, 1558474153080
264, 1558474152, 1558474153155
264, 1558474152, 1558474153233
264, 1558474152, 1558474153309
264, 1558474152, 1558474153385
264, 1558474152, 1558474153463
275, 1558474152, 1558474153541
275, 1558474153, 1558474153620
275, 1558474153, 1558474153695
275, 1558474153, 1558474153772
275, 1558474153, 1558474153849
275, 1558474153, 1558474153926
275, 1558474153, 1558474154004
275, 1558474153, 1558474154081
275, 1558474153, 1558474154158
275, 1558474153, 1558474154234
275, 1558474153, 1558474154310
275, 1558474153, 1558474154387
275, 1558474153, 1558474154464
279, 1558474153, 1558474154540
279, 1558474154, 1558474154619
279, 1558474154, 1558474154695
279, 1558474154, 1558474154773
279, 1558474154, 1558474154853
279, 1558474154, 1558474154928
279, 1558474154, 1558474155005
279, 1558474154, 1558474155083
279, 1558474154, 1558474155161
279, 1558474154, 1558474155239
279, 1558474154, 1558474155315
279, 1558474154, 1558474155392
279, 1558474154, 1558474155470
279, 1558474154, 1558474155546
279, 1558474155, 1558474155622
279, 1558474155, 1558474155698
279, 1558474155, 1558474155776
279, 1558474155, 1558474155853
279, 1558474155, 1558474155931
279, 1558474155, 1558474156008
279, 1558474155, 1558474156084
279, 1558474155, 1558474156162
279, 1558474155, 1558474156238
279, 1558474155, 1558474156314
279, 1558474155, 1558474156392
279, 1558474155, 1558474156471
279, 1558474155, 1558474156547
279, 1558474156, 1558474156624
279, 1558474156, 1558474156700
279, 1558474156, 1558474156776
279, 1558474156, 1558474156853
279, 1558474156, 1558474156932
279, 1558474156, 1558474157007
279, 1558474156, 1558474157083
279, 1558474156, 1558474157160
279, 1558474156, 1558474157237
279, 1558474156, 1558474157318
279, 1558474156, 1558474157394
278, 1558474156, 1558474157471
278, 1558474157, 1558474157546
278, 1558474157, 1558474157622
278, 1558474157, 1558474157704
278, 1558474157, 1558474157780
278, 1558474157, 1558474157856
278, 1558474157, 1558474157933
278, 1558474157, 1558474158011
278, 1558474157, 1558474158087
278, 1558474157, 1558474158162
278, 1558474157, 1558474158238
278, 1558474157, 1558474158314
278, 1558474157, 1558474158391
278, 1558474157, 1558474158467
278, 1558474157, 1558474158544
278, 1558474158, 1558474158622
278, 1558474158, 1558474158700
278, 1558474158, 1558474158776
278, 1558474158, 1558474158852
278, 1558474158, 1558474158928
278, 1558474158, 1558474159005
278, 1558474158, 1558474159081
278, 1558474158, 1558474159159
278, 1558474158, 1558474159236
278, 1558474158, 1558474159312
278, 1558474158, 1558474159388
278, 1558474158, 1558474159464
279, 1558474158, 1558474159541
279, 1558474159, 1558474159616
279, 1558474159, 1558474159694
279, 1558474159, 1558474159770
279, 1558474159, 1558474159845
279, 1558474159, 1558474159920
