Power(W), TimePDU(S), TimeNODE(mS)
178, 1558766404, 1558766404841
178, 1558766404, 1558766404946
199, 1558766405, 1558766405053
199, 1558766405, 1558766405162
199, 1558766405, 1558766405270
199, 1558766405, 1558766405381
199, 1558766405, 1558766405493
199, 1558766405, 1558766405603
199, 1558766405, 1558766405710
199, 1558766405, 1558766405816
199, 1558766405, 1558766405924
255, 1558766405, 1558766406030
255, 1558766406, 1558766406137
255, 1558766406, 1558766406242
255, 1558766406, 1558766406348
255, 1558766406, 1558766406451
255, 1558766406, 1558766406554
255, 1558766406, 1558766406656
255, 1558766406, 1558766406761
255, 1558766406, 1558766406870
255, 1558766406, 1558766406982
264, 1558766407, 1558766407101
264, 1558766407, 1558766407215
264, 1558766407, 1558766407330
264, 1558766407, 1558766407446
264, 1558766407, 1558766407557
264, 1558766407, 1558766407668
264, 1558766407, 1558766407777
264, 1558766407, 1558766407889
266, 1558766407, 1558766408000
266, 1558766408, 1558766408109
266, 1558766408, 1558766408218
266, 1558766408, 1558766408330
266, 1558766408, 1558766408437
266, 1558766408, 1558766408541
266, 1558766408, 1558766408643
266, 1558766408, 1558766408749
266, 1558766408, 1558766408853
266, 1558766408, 1558766408953
266, 1558766408, 1558766409056
266, 1558766408, 1558766409155
266, 1558766408, 1558766409257
267, 1558766409, 1558766409367
267, 1558766409, 1558766409467
267, 1558766409, 1558766409566
267, 1558766409, 1558766409669
267, 1558766409, 1558766409773
267, 1558766409, 1558766409852
267, 1558766409, 1558766409930
265, 1558766409, 1558766410006
265, 1558766410, 1558766410083
265, 1558766410, 1558766410161
265, 1558766410, 1558766410238
265, 1558766410, 1558766410317
265, 1558766410, 1558766410394
265, 1558766410, 1558766410473
265, 1558766410, 1558766410549
265, 1558766410, 1558766410627
265, 1558766410, 1558766410704
265, 1558766410, 1558766410782
265, 1558766410, 1558766410858
265, 1558766410, 1558766410935
265, 1558766410, 1558766411013
265, 1558766411, 1558766411092
265, 1558766411, 1558766411169
265, 1558766411, 1558766411246
265, 1558766411, 1558766411325
265, 1558766411, 1558766411402
265, 1558766411, 1558766411478
265, 1558766411, 1558766411555
265, 1558766411, 1558766411630
265, 1558766411, 1558766411706
265, 1558766411, 1558766411777
265, 1558766411, 1558766411848
265, 1558766411, 1558766411924
266, 1558766411, 1558766412001
266, 1558766412, 1558766412080
266, 1558766412, 1558766412156
266, 1558766412, 1558766412234
266, 1558766412, 1558766412311
266, 1558766412, 1558766412388
266, 1558766412, 1558766412464
266, 1558766412, 1558766412543
266, 1558766412, 1558766412621
266, 1558766412, 1558766412697
266, 1558766412, 1558766412776
266, 1558766412, 1558766412854
266, 1558766412, 1558766412930
266, 1558766412, 1558766413007
266, 1558766413, 1558766413085
266, 1558766413, 1558766413161
266, 1558766413, 1558766413237
266, 1558766413, 1558766413317
266, 1558766413, 1558766413395
266, 1558766413, 1558766413474
266, 1558766413, 1558766413551
266, 1558766413, 1558766413629
266, 1558766413, 1558766413707
266, 1558766413, 1558766413784
266, 1558766413, 1558766413863
266, 1558766413, 1558766413942
268, 1558766413, 1558766414023
268, 1558766414, 1558766414101
268, 1558766414, 1558766414176
268, 1558766414, 1558766414254
268, 1558766414, 1558766414332
268, 1558766414, 1558766414408
268, 1558766414, 1558766414486
268, 1558766414, 1558766414565
268, 1558766414, 1558766414641
