Power(W), TimePDU(S), TimeNODE(mS)
246, 1558738739, 1558738739692
246, 1558738739, 1558738739814
270, 1558738739, 1558738739935
270, 1558738740, 1558738740076
270, 1558738740, 1558738740198
270, 1558738740, 1558738740320
270, 1558738740, 1558738740443
270, 1558738740, 1558738740564
270, 1558738740, 1558738740683
270, 1558738740, 1558738740804
328, 1558738740, 1558738740967
328, 1558738741, 1558738741066
328, 1558738741, 1558738741163
328, 1558738741, 1558738741257
328, 1558738741, 1558738741354
328, 1558738741, 1558738741446
328, 1558738741, 1558738741541
328, 1558738741, 1558738741635
328, 1558738741, 1558738741730
328, 1558738741, 1558738741825
327, 1558738742, 1558738741966
327, 1558738742, 1558738742061
327, 1558738742, 1558738742158
327, 1558738742, 1558738742253
327, 1558738742, 1558738742349
327, 1558738742, 1558738742445
327, 1558738742, 1558738742540
327, 1558738742, 1558738742634
327, 1558738742, 1558738742729
327, 1558738742, 1558738742826
329, 1558738742, 1558738742922
329, 1558738743, 1558738743049
329, 1558738743, 1558738743146
329, 1558738743, 1558738743242
329, 1558738743, 1558738743337
329, 1558738743, 1558738743432
329, 1558738743, 1558738743526
329, 1558738743, 1558738743622
329, 1558738743, 1558738743716
329, 1558738743, 1558738743812
329, 1558738743, 1558738743907
333, 1558738744, 1558738744045
333, 1558738744, 1558738744141
333, 1558738744, 1558738744236
333, 1558738744, 1558738744331
333, 1558738744, 1558738744427
333, 1558738744, 1558738744521
333, 1558738744, 1558738744617
333, 1558738744, 1558738744712
333, 1558738744, 1558738744810
333, 1558738744, 1558738744905
333, 1558738744, 1558738745070
333, 1558738744, 1558738745150
333, 1558738744, 1558738745228
333, 1558738744, 1558738745304
333, 1558738745, 1558738745384
333, 1558738745, 1558738745463
333, 1558738745, 1558738745542
333, 1558738745, 1558738745619
333, 1558738745, 1558738745696
333, 1558738745, 1558738745773
333, 1558738745, 1558738745853
324, 1558738746, 1558738745946
324, 1558738746, 1558738746025
324, 1558738746, 1558738746101
324, 1558738746, 1558738746180
324, 1558738746, 1558738746259
324, 1558738746, 1558738746335
324, 1558738746, 1558738746413
324, 1558738746, 1558738746490
324, 1558738746, 1558738746567
324, 1558738746, 1558738746645
324, 1558738746, 1558738746723
324, 1558738746, 1558738746801
324, 1558738747, 1558738746903
324, 1558738747, 1558738746983
324, 1558738747, 1558738747063
324, 1558738747, 1558738747137
324, 1558738747, 1558738747213
324, 1558738747, 1558738747288
324, 1558738747, 1558738747366
324, 1558738747, 1558738747444
324, 1558738747, 1558738747522
324, 1558738747, 1558738747601
324, 1558738747, 1558738747679
