Power(W), TimePDU(S), TimeNODE(mS)
176, 1558790221, 1558790222016
179, 1558790221, 1558790222141
179, 1558790222, 1558790222263
179, 1558790222, 1558790222381
179, 1558790222, 1558790222501
179, 1558790222, 1558790222621
179, 1558790222, 1558790222739
179, 1558790222, 1558790222855
179, 1558790222, 1558790222970
190, 1558790222, 1558790223083
190, 1558790223, 1558790223197
190, 1558790223, 1558790223310
190, 1558790223, 1558790223424
190, 1558790223, 1558790223538
190, 1558790223, 1558790223652
190, 1558790223, 1558790223767
190, 1558790223, 1558790223883
190, 1558790223, 1558790224000
194, 1558790223, 1558790224119
194, 1558790224, 1558790224239
194, 1558790224, 1558790224358
194, 1558790224, 1558790224477
194, 1558790224, 1558790224597
194, 1558790224, 1558790224717
194, 1558790224, 1558790224838
194, 1558790224, 1558790224960
194, 1558790224, 1558790225082
194, 1558790225, 1558790225203
194, 1558790225, 1558790225321
194, 1558790225, 1558790225439
194, 1558790225, 1558790225558
194, 1558790225, 1558790225674
194, 1558790225, 1558790225790
194, 1558790225, 1558790225908
194, 1558790225, 1558790226027
194, 1558790225, 1558790226146
194, 1558790225, 1558790226262
194, 1558790225, 1558790226381
194, 1558790226, 1558790226505
194, 1558790226, 1558790226623
194, 1558790226, 1558790226742
194, 1558790226, 1558790226861
194, 1558790226, 1558790226981
194, 1558790226, 1558790227100
194, 1558790227, 1558790227219
194, 1558790227, 1558790227336
194, 1558790227, 1558790227452
194, 1558790227, 1558790227568
194, 1558790227, 1558790227683
194, 1558790227, 1558790227798
194, 1558790227, 1558790227913
194, 1558790227, 1558790228029
194, 1558790227, 1558790228144
194, 1558790228, 1558790228262
194, 1558790228, 1558790228378
194, 1558790228, 1558790228494
194, 1558790228, 1558790228611
194, 1558790228, 1558790228724
194, 1558790228, 1558790228838
194, 1558790228, 1558790228952
194, 1558790228, 1558790229067
194, 1558790229, 1558790229186
194, 1558790229, 1558790229302
194, 1558790229, 1558790229418
194, 1558790229, 1558790229533
194, 1558790229, 1558790229648
194, 1558790229, 1558790229760
194, 1558790229, 1558790229876
194, 1558790229, 1558790229991
194, 1558790229, 1558790230104
194, 1558790230, 1558790230219
194, 1558790230, 1558790230331
194, 1558790230, 1558790230442
194, 1558790230, 1558790230553
194, 1558790230, 1558790230664
194, 1558790230, 1558790230777
194, 1558790230, 1558790230889
194, 1558790230, 1558790231002
194, 1558790230, 1558790231115
194, 1558790231, 1558790231228
194, 1558790231, 1558790231338
194, 1558790231, 1558790231449
194, 1558790231, 1558790231560
194, 1558790231, 1558790231672
194, 1558790231, 1558790231785
194, 1558790231, 1558790231899
194, 1558790231, 1558790232013
194, 1558790231, 1558790232127
194, 1558790231, 1558790232242
194, 1558790231, 1558790232359
194, 1558790231, 1558790232475
194, 1558790231, 1558790232590
194, 1558790232, 1558790232704
194, 1558790232, 1558790232818
194, 1558790232, 1558790232931
194, 1558790232, 1558790233044
194, 1558790232, 1558790233159
194, 1558790233, 1558790233270
194, 1558790233, 1558790233380
194, 1558790233, 1558790233491
194, 1558790233, 1558790233600
194, 1558790233, 1558790233704
194, 1558790233, 1558790233809
194, 1558790233, 1558790233913
194, 1558790233, 1558790234019
194, 1558790233, 1558790234125
194, 1558790234, 1558790234232
194, 1558790234, 1558790234336
194, 1558790234, 1558790234442
194, 1558790234, 1558790234548
194, 1558790234, 1558790234652
194, 1558790234, 1558790234756
194, 1558790234, 1558790234860
194, 1558790234, 1558790234965
194, 1558790234, 1558790235072
195, 1558790234, 1558790235175
195, 1558790235, 1558790235282
195, 1558790235, 1558790235386
195, 1558790235, 1558790235489
195, 1558790235, 1558790235595
