Power(W), TimePDU(S), TimeNODE(mS)
158, 1558216295, 1558216296410
158, 1558216295, 1558216296491
177, 1558216296, 1558216296568
177, 1558216296, 1558216296645
177, 1558216296, 1558216296723
177, 1558216296, 1558216296801
177, 1558216296, 1558216296877
177, 1558216296, 1558216296952
177, 1558216296, 1558216297029
177, 1558216296, 1558216297106
177, 1558216296, 1558216297185
177, 1558216296, 1558216297263
177, 1558216296, 1558216297342
177, 1558216296, 1558216297417
177, 1558216296, 1558216297493
232, 1558216297, 1558216297572
232, 1558216297, 1558216297651
232, 1558216297, 1558216297731
232, 1558216297, 1558216297808
232, 1558216297, 1558216297887
232, 1558216297, 1558216297965
232, 1558216297, 1558216298043
232, 1558216297, 1558216298122
232, 1558216297, 1558216298199
232, 1558216297, 1558216298276
232, 1558216297, 1558216298353
232, 1558216297, 1558216298431
240, 1558216297, 1558216298510
240, 1558216298, 1558216298587
240, 1558216298, 1558216298665
240, 1558216298, 1558216298743
240, 1558216298, 1558216298819
240, 1558216298, 1558216298897
240, 1558216298, 1558216298975
240, 1558216298, 1558216299051
240, 1558216298, 1558216299124
240, 1558216298, 1558216299198
240, 1558216298, 1558216299271
240, 1558216298, 1558216299343
240, 1558216298, 1558216299418
240, 1558216298, 1558216299494
242, 1558216299, 1558216299574
242, 1558216299, 1558216299649
242, 1558216299, 1558216299726
242, 1558216299, 1558216299804
242, 1558216299, 1558216299883
242, 1558216299, 1558216299961
242, 1558216299, 1558216300038
242, 1558216299, 1558216300115
242, 1558216299, 1558216300192
242, 1558216299, 1558216300271
242, 1558216299, 1558216300350
242, 1558216299, 1558216300426
242, 1558216300, 1558216300508
242, 1558216300, 1558216300586
242, 1558216300, 1558216300664
242, 1558216300, 1558216300742
242, 1558216300, 1558216300818
242, 1558216300, 1558216300895
242, 1558216300, 1558216300972
242, 1558216300, 1558216301048
242, 1558216300, 1558216301125
242, 1558216300, 1558216301201
242, 1558216300, 1558216301276
242, 1558216300, 1558216301352
242, 1558216300, 1558216301424
240, 1558216301, 1558216301590
240, 1558216301, 1558216301666
240, 1558216301, 1558216301743
240, 1558216301, 1558216301820
240, 1558216301, 1558216301895
240, 1558216301, 1558216301970
240, 1558216301, 1558216302046
240, 1558216301, 1558216302118
240, 1558216301, 1558216302192
240, 1558216301, 1558216302264
240, 1558216301, 1558216302340
240, 1558216301, 1558216302415
240, 1558216301, 1558216302492
240, 1558216301, 1558216302569
242, 1558216302, 1558216302645
242, 1558216302, 1558216302722
242, 1558216302, 1558216302799
242, 1558216302, 1558216302875
242, 1558216302, 1558216302951
242, 1558216302, 1558216303028
242, 1558216302, 1558216303103
242, 1558216302, 1558216303180
242, 1558216302, 1558216303257
242, 1558216302, 1558216303332
242, 1558216302, 1558216303407
242, 1558216302, 1558216303484
241, 1558216303, 1558216303562
241, 1558216303, 1558216303639
241, 1558216303, 1558216303714
241, 1558216303, 1558216303789
241, 1558216303, 1558216303863
241, 1558216303, 1558216303938
241, 1558216303, 1558216304013
241, 1558216303, 1558216304089
241, 1558216303, 1558216304164
241, 1558216303, 1558216304281
241, 1558216303, 1558216304395
241, 1558216303, 1558216304512
243, 1558216303, 1558216304629
243, 1558216304, 1558216304744
243, 1558216304, 1558216304857
243, 1558216304, 1558216304970
