Power(W), TimePDU(S), TimeNODE(mS)
256, 1558244894, 1558244894911
275, 1558244894, 1558244895004
275, 1558244894, 1558244895102
275, 1558244894, 1558244895196
275, 1558244894, 1558244895288
275, 1558244894, 1558244895382
275, 1558244894, 1558244895477
275, 1558244894, 1558244895572
275, 1558244894, 1558244895664
275, 1558244894, 1558244895759
275, 1558244894, 1558244895853
275, 1558244894, 1558244895949
333, 1558244894, 1558244896042
333, 1558244896, 1558244896137
333, 1558244896, 1558244896232
333, 1558244896, 1558244896330
333, 1558244896, 1558244896426
333, 1558244896, 1558244896504
333, 1558244896, 1558244896582
333, 1558244896, 1558244896658
333, 1558244896, 1558244896735
333, 1558244896, 1558244896812
333, 1558244896, 1558244896889
347, 1558244896, 1558244897130
347, 1558244896, 1558244897210
347, 1558244896, 1558244897287
347, 1558244896, 1558244897364
347, 1558244896, 1558244897443
347, 1558244896, 1558244897522
347, 1558244896, 1558244897601
347, 1558244896, 1558244897679
347, 1558244896, 1558244897758
347, 1558244896, 1558244897837
347, 1558244896, 1558244897915
347, 1558244898, 1558244897998
347, 1558244898, 1558244898073
347, 1558244898, 1558244898149
347, 1558244898, 1558244898227
347, 1558244898, 1558244898305
347, 1558244898, 1558244898384
347, 1558244898, 1558244898461
347, 1558244898, 1558244898536
347, 1558244898, 1558244898612
347, 1558244898, 1558244898688
347, 1558244898, 1558244898766
347, 1558244898, 1558244898843
347, 1558244898, 1558244898923
347, 1558244898, 1558244899002
347, 1558244898, 1558244899078
347, 1558244898, 1558244899155
347, 1558244898, 1558244899234
347, 1558244898, 1558244899313
347, 1558244898, 1558244899391
347, 1558244898, 1558244899469
347, 1558244898, 1558244899548
347, 1558244898, 1558244899627
347, 1558244898, 1558244899706
347, 1558244898, 1558244899783
347, 1558244898, 1558244899862
348, 1558244898, 1558244899944
348, 1558244900, 1558244900021
348, 1558244900, 1558244900097
348, 1558244900, 1558244900176
348, 1558244900, 1558244900254
348, 1558244900, 1558244900332
348, 1558244900, 1558244900409
348, 1558244900, 1558244900486
348, 1558244900, 1558244900563
348, 1558244900, 1558244900640
348, 1558244900, 1558244900719
348, 1558244900, 1558244900799
348, 1558244900, 1558244900875
347, 1558244900, 1558244900956
347, 1558244901, 1558244901035
347, 1558244901, 1558244901114
347, 1558244901, 1558244901193
347, 1558244901, 1558244901272
347, 1558244901, 1558244901349
347, 1558244901, 1558244901426
347, 1558244901, 1558244901505
347, 1558244901, 1558244901582
347, 1558244901, 1558244901662
347, 1558244901, 1558244901738
347, 1558244901, 1558244901814
347, 1558244901, 1558244901892
348, 1558244901, 1558244901969
348, 1558244902, 1558244902047
348, 1558244902, 1558244902125
348, 1558244902, 1558244902203
348, 1558244902, 1558244902281
348, 1558244902, 1558244902359
348, 1558244902, 1558244902439
348, 1558244902, 1558244902517
348, 1558244902, 1558244902596
348, 1558244902, 1558244902673
348, 1558244902, 1558244902750
348, 1558244902, 1558244902828
348, 1558244902, 1558244902906
348, 1558244902, 1558244902984
348, 1558244903, 1558244903064
348, 1558244903, 1558244903142
348, 1558244903, 1558244903218
348, 1558244903, 1558244903296
348, 1558244903, 1558244903373
348, 1558244903, 1558244903449
348, 1558244903, 1558244903525
348, 1558244903, 1558244903602
