Power(W), TimePDU(S), TimeNODE(mS)
171, 1558659003, 1558659003815
171, 1558659003, 1558659003893
171, 1558659003, 1558659003973
171, 1558659003, 1558659004051
171, 1558659003, 1558659004129
180, 1558659003, 1558659004207
180, 1558659004, 1558659004286
180, 1558659004, 1558659004365
180, 1558659004, 1558659004442
180, 1558659004, 1558659004519
180, 1558659004, 1558659004596
180, 1558659004, 1558659004674
180, 1558659004, 1558659004752
180, 1558659004, 1558659004830
180, 1558659004, 1558659004907
180, 1558659004, 1558659004985
180, 1558659004, 1558659005093
190, 1558659004, 1558659005201
190, 1558659005, 1558659005307
190, 1558659005, 1558659005412
190, 1558659005, 1558659005518
190, 1558659005, 1558659005626
190, 1558659005, 1558659005732
190, 1558659005, 1558659005841
190, 1558659005, 1558659005947
190, 1558659005, 1558659006052
190, 1558659005, 1558659006159
189, 1558659005, 1558659006264
189, 1558659006, 1558659006373
189, 1558659006, 1558659006476
189, 1558659006, 1558659006581
189, 1558659006, 1558659006687
189, 1558659006, 1558659006794
189, 1558659006, 1558659006903
189, 1558659006, 1558659007011
189, 1558659006, 1558659007121
189, 1558659006, 1558659007225
189, 1558659007, 1558659007339
189, 1558659007, 1558659007446
189, 1558659007, 1558659007553
189, 1558659007, 1558659007663
189, 1558659007, 1558659007773
189, 1558659007, 1558659007880
189, 1558659007, 1558659007986
189, 1558659007, 1558659008096
189, 1558659007, 1558659008206
189, 1558659008, 1558659008314
189, 1558659008, 1558659008422
189, 1558659008, 1558659008528
189, 1558659008, 1558659008636
189, 1558659008, 1558659008741
189, 1558659008, 1558659008848
189, 1558659008, 1558659008954
189, 1558659008, 1558659009060
189, 1558659008, 1558659009166
189, 1558659008, 1558659009276
189, 1558659009, 1558659009390
189, 1558659009, 1558659009501
189, 1558659009, 1558659009613
189, 1558659009, 1558659009729
189, 1558659009, 1558659009844
189, 1558659009, 1558659009958
189, 1558659009, 1558659010069
189, 1558659009, 1558659010182
189, 1558659009, 1558659010296
189, 1558659010, 1558659010409
189, 1558659010, 1558659010519
189, 1558659010, 1558659010631
189, 1558659010, 1558659010742
189, 1558659010, 1558659010851
189, 1558659010, 1558659010960
189, 1558659010, 1558659011069
189, 1558659010, 1558659011179
189, 1558659011, 1558659011294
189, 1558659011, 1558659011406
189, 1558659011, 1558659011520
189, 1558659011, 1558659011634
189, 1558659011, 1558659011748
189, 1558659011, 1558659011859
189, 1558659011, 1558659011973
189, 1558659011, 1558659012087
189, 1558659011, 1558659012200
189, 1558659011, 1558659012313
189, 1558659012, 1558659012426
189, 1558659012, 1558659012539
