Power(W), TimePDU(S), TimeNODE(mS)
258, 1558233875, 1558233875853
258, 1558233875, 1558233875930
258, 1558233875, 1558233876007
258, 1558233875, 1558233876083
258, 1558233875, 1558233876160
318, 1558233876, 1558233876242
318, 1558233876, 1558233876318
318, 1558233876, 1558233876395
318, 1558233876, 1558233876472
318, 1558233876, 1558233876551
318, 1558233876, 1558233876628
318, 1558233876, 1558233876706
318, 1558233876, 1558233876784
318, 1558233876, 1558233876863
318, 1558233876, 1558233876941
318, 1558233876, 1558233877018
318, 1558233876, 1558233877094
375, 1558233876, 1558233877173
375, 1558233877, 1558233877252
375, 1558233877, 1558233877330
375, 1558233877, 1558233877407
375, 1558233877, 1558233877483
375, 1558233877, 1558233877562
375, 1558233877, 1558233877641
375, 1558233877, 1558233877719
375, 1558233877, 1558233877795
375, 1558233877, 1558233877875
375, 1558233877, 1558233877951
375, 1558233877, 1558233878029
375, 1558233877, 1558233878105
385, 1558233877, 1558233878183
385, 1558233878, 1558233878263
385, 1558233878, 1558233878341
385, 1558233878, 1558233878417
385, 1558233878, 1558233878493
385, 1558233878, 1558233878572
385, 1558233878, 1558233878797
385, 1558233878, 1558233878873
385, 1558233878, 1558233878949
385, 1558233878, 1558233879026
385, 1558233878, 1558233879103
389, 1558233878, 1558233879181
389, 1558233879, 1558233879262
389, 1558233879, 1558233879339
389, 1558233879, 1558233879417
389, 1558233879, 1558233879493
389, 1558233879, 1558233879572
389, 1558233879, 1558233879652
389, 1558233879, 1558233879730
389, 1558233879, 1558233879808
389, 1558233879, 1558233879886
389, 1558233879, 1558233879963
389, 1558233879, 1558233880040
389, 1558233879, 1558233880119
389, 1558233879, 1558233880197
389, 1558233880, 1558233880276
389, 1558233880, 1558233880351
389, 1558233880, 1558233880428
389, 1558233880, 1558233880504
389, 1558233880, 1558233880580
389, 1558233880, 1558233880656
389, 1558233880, 1558233880733
389, 1558233880, 1558233880811
389, 1558233880, 1558233880886
389, 1558233880, 1558233880963
389, 1558233880, 1558233881042
389, 1558233880, 1558233881120
365, 1558233881, 1558233881202
365, 1558233881, 1558233881280
365, 1558233881, 1558233881358
365, 1558233881, 1558233881435
365, 1558233881, 1558233881512
365, 1558233881, 1558233881589
365, 1558233881, 1558233881664
365, 1558233881, 1558233881743
365, 1558233881, 1558233881820
365, 1558233881, 1558233881898
365, 1558233881, 1558233881973
365, 1558233881, 1558233882079
388, 1558233881, 1558233882186
388, 1558233882, 1558233882296
388, 1558233882, 1558233882405
388, 1558233882, 1558233882513
388, 1558233882, 1558233882620
388, 1558233882, 1558233882727
388, 1558233882, 1558233882832
388, 1558233882, 1558233882934
388, 1558233882, 1558233883033
388, 1558233882, 1558233883132
377, 1558233883, 1558233883238
377, 1558233883, 1558233883338
377, 1558233883, 1558233883436
377, 1558233883, 1558233883535
377, 1558233883, 1558233883638
377, 1558233883, 1558233883846
377, 1558233883, 1558233883919
377, 1558233883, 1558233883991
377, 1558233883, 1558233884064
