Power(W), TimePDU(S), TimeNODE(mS)
247, 1558911466, 1558911466940
252, 1558911466, 1558911467019
252, 1558911467, 1558911467097
252, 1558911467, 1558911467174
252, 1558911467, 1558911467252
252, 1558911467, 1558911467329
252, 1558911467, 1558911467406
252, 1558911467, 1558911467485
252, 1558911467, 1558911467562
252, 1558911467, 1558911467640
252, 1558911467, 1558911467719
252, 1558911467, 1558911467797
252, 1558911467, 1558911467875
252, 1558911467, 1558911467955
252, 1558911467, 1558911468034
265, 1558911468, 1558911468114
265, 1558911468, 1558911468189
265, 1558911468, 1558911468265
265, 1558911468, 1558911468340
265, 1558911468, 1558911468416
265, 1558911468, 1558911468493
265, 1558911468, 1558911468572
265, 1558911468, 1558911468650
265, 1558911468, 1558911468727
265, 1558911468, 1558911468804
265, 1558911468, 1558911468880
265, 1558911468, 1558911468957
270, 1558911468, 1558911469040
270, 1558911469, 1558911469116
270, 1558911469, 1558911469194
270, 1558911469, 1558911469274
270, 1558911469, 1558911469352
270, 1558911469, 1558911469432
270, 1558911469, 1558911469509
270, 1558911469, 1558911469587
270, 1558911469, 1558911469666
270, 1558911469, 1558911469744
270, 1558911469, 1558911469821
270, 1558911469, 1558911469905
270, 1558911469, 1558911470005
269, 1558911470, 1558911470108
269, 1558911470, 1558911470201
269, 1558911470, 1558911470295
269, 1558911470, 1558911470386
269, 1558911470, 1558911470481
269, 1558911470, 1558911470574
269, 1558911470, 1558911470667
269, 1558911470, 1558911470761
269, 1558911470, 1558911470856
269, 1558911470, 1558911470951
269, 1558911470, 1558911471047
270, 1558911470, 1558911471143
270, 1558911471, 1558911471237
270, 1558911471, 1558911471332
270, 1558911471, 1558911471426
270, 1558911471, 1558911471520
270, 1558911471, 1558911471615
270, 1558911471, 1558911471711
270, 1558911471, 1558911471808
270, 1558911471, 1558911471899
270, 1558911471, 1558911471993
270, 1558911472, 1558911472096
270, 1558911472, 1558911472192
270, 1558911472, 1558911472284
270, 1558911472, 1558911472376
270, 1558911472, 1558911472469
270, 1558911472, 1558911472562
270, 1558911472, 1558911472654
270, 1558911472, 1558911472750
270, 1558911472, 1558911472848
270, 1558911472, 1558911472945
270, 1558911472, 1558911473043
271, 1558911473, 1558911473148
271, 1558911473, 1558911473244
271, 1558911473, 1558911473342
271, 1558911473, 1558911473438
271, 1558911473, 1558911473533
271, 1558911473, 1558911473629
271, 1558911473, 1558911473727
271, 1558911473, 1558911473828
271, 1558911473, 1558911473927
271, 1558911473, 1558911474027
271, 1558911473, 1558911474126
271, 1558911473, 1558911474227
271, 1558911473, 1558911474326
270, 1558911473, 1558911474434
270, 1558911475, 1558911474536
270, 1558911475, 1558911474638
270, 1558911475, 1558911474740
270, 1558911475, 1558911474842
270, 1558911475, 1558911474947
270, 1558911475, 1558911475052
270, 1558911475, 1558911475157
270, 1558911475, 1558911475261
270, 1558911475, 1558911475371
270, 1558911475, 1558911475479
270, 1558911475, 1558911475589
270, 1558911475, 1558911475700
270, 1558911475, 1558911475814
270, 1558911475, 1558911475928
270, 1558911475, 1558911476042
271, 1558911475, 1558911476158
271, 1558911476, 1558911476268
271, 1558911476, 1558911476376
271, 1558911476, 1558911476482
271, 1558911476, 1558911476589
271, 1558911476, 1558911476696
271, 1558911476, 1558911476802
271, 1558911476, 1558911476907
271, 1558911476, 1558911477008
271, 1558911476, 1558911477109
271, 1558911477, 1558911477213
271, 1558911477, 1558911477314
271, 1558911477, 1558911477413
271, 1558911477, 1558911477512
271, 1558911477, 1558911477610
271, 1558911477, 1558911477708
271, 1558911477, 1558911477806
271, 1558911477, 1558911477908
