Power(W), TimePDU(S), TimeNODE(mS)
159, 1558192103, 1558192103853
159, 1558192103, 1558192103932
159, 1558192103, 1558192104009
159, 1558192103, 1558192104086
159, 1558192103, 1558192104162
159, 1558192103, 1558192104241
159, 1558192103, 1558192104319
159, 1558192103, 1558192104397
159, 1558192103, 1558192104474
159, 1558192103, 1558192104553
173, 1558192103, 1558192104631
173, 1558192104, 1558192104710
173, 1558192104, 1558192104788
173, 1558192104, 1558192104866
173, 1558192104, 1558192104945
173, 1558192104, 1558192105039
173, 1558192104, 1558192105117
173, 1558192104, 1558192105196
173, 1558192104, 1558192105274
173, 1558192104, 1558192105353
173, 1558192104, 1558192105432
173, 1558192104, 1558192105510
173, 1558192104, 1558192105589
179, 1558192104, 1558192105669
179, 1558192105, 1558192105749
179, 1558192105, 1558192105828
179, 1558192105, 1558192105907
179, 1558192105, 1558192105985
179, 1558192105, 1558192106064
179, 1558192105, 1558192106143
179, 1558192105, 1558192106223
179, 1558192105, 1558192106303
179, 1558192105, 1558192106383
179, 1558192105, 1558192106462
179, 1558192105, 1558192106540
179, 1558192105, 1558192106618
180, 1558192105, 1558192106696
180, 1558192106, 1558192106775
180, 1558192106, 1558192106854
180, 1558192106, 1558192106932
180, 1558192106, 1558192107011
180, 1558192106, 1558192107089
180, 1558192106, 1558192107167
180, 1558192106, 1558192107246
180, 1558192106, 1558192107325
180, 1558192106, 1558192107403
180, 1558192106, 1558192107482
180, 1558192106, 1558192107561
180, 1558192106, 1558192107639
180, 1558192107, 1558192107720
180, 1558192107, 1558192107797
180, 1558192107, 1558192107874
180, 1558192107, 1558192107952
180, 1558192107, 1558192108029
180, 1558192107, 1558192108107
180, 1558192107, 1558192108184
180, 1558192107, 1558192108262
180, 1558192107, 1558192108341
180, 1558192107, 1558192108418
180, 1558192107, 1558192108496
180, 1558192107, 1558192108574
180, 1558192107, 1558192108651
180, 1558192108, 1558192108731
180, 1558192108, 1558192108806
180, 1558192108, 1558192108882
180, 1558192108, 1558192108961
180, 1558192108, 1558192109036
180, 1558192108, 1558192109114
180, 1558192108, 1558192109193
180, 1558192108, 1558192109272
180, 1558192108, 1558192109351
180, 1558192108, 1558192109430
180, 1558192108, 1558192109509
180, 1558192108, 1558192109587
180, 1558192108, 1558192109664
180, 1558192109, 1558192109743
180, 1558192109, 1558192109821
180, 1558192109, 1558192109898
180, 1558192109, 1558192109976
180, 1558192109, 1558192110054
180, 1558192109, 1558192110130
180, 1558192109, 1558192110209
180, 1558192109, 1558192110286
180, 1558192109, 1558192110364
180, 1558192109, 1558192110444
180, 1558192109, 1558192110523
180, 1558192109, 1558192110602
180, 1558192109, 1558192110680
180, 1558192109, 1558192110757
180, 1558192109, 1558192110835
180, 1558192109, 1558192110913
180, 1558192111, 1558192110992
180, 1558192111, 1558192111073
180, 1558192111, 1558192111151
180, 1558192111, 1558192111230
180, 1558192111, 1558192111305
180, 1558192111, 1558192111384
180, 1558192111, 1558192111464
180, 1558192111, 1558192111542
180, 1558192111, 1558192111620
180, 1558192111, 1558192111702
180, 1558192111, 1558192111780
180, 1558192111, 1558192111856
180, 1558192111, 1558192111934
180, 1558192111, 1558192112012
180, 1558192111, 1558192112093
180, 1558192111, 1558192112174
180, 1558192111, 1558192112254
180, 1558192111, 1558192112331
180, 1558192111, 1558192112411
180, 1558192111, 1558192112487
180, 1558192111, 1558192112565
181, 1558192111, 1558192112643
181, 1558192112, 1558192112721
181, 1558192112, 1558192112798
181, 1558192112, 1558192112876
181, 1558192112, 1558192112955
181, 1558192112, 1558192113034
181, 1558192112, 1558192113110
181, 1558192112, 1558192113186
181, 1558192112, 1558192113265
181, 1558192112, 1558192113343
181, 1558192112, 1558192113421
181, 1558192112, 1558192113496
181, 1558192112, 1558192113573
181, 1558192112, 1558192113650
181, 1558192113, 1558192113726
181, 1558192113, 1558192113803
181, 1558192113, 1558192113880
