Power(W), TimePDU(S), TimeNODE(mS)
258, 1558480608, 1558480608266
258, 1558480608, 1558480608344
258, 1558480608, 1558480608423
258, 1558480608, 1558480608500
258, 1558480608, 1558480608577
258, 1558480608, 1558480608655
258, 1558480608, 1558480608733
271, 1558480608, 1558480608811
271, 1558480609, 1558480608889
271, 1558480609, 1558480608965
271, 1558480609, 1558480609043
271, 1558480609, 1558480609121
271, 1558480609, 1558480609196
271, 1558480609, 1558480609273
271, 1558480609, 1558480609353
271, 1558480609, 1558480609432
271, 1558480609, 1558480609509
271, 1558480609, 1558480609587
271, 1558480609, 1558480609665
271, 1558480609, 1558480609745
285, 1558480609, 1558480609839
285, 1558480610, 1558480609917
285, 1558480610, 1558480609995
285, 1558480610, 1558480610075
285, 1558480610, 1558480610153
285, 1558480610, 1558480610231
285, 1558480610, 1558480610306
285, 1558480610, 1558480610381
285, 1558480610, 1558480610459
285, 1558480610, 1558480610536
285, 1558480610, 1558480610613
285, 1558480610, 1558480610688
285, 1558480610, 1558480610765
285, 1558480610, 1558480610842
285, 1558480611, 1558480610919
285, 1558480611, 1558480610996
285, 1558480611, 1558480611073
285, 1558480611, 1558480611151
285, 1558480611, 1558480611229
285, 1558480611, 1558480611307
285, 1558480611, 1558480611385
285, 1558480611, 1558480611463
285, 1558480611, 1558480611540
285, 1558480611, 1558480611617
285, 1558480611, 1558480611693
285, 1558480611, 1558480611772
285, 1558480612, 1558480611854
285, 1558480612, 1558480611933
285, 1558480612, 1558480612012
285, 1558480612, 1558480612090
285, 1558480612, 1558480612167
285, 1558480612, 1558480612244
285, 1558480612, 1558480612321
285, 1558480612, 1558480612397
285, 1558480612, 1558480612475
285, 1558480612, 1558480612553
285, 1558480612, 1558480612631
285, 1558480612, 1558480612707
285, 1558480612, 1558480612785
285, 1558480612, 1558480612863
285, 1558480613, 1558480612942
285, 1558480613, 1558480613022
285, 1558480613, 1558480613102
285, 1558480613, 1558480613179
285, 1558480613, 1558480613256
285, 1558480613, 1558480613334
285, 1558480613, 1558480613410
285, 1558480613, 1558480613487
285, 1558480613, 1558480613567
285, 1558480613, 1558480613645
285, 1558480613, 1558480613723
285, 1558480613, 1558480613801
285, 1558480614, 1558480613877
285, 1558480614, 1558480613953
285, 1558480614, 1558480614030
285, 1558480614, 1558480614108
285, 1558480614, 1558480614186
285, 1558480614, 1558480614264
285, 1558480614, 1558480614343
285, 1558480614, 1558480614423
285, 1558480614, 1558480614502
285, 1558480614, 1558480614580
285, 1558480614, 1558480614659
285, 1558480614, 1558480614736
285, 1558480614, 1558480614814
285, 1558480615, 1558480614896
285, 1558480615, 1558480614974
285, 1558480615, 1558480615052
285, 1558480615, 1558480615129
285, 1558480615, 1558480615207
285, 1558480615, 1558480615284
285, 1558480615, 1558480615362
285, 1558480615, 1558480615442
285, 1558480615, 1558480615521
285, 1558480615, 1558480615597
285, 1558480615, 1558480615675
285, 1558480615, 1558480615754
285, 1558480615, 1558480615830
285, 1558480616, 1558480615907
285, 1558480616, 1558480615983
285, 1558480616, 1558480616061
285, 1558480616, 1558480616140
285, 1558480616, 1558480616218
285, 1558480616, 1558480616297
285, 1558480616, 1558480616375
285, 1558480616, 1558480616454
285, 1558480616, 1558480616533
285, 1558480616, 1558480616612
285, 1558480616, 1558480616689
285, 1558480616, 1558480616769
284, 1558480616, 1558480616846
284, 1558480617, 1558480616925
284, 1558480617, 1558480617003
284, 1558480617, 1558480617081
284, 1558480617, 1558480617159
284, 1558480617, 1558480617236
284, 1558480617, 1558480617314
284, 1558480617, 1558480617392
284, 1558480617, 1558480617472
284, 1558480617, 1558480617552
284, 1558480617, 1558480617630
284, 1558480617, 1558480617705
284, 1558480617, 1558480617785
284, 1558480618, 1558480617865
284, 1558480618, 1558480617943
284, 1558480618, 1558480618021
284, 1558480618, 1558480618099
284, 1558480618, 1558480618177
284, 1558480618, 1558480618256
284, 1558480618, 1558480618334
284, 1558480618, 1558480618413
284, 1558480618, 1558480618491
284, 1558480618, 1558480618568
284, 1558480618, 1558480618645
284, 1558480618, 1558480618724
284, 1558480618, 1558480618802
284, 1558480618, 1558480618880
284, 1558480619, 1558480618957
284, 1558480619, 1558480619035
284, 1558480619, 1558480619113
284, 1558480619, 1558480619190
284, 1558480619, 1558480619268
284, 1558480619, 1558480619345
284, 1558480619, 1558480619423
284, 1558480619, 1558480619499
284, 1558480619, 1558480619577
284, 1558480619, 1558480619655
284, 1558480619, 1558480619732
284, 1558480619, 1558480619810
284, 1558480619, 1558480619886
284, 1558480620, 1558480619965
284, 1558480620, 1558480620040
284, 1558480620, 1558480620117
284, 1558480620, 1558480620194
284, 1558480620, 1558480620271
284, 1558480620, 1558480620349
284, 1558480620, 1558480620425
284, 1558480620, 1558480620505
284, 1558480620, 1558480620584
284, 1558480620, 1558480620662
284, 1558480620, 1558480620739
284, 1558480620, 1558480620816
284, 1558480621, 1558480620898
284, 1558480621, 1558480620976
284, 1558480621, 1558480621053
284, 1558480621, 1558480621129
284, 1558480621, 1558480621206
284, 1558480621, 1558480621284
284, 1558480621, 1558480621363
284, 1558480621, 1558480621439
284, 1558480621, 1558480621518
284, 1558480621, 1558480621596
284, 1558480621, 1558480621674
284, 1558480621, 1558480621752
284, 1558480621, 1558480621829
284, 1558480622, 1558480621907
284, 1558480622, 1558480621985
284, 1558480622, 1558480622063
284, 1558480622, 1558480622141
284, 1558480622, 1558480622216
284, 1558480622, 1558480622295
284, 1558480622, 1558480622373
284, 1558480622, 1558480622451
284, 1558480622, 1558480622528
284, 1558480622, 1558480622607
284, 1558480622, 1558480622683
284, 1558480622, 1558480622762
284, 1558480622, 1558480622839
284, 1558480623, 1558480622918
284, 1558480623, 1558480622995
284, 1558480623, 1558480623071
284, 1558480623, 1558480623147
284, 1558480623, 1558480623224
284, 1558480623, 1558480623300
284, 1558480623, 1558480623376
284, 1558480623, 1558480623453
284, 1558480623, 1558480623529
284, 1558480623, 1558480623606
284, 1558480623, 1558480623684
284, 1558480623, 1558480623761
284, 1558480623, 1558480623838
284, 1558480624, 1558480623916
284, 1558480624, 1558480623993
284, 1558480624, 1558480624072
284, 1558480624, 1558480624150
284, 1558480624, 1558480624226
284, 1558480624, 1558480624304
284, 1558480624, 1558480624381
284, 1558480624, 1558480624458
284, 1558480624, 1558480624536
284, 1558480624, 1558480624612
284, 1558480624, 1558480624690
284, 1558480624, 1558480624768
284, 1558480624, 1558480624846
284, 1558480625, 1558480624924
284, 1558480625, 1558480625002
284, 1558480625, 1558480625080
284, 1558480625, 1558480625157
284, 1558480625, 1558480625234
284, 1558480625, 1558480625312
284, 1558480625, 1558480625388
284, 1558480625, 1558480625465
284, 1558480625, 1558480625545
284, 1558480625, 1558480625623
284, 1558480625, 1558480625698
284, 1558480625, 1558480625774
284, 1558480626, 1558480625850
284, 1558480626, 1558480625921
284, 1558480626, 1558480625995
284, 1558480626, 1558480626071
284, 1558480626, 1558480626147
284, 1558480626, 1558480626224
284, 1558480626, 1558480626297
284, 1558480626, 1558480626371
284, 1558480626, 1558480626447
284, 1558480626, 1558480626525
284, 1558480626, 1558480626600
284, 1558480626, 1558480626676
284, 1558480626, 1558480626750
284, 1558480626, 1558480626824
284, 1558480627, 1558480626903
284, 1558480627, 1558480626977
284, 1558480627, 1558480627052
284, 1558480627, 1558480627128
284, 1558480627, 1558480627203
284, 1558480627, 1558480627278
284, 1558480627, 1558480627353
284, 1558480627, 1558480627429
284, 1558480627, 1558480627504
284, 1558480627, 1558480627580
284, 1558480627, 1558480627656
284, 1558480627, 1558480627731
284, 1558480627, 1558480627809
284, 1558480627, 1558480627885
284, 1558480628, 1558480627963
284, 1558480628, 1558480628040
284, 1558480628, 1558480628114
284, 1558480628, 1558480628190
284, 1558480628, 1558480628266
284, 1558480628, 1558480628343
284, 1558480628, 1558480628420
284, 1558480628, 1558480628495
284, 1558480628, 1558480628572
284, 1558480628, 1558480628648
284, 1558480628, 1558480628724
284, 1558480628, 1558480628800
284, 1558480628, 1558480628875
284, 1558480628, 1558480628951
284, 1558480628, 1558480629027
284, 1558480628, 1558480629101
284, 1558480628, 1558480629175
284, 1558480629, 1558480629251
284, 1558480629, 1558480629325
284, 1558480629, 1558480629399
284, 1558480629, 1558480629474
284, 1558480629, 1558480629549
284, 1558480629, 1558480629623
284, 1558480629, 1558480629699
284, 1558480629, 1558480629773
284, 1558480629, 1558480629848
284, 1558480630, 1558480629928
284, 1558480630, 1558480630005
284, 1558480630, 1558480630082
284, 1558480630, 1558480630159
284, 1558480630, 1558480630235
284, 1558480630, 1558480630313
284, 1558480630, 1558480630391
284, 1558480630, 1558480630468
284, 1558480630, 1558480630544
284, 1558480630, 1558480630621
284, 1558480630, 1558480630700
284, 1558480630, 1558480630778
284, 1558480630, 1558480630853
284, 1558480631, 1558480630932
284, 1558480631, 1558480631010
284, 1558480631, 1558480631090
284, 1558480631, 1558480631167
284, 1558480631, 1558480631243
284, 1558480631, 1558480631321
284, 1558480631, 1558480631398
284, 1558480631, 1558480631476
284, 1558480631, 1558480631556
284, 1558480631, 1558480631632
284, 1558480631, 1558480631711
284, 1558480631, 1558480631788
284, 1558480631, 1558480631866
284, 1558480632, 1558480631944
284, 1558480632, 1558480632023
284, 1558480632, 1558480632101
284, 1558480632, 1558480632178
284, 1558480632, 1558480632256
284, 1558480632, 1558480632336
284, 1558480632, 1558480632413
284, 1558480632, 1558480632491
284, 1558480632, 1558480632568
284, 1558480632, 1558480632645
284, 1558480632, 1558480632722
284, 1558480632, 1558480632801
284, 1558480632, 1558480632883
284, 1558480633, 1558480632961
284, 1558480633, 1558480633036
