Power(W), TimePDU(S), TimeNODE(mS)
246, 1558839789, 1558839789811
246, 1558839789, 1558839789892
246, 1558839789, 1558839789969
246, 1558839789, 1558839790047
254, 1558839790, 1558839790136
254, 1558839790, 1558839790214
254, 1558839790, 1558839790293
254, 1558839790, 1558839790373
254, 1558839790, 1558839790452
254, 1558839790, 1558839790531
254, 1558839790, 1558839790607
254, 1558839790, 1558839790684
254, 1558839790, 1558839790764
254, 1558839790, 1558839790843
254, 1558839790, 1558839790921
254, 1558839790, 1558839790999
267, 1558839790, 1558839791076
267, 1558839791, 1558839791155
267, 1558839791, 1558839791232
267, 1558839791, 1558839791306
267, 1558839791, 1558839791384
267, 1558839791, 1558839791460
267, 1558839791, 1558839791536
267, 1558839791, 1558839791615
267, 1558839791, 1558839791693
267, 1558839791, 1558839791771
267, 1558839791, 1558839791849
267, 1558839791, 1558839791927
267, 1558839791, 1558839792004
270, 1558839791, 1558839792084
270, 1558839792, 1558839792164
270, 1558839792, 1558839792243
270, 1558839792, 1558839792322
270, 1558839792, 1558839792401
270, 1558839792, 1558839792477
270, 1558839792, 1558839792557
270, 1558839792, 1558839792634
270, 1558839792, 1558839792713
270, 1558839792, 1558839792791
270, 1558839792, 1558839792868
270, 1558839792, 1558839792945
270, 1558839792, 1558839793025
270, 1558839793, 1558839793104
270, 1558839793, 1558839793182
270, 1558839793, 1558839793259
270, 1558839793, 1558839793337
270, 1558839793, 1558839793415
270, 1558839793, 1558839793493
270, 1558839793, 1558839793572
270, 1558839793, 1558839793648
270, 1558839793, 1558839793726
270, 1558839793, 1558839793804
270, 1558839793, 1558839793883
270, 1558839793, 1558839793962
270, 1558839793, 1558839794041
270, 1558839793, 1558839794150
270, 1558839794, 1558839794262
270, 1558839794, 1558839794374
270, 1558839794, 1558839794485
270, 1558839794, 1558839794592
270, 1558839794, 1558839794701
270, 1558839794, 1558839794807
270, 1558839794, 1558839794912
270, 1558839794, 1558839795017
270, 1558839794, 1558839795122
270, 1558839795, 1558839795229
270, 1558839795, 1558839795334
270, 1558839795, 1558839795438
270, 1558839795, 1558839795542
270, 1558839795, 1558839795649
270, 1558839795, 1558839795756
270, 1558839795, 1558839795867
270, 1558839795, 1558839795976
270, 1558839795, 1558839796085
270, 1558839796, 1558839796195
270, 1558839796, 1558839796305
270, 1558839796, 1558839796415
270, 1558839796, 1558839796524
270, 1558839796, 1558839796631
270, 1558839796, 1558839796740
270, 1558839796, 1558839796853
270, 1558839796, 1558839796963
270, 1558839796, 1558839797070
270, 1558839796, 1558839797178
270, 1558839797, 1558839797286
270, 1558839797, 1558839797394
270, 1558839797, 1558839797501
270, 1558839797, 1558839797609
270, 1558839797, 1558839797716
270, 1558839797, 1558839797822
270, 1558839797, 1558839797925
270, 1558839797, 1558839798032
269, 1558839797, 1558839798137
269, 1558839798, 1558839798244
269, 1558839798, 1558839798349
269, 1558839798, 1558839798454
269, 1558839798, 1558839798559
269, 1558839798, 1558839798662
269, 1558839798, 1558839798768
269, 1558839798, 1558839798876
269, 1558839798, 1558839798987
269, 1558839798, 1558839799095
269, 1558839799, 1558839799207
269, 1558839799, 1558839799312
269, 1558839799, 1558839799418
269, 1558839799, 1558839799526
269, 1558839799, 1558839799632
269, 1558839799, 1558839799738
269, 1558839799, 1558839799842
269, 1558839799, 1558839799945
269, 1558839799, 1558839800052
270, 1558839799, 1558839800159
270, 1558839800, 1558839800267
270, 1558839800, 1558839800374
270, 1558839800, 1558839800480
270, 1558839800, 1558839800584
270, 1558839800, 1558839800688
270, 1558839800, 1558839800792
270, 1558839800, 1558839800895
270, 1558839800, 1558839800998
270, 1558839800, 1558839801096
270, 1558839800, 1558839801195
270, 1558839801, 1558839801297
270, 1558839801, 1558839801396
