Power(W), TimePDU(S), TimeNODE(mS)
159, 1558392544, 1558392545270
159, 1558392544, 1558392545366
159, 1558392544, 1558392545461
159, 1558392544, 1558392545554
159, 1558392544, 1558392545649
159, 1558392544, 1558392545745
159, 1558392544, 1558392545840
159, 1558392544, 1558392545935
159, 1558392544, 1558392546030
173, 1558392545, 1558392546131
173, 1558392545, 1558392546227
173, 1558392545, 1558392546323
173, 1558392545, 1558392546421
173, 1558392545, 1558392546517
173, 1558392545, 1558392546612
173, 1558392545, 1558392546708
173, 1558392545, 1558392546805
173, 1558392545, 1558392546902
173, 1558392545, 1558392547001
173, 1558392545, 1558392547098
173, 1558392545, 1558392547202
173, 1558392545, 1558392547302
173, 1558392545, 1558392547404
179, 1558392546, 1558392547505
179, 1558392546, 1558392547605
179, 1558392546, 1558392547703
179, 1558392546, 1558392547800
179, 1558392546, 1558392547896
179, 1558392546, 1558392547992
179, 1558392546, 1558392548084
179, 1558392547, 1558392548182
179, 1558392547, 1558392548277
179, 1558392547, 1558392548374
179, 1558392547, 1558392548471
179, 1558392547, 1558392548566
179, 1558392547, 1558392548660
179, 1558392547, 1558392548755
179, 1558392547, 1558392548849
179, 1558392547, 1558392548944
179, 1558392547, 1558392549041
179, 1558392548, 1558392549138
179, 1558392548, 1558392549235
179, 1558392548, 1558392549330
179, 1558392548, 1558392549425
179, 1558392548, 1558392549519
179, 1558392548, 1558392549615
179, 1558392548, 1558392549709
179, 1558392548, 1558392549804
179, 1558392548, 1558392549900
179, 1558392548, 1558392549994
179, 1558392548, 1558392550090
180, 1558392549, 1558392550189
180, 1558392549, 1558392550285
180, 1558392549, 1558392550379
180, 1558392549, 1558392550475
180, 1558392549, 1558392550569
180, 1558392549, 1558392550664
180, 1558392549, 1558392550759
180, 1558392549, 1558392550855
180, 1558392549, 1558392550951
180, 1558392549, 1558392551048
175, 1558392550, 1558392551150
175, 1558392550, 1558392551249
175, 1558392550, 1558392551347
175, 1558392550, 1558392551445
175, 1558392550, 1558392551543
175, 1558392550, 1558392551639
175, 1558392550, 1558392551736
175, 1558392550, 1558392551834
175, 1558392550, 1558392551930
175, 1558392550, 1558392552027
175, 1558392550, 1558392552121
178, 1558392551, 1558392552218
178, 1558392551, 1558392552314
178, 1558392551, 1558392552412
178, 1558392551, 1558392552509
178, 1558392551, 1558392552605
178, 1558392551, 1558392552702
178, 1558392551, 1558392552799
178, 1558392551, 1558392552893
178, 1558392551, 1558392552987
178, 1558392551, 1558392553083
178, 1558392551, 1558392553177
180, 1558392552, 1558392553281
180, 1558392552, 1558392553381
180, 1558392552, 1558392553482
180, 1558392552, 1558392553583
180, 1558392552, 1558392553662
180, 1558392552, 1558392553739
180, 1558392552, 1558392553817
180, 1558392552, 1558392553894
180, 1558392552, 1558392553973
179, 1558392553, 1558392554053
179, 1558392553, 1558392554132
179, 1558392553, 1558392554209
179, 1558392553, 1558392554287
179, 1558392553, 1558392554365
179, 1558392553, 1558392554444
179, 1558392553, 1558392554521
179, 1558392553, 1558392554602
179, 1558392553, 1558392554680
179, 1558392553, 1558392554757
179, 1558392553, 1558392554837
179, 1558392553, 1558392554914
179, 1558392553, 1558392554993
179, 1558392553, 1558392555071
179, 1558392554, 1558392555149
179, 1558392554, 1558392555227
179, 1558392554, 1558392555305
179, 1558392554, 1558392555383
179, 1558392554, 1558392555464
179, 1558392554, 1558392555544
179, 1558392554, 1558392555623
179, 1558392554, 1558392555702
179, 1558392554, 1558392555782
179, 1558392554, 1558392555858
179, 1558392554, 1558392555936
179, 1558392554, 1558392556014
179, 1558392555, 1558392556092
179, 1558392555, 1558392556169
179, 1558392555, 1558392556247
