Power(W), TimePDU(S), TimeNODE(mS)
257, 1558489217, 1558489217438
257, 1558489217, 1558489217515
257, 1558489217, 1558489217594
257, 1558489217, 1558489217672
257, 1558489217, 1558489217752
257, 1558489217, 1558489217832
257, 1558489217, 1558489217910
257, 1558489217, 1558489217987
257, 1558489217, 1558489218065
257, 1558489217, 1558489218142
260, 1558489219, 1558489218222
260, 1558489219, 1558489218301
260, 1558489219, 1558489218377
260, 1558489219, 1558489218454
260, 1558489219, 1558489218530
260, 1558489219, 1558489218607
260, 1558489219, 1558489218685
260, 1558489219, 1558489218759
260, 1558489219, 1558489218836
260, 1558489219, 1558489218910
260, 1558489219, 1558489218988
260, 1558489219, 1558489219064
260, 1558489219, 1558489219138
258, 1558489220, 1558489219222
258, 1558489220, 1558489219301
258, 1558489220, 1558489219376
258, 1558489220, 1558489219454
258, 1558489220, 1558489219530
258, 1558489220, 1558489219609
258, 1558489220, 1558489219687
258, 1558489220, 1558489219765
258, 1558489220, 1558489219843
258, 1558489220, 1558489219921
258, 1558489220, 1558489219996
258, 1558489220, 1558489220074
293, 1558489220, 1558489220152
293, 1558489221, 1558489220230
293, 1558489221, 1558489220307
293, 1558489221, 1558489220384
293, 1558489221, 1558489220461
293, 1558489221, 1558489220540
293, 1558489221, 1558489220616
293, 1558489221, 1558489220694
293, 1558489221, 1558489220771
293, 1558489221, 1558489220848
293, 1558489221, 1558489220927
293, 1558489221, 1558489221003
293, 1558489221, 1558489221081
293, 1558489221, 1558489221157
275, 1558489222, 1558489221238
275, 1558489222, 1558489221316
275, 1558489222, 1558489221394
275, 1558489222, 1558489221472
275, 1558489222, 1558489221550
275, 1558489222, 1558489221627
275, 1558489222, 1558489221704
275, 1558489222, 1558489221779
275, 1558489222, 1558489221857
275, 1558489222, 1558489221936
275, 1558489222, 1558489222014
275, 1558489222, 1558489222093
257, 1558489223, 1558489222176
257, 1558489223, 1558489222254
257, 1558489223, 1558489222332
257, 1558489223, 1558489222409
257, 1558489223, 1558489222486
257, 1558489223, 1558489222563
257, 1558489223, 1558489222640
257, 1558489223, 1558489222716
257, 1558489223, 1558489222794
257, 1558489223, 1558489222873
257, 1558489223, 1558489222952
257, 1558489223, 1558489223029
257, 1558489223, 1558489223106
279, 1558489223, 1558489223186
279, 1558489224, 1558489223266
279, 1558489224, 1558489223344
279, 1558489224, 1558489223423
279, 1558489224, 1558489223499
279, 1558489224, 1558489223574
279, 1558489224, 1558489223653
