Power(W), TimePDU(S), TimeNODE(mS)
260, 1558158958, 1558158958260
260, 1558158958, 1558158958355
260, 1558158958, 1558158958451
260, 1558158958, 1558158958546
260, 1558158958, 1558158958638
260, 1558158958, 1558158958735
260, 1558158958, 1558158958831
260, 1558158958, 1558158958927
260, 1558158958, 1558158959020
260, 1558158958, 1558158959114
260, 1558158958, 1558158959209
260, 1558158958, 1558158959302
274, 1558158960, 1558158959403
274, 1558158960, 1558158959499
274, 1558158960, 1558158959594
274, 1558158960, 1558158959686
274, 1558158960, 1558158959778
274, 1558158960, 1558158959873
274, 1558158960, 1558158959956
283, 1558158960, 1558158960285
283, 1558158960, 1558158960368
283, 1558158960, 1558158960440
283, 1558158960, 1558158960514
283, 1558158960, 1558158960585
283, 1558158960, 1558158960655
283, 1558158960, 1558158960726
283, 1558158960, 1558158960796
283, 1558158960, 1558158960866
283, 1558158960, 1558158960937
283, 1558158960, 1558158961008
283, 1558158960, 1558158961079
283, 1558158960, 1558158961150
283, 1558158960, 1558158961222
283, 1558158961, 1558158961296
283, 1558158961, 1558158961372
283, 1558158961, 1558158961444
283, 1558158961, 1558158961517
283, 1558158961, 1558158961592
283, 1558158961, 1558158961666
283, 1558158961, 1558158961740
283, 1558158961, 1558158961816
283, 1558158961, 1558158961888
283, 1558158961, 1558158961966
283, 1558158961, 1558158962043
283, 1558158961, 1558158962121
283, 1558158961, 1558158962199
281, 1558158962, 1558158962277
281, 1558158962, 1558158962354
281, 1558158962, 1558158962432
281, 1558158962, 1558158962508
281, 1558158962, 1558158962585
281, 1558158962, 1558158962664
281, 1558158962, 1558158962743
281, 1558158962, 1558158962823
281, 1558158962, 1558158962906
281, 1558158962, 1558158962984
281, 1558158962, 1558158963063
281, 1558158962, 1558158963143
280, 1558158962, 1558158963225
280, 1558158963, 1558158963305
280, 1558158963, 1558158963381
280, 1558158963, 1558158963458
280, 1558158963, 1558158963537
280, 1558158963, 1558158963613
280, 1558158963, 1558158963691
280, 1558158963, 1558158963768
280, 1558158963, 1558158963846
280, 1558158963, 1558158963924
280, 1558158963, 1558158964003
280, 1558158963, 1558158964083
280, 1558158963, 1558158964161
275, 1558158963, 1558158964239
275, 1558158964, 1558158964318
275, 1558158964, 1558158964396
275, 1558158964, 1558158964473
275, 1558158964, 1558158964553
275, 1558158964, 1558158964632
275, 1558158964, 1558158964711
275, 1558158964, 1558158964789
275, 1558158964, 1558158964866
275, 1558158964, 1558158964944
275, 1558158964, 1558158965023
275, 1558158964, 1558158965102
275, 1558158964, 1558158965179
275, 1558158964, 1558158965257
275, 1558158964, 1558158965335
275, 1558158964, 1558158965414
280, 1558158964, 1558158965494
280, 1558158966, 1558158965573
280, 1558158966, 1558158965651
280, 1558158966, 1558158965731
280, 1558158966, 1558158965811
280, 1558158966, 1558158965889
280, 1558158966, 1558158965966
280, 1558158966, 1558158966046
280, 1558158966, 1558158966124
280, 1558158966, 1558158966202
279, 1558158966, 1558158966283
279, 1558158966, 1558158966361
279, 1558158966, 1558158966437
279, 1558158966, 1558158966516
279, 1558158966, 1558158966594
279, 1558158966, 1558158966673
279, 1558158966, 1558158966818
279, 1558158966, 1558158966894
279, 1558158966, 1558158966971
279, 1558158966, 1558158967050
279, 1558158966, 1558158967128
279, 1558158966, 1558158967207
279, 1558158966, 1558158967287
279, 1558158968, 1558158967367
279, 1558158968, 1558158967445
279, 1558158968, 1558158967523
279, 1558158968, 1558158967601
279, 1558158968, 1558158967677
279, 1558158968, 1558158967757
279, 1558158968, 1558158967834
279, 1558158968, 1558158967913
279, 1558158968, 1558158967992
279, 1558158968, 1558158968069
279, 1558158968, 1558158968146
279, 1558158968, 1558158968224
279, 1558158968, 1558158968306
279, 1558158968, 1558158968384
279, 1558158968, 1558158968462
279, 1558158968, 1558158968541
279, 1558158968, 1558158968620
279, 1558158968, 1558158968698
279, 1558158968, 1558158968776
279, 1558158968, 1558158968853
279, 1558158968, 1558158968932
279, 1558158968, 1558158969009
279, 1558158968, 1558158969085
279, 1558158968, 1558158969163
279, 1558158968, 1558158969241
