Power(W), TimePDU(S), TimeNODE(mS)
247, 1558852271, 1558852271563
247, 1558852271, 1558852271640
247, 1558852271, 1558852271718
247, 1558852271, 1558852271796
247, 1558852271, 1558852271874
247, 1558852271, 1558852271952
247, 1558852271, 1558852272027
260, 1558852271, 1558852272105
260, 1558852272, 1558852272186
260, 1558852272, 1558852272264
260, 1558852272, 1558852272341
260, 1558852272, 1558852272418
260, 1558852272, 1558852272496
260, 1558852272, 1558852272575
260, 1558852272, 1558852272653
260, 1558852272, 1558852272732
260, 1558852272, 1558852272810
260, 1558852272, 1558852272887
260, 1558852272, 1558852272963
260, 1558852272, 1558852273041
273, 1558852273, 1558852273125
273, 1558852273, 1558852273205
273, 1558852273, 1558852273282
273, 1558852273, 1558852273361
273, 1558852273, 1558852273438
273, 1558852273, 1558852273515
273, 1558852273, 1558852273594
273, 1558852273, 1558852273673
273, 1558852273, 1558852273752
273, 1558852273, 1558852273830
273, 1558852273, 1558852273906
273, 1558852273, 1558852273985
273, 1558852273, 1558852274063
273, 1558852273, 1558852274144
273, 1558852274, 1558852274223
273, 1558852274, 1558852274300
273, 1558852274, 1558852274377
273, 1558852274, 1558852274455
273, 1558852274, 1558852274534
273, 1558852274, 1558852274612
273, 1558852274, 1558852274690
273, 1558852274, 1558852274768
273, 1558852274, 1558852274844
273, 1558852274, 1558852274923
273, 1558852274, 1558852275002
273, 1558852274, 1558852275081
273, 1558852274, 1558852275158
273, 1558852274, 1558852275236
273, 1558852274, 1558852275315
273, 1558852274, 1558852275393
273, 1558852276, 1558852275472
273, 1558852276, 1558852275551
273, 1558852276, 1558852275627
273, 1558852276, 1558852275705
273, 1558852276, 1558852275782
273, 1558852276, 1558852275861
273, 1558852276, 1558852275937
273, 1558852276, 1558852276013
273, 1558852276, 1558852276093
273, 1558852276, 1558852276172
273, 1558852276, 1558852276248
273, 1558852276, 1558852276326
273, 1558852276, 1558852276405
273, 1558852276, 1558852276483
273, 1558852276, 1558852276559
273, 1558852276, 1558852276637
273, 1558852276, 1558852276715
273, 1558852276, 1558852276792
273, 1558852276, 1558852276870
273, 1558852276, 1558852276949
273, 1558852276, 1558852277027
273, 1558852276, 1558852277105
272, 1558852276, 1558852277192
272, 1558852277, 1558852277292
272, 1558852277, 1558852277383
272, 1558852277, 1558852277480
272, 1558852277, 1558852277577
272, 1558852277, 1558852277671
272, 1558852277, 1558852277765
272, 1558852277, 1558852277860
272, 1558852277, 1558852277955
272, 1558852277, 1558852278047
272, 1558852277, 1558852278146
273, 1558852277, 1558852278244
273, 1558852278, 1558852278340
273, 1558852278, 1558852278435
273, 1558852278, 1558852278531
273, 1558852278, 1558852278630
273, 1558852278, 1558852278725
