Power(W), TimePDU(S), TimeNODE(mS)
159, 1558537647, 1558537647607
159, 1558537647, 1558537647704
159, 1558537647, 1558537647802
159, 1558537647, 1558537647902
159, 1558537647, 1558537648005
159, 1558537647, 1558537648110
159, 1558537647, 1558537648214
159, 1558537647, 1558537648318
159, 1558537647, 1558537648419
170, 1558537647, 1558537648523
170, 1558537648, 1558537648630
170, 1558537648, 1558537648735
170, 1558537648, 1558537648841
170, 1558537648, 1558537648945
170, 1558537648, 1558537649050
170, 1558537648, 1558537649151
170, 1558537648, 1558537649255
170, 1558537648, 1558537649358
180, 1558537648, 1558537649460
180, 1558537649, 1558537649568
180, 1558537649, 1558537649675
180, 1558537649, 1558537649784
180, 1558537649, 1558537649897
180, 1558537649, 1558537650010
180, 1558537649, 1558537650123
179, 1558537649, 1558537650236
179, 1558537650, 1558537650344
179, 1558537650, 1558537650454
179, 1558537650, 1558537650566
179, 1558537650, 1558537650678
179, 1558537650, 1558537650788
179, 1558537650, 1558537650899
179, 1558537650, 1558537651010
179, 1558537650, 1558537651120
179, 1558537650, 1558537651230
179, 1558537651, 1558537651342
179, 1558537651, 1558537651453
179, 1558537651, 1558537651563
179, 1558537651, 1558537651672
179, 1558537651, 1558537651782
179, 1558537651, 1558537651891
179, 1558537651, 1558537651997
179, 1558537651, 1558537652104
179, 1558537651, 1558537652212
179, 1558537652, 1558537652321
179, 1558537652, 1558537652430
179, 1558537652, 1558537652538
179, 1558537652, 1558537652645
179, 1558537652, 1558537652756
179, 1558537652, 1558537652864
179, 1558537652, 1558537652973
179, 1558537652, 1558537653083
179, 1558537652, 1558537653194
179, 1558537652, 1558537653303
179, 1558537652, 1558537653412
179, 1558537653, 1558537653522
179, 1558537653, 1558537653628
179, 1558537653, 1558537653731
179, 1558537653, 1558537653835
179, 1558537653, 1558537653937
179, 1558537653, 1558537654039
179, 1558537653, 1558537654146
179, 1558537654, 1558537654255
179, 1558537654, 1558537654362
179, 1558537654, 1558537654466
179, 1558537654, 1558537654572
179, 1558537654, 1558537654676
179, 1558537654, 1558537654781
179, 1558537654, 1558537654884
179, 1558537654, 1558537654988
179, 1558537654, 1558537655097
178, 1558537655, 1558537655176
178, 1558537655, 1558537655255
