Power(W), TimePDU(S), TimeNODE(mS)
158, 1558105309, 1558105309800
158, 1558105309, 1558105309909
158, 1558105309, 1558105310020
158, 1558105309, 1558105310130
158, 1558105309, 1558105310238
168, 1558105309, 1558105310346
168, 1558105310, 1558105310463
168, 1558105310, 1558105310583
168, 1558105310, 1558105310699
168, 1558105310, 1558105310811
168, 1558105310, 1558105310920
168, 1558105310, 1558105311031
168, 1558105310, 1558105311142
168, 1558105310, 1558105311254
180, 1558105310, 1558105311367
180, 1558105311, 1558105311481
180, 1558105311, 1558105311592
180, 1558105311, 1558105311707
180, 1558105311, 1558105311822
180, 1558105311, 1558105311936
180, 1558105311, 1558105312050
180, 1558105311, 1558105312165
180, 1558105311, 1558105312283
180, 1558105311, 1558105312399
180, 1558105312, 1558105312516
180, 1558105312, 1558105312630
180, 1558105312, 1558105312742
180, 1558105312, 1558105312856
180, 1558105312, 1558105312971
180, 1558105312, 1558105313085
179, 1558105312, 1558105313261
179, 1558105313, 1558105313373
179, 1558105313, 1558105313483
179, 1558105313, 1558105313596
179, 1558105313, 1558105313704
179, 1558105313, 1558105313817
179, 1558105313, 1558105313893
179, 1558105313, 1558105313974
179, 1558105313, 1558105314051
179, 1558105313, 1558105314127
179, 1558105313, 1558105314205
179, 1558105313, 1558105314281
179, 1558105314, 1558105314362
179, 1558105314, 1558105314441
179, 1558105314, 1558105314517
179, 1558105314, 1558105314595
179, 1558105314, 1558105314673
179, 1558105314, 1558105314752
179, 1558105314, 1558105314829
179, 1558105314, 1558105314906
179, 1558105314, 1558105314983
179, 1558105314, 1558105315061
179, 1558105314, 1558105315138
179, 1558105314, 1558105315215
179, 1558105314, 1558105315294
179, 1558105315, 1558105315375
179, 1558105315, 1558105315454
179, 1558105315, 1558105315534
179, 1558105315, 1558105315612
179, 1558105315, 1558105315691
179, 1558105315, 1558105315767
179, 1558105315, 1558105315845
179, 1558105315, 1558105315925
179, 1558105315, 1558105316002
179, 1558105315, 1558105316076
179, 1558105315, 1558105316150
179, 1558105315, 1558105316223
179, 1558105315, 1558105316295
179, 1558105316, 1558105316370
179, 1558105316, 1558105316444
179, 1558105316, 1558105316516
179, 1558105316, 1558105316594
179, 1558105316, 1558105316670
179, 1558105316, 1558105316748
179, 1558105316, 1558105316824
179, 1558105316, 1558105316902
179, 1558105316, 1558105316979
179, 1558105316, 1558105317054
179, 1558105316, 1558105317129
179, 1558105316, 1558105317205
176, 1558105316, 1558105317283
