Power(W), TimePDU(S), TimeNODE(mS)
158, 1558219938, 1558219938404
165, 1558219938, 1558219938554
165, 1558219939, 1558219938677
165, 1558219939, 1558219938801
165, 1558219939, 1558219938923
165, 1558219939, 1558219939046
165, 1558219939, 1558219939167
165, 1558219939, 1558219939286
165, 1558219939, 1558219939402
165, 1558219939, 1558219939517
178, 1558219939, 1558219939634
178, 1558219940, 1558219939751
178, 1558219940, 1558219939868
178, 1558219940, 1558219939983
178, 1558219940, 1558219940099
178, 1558219940, 1558219940216
178, 1558219940, 1558219940334
178, 1558219940, 1558219940452
178, 1558219940, 1558219940570
180, 1558219940, 1558219940689
180, 1558219941, 1558219940806
180, 1558219941, 1558219940922
180, 1558219941, 1558219941039
180, 1558219941, 1558219941154
180, 1558219941, 1558219941270
180, 1558219941, 1558219941388
180, 1558219941, 1558219941505
180, 1558219941, 1558219941623
180, 1558219942, 1558219941745
180, 1558219942, 1558219941863
180, 1558219942, 1558219941980
180, 1558219942, 1558219942099
180, 1558219942, 1558219942218
180, 1558219942, 1558219942338
180, 1558219942, 1558219942458
180, 1558219942, 1558219942577
180, 1558219942, 1558219942694
180, 1558219942, 1558219942809
180, 1558219942, 1558219942926
179, 1558219944, 1558219943045
179, 1558219944, 1558219943158
179, 1558219944, 1558219943270
179, 1558219944, 1558219943384
179, 1558219944, 1558219943522
180, 1558219944, 1558219943644
180, 1558219944, 1558219943767
180, 1558219944, 1558219943888
180, 1558219944, 1558219944006
180, 1558219944, 1558219944127
180, 1558219944, 1558219944250
180, 1558219944, 1558219944372
180, 1558219944, 1558219944494
180, 1558219944, 1558219944614
179, 1558219944, 1558219944728
179, 1558219945, 1558219944842
179, 1558219945, 1558219944950
179, 1558219945, 1558219945063
179, 1558219945, 1558219945177
179, 1558219945, 1558219945293
179, 1558219945, 1558219945408
179, 1558219945, 1558219945523
179, 1558219945, 1558219945640
179, 1558219946, 1558219945758
179, 1558219946, 1558219945876
