Power(W), TimePDU(S), TimeNODE(mS)
247, 1558658813, 1558658813563
247, 1558658813, 1558658813671
247, 1558658813, 1558658813779
263, 1558658813, 1558658813890
263, 1558658814, 1558658813995
263, 1558658814, 1558658814100
263, 1558658814, 1558658814205
263, 1558658814, 1558658814312
263, 1558658814, 1558658814417
263, 1558658814, 1558658814524
263, 1558658814, 1558658814630
263, 1558658814, 1558658814734
302, 1558658814, 1558658814842
302, 1558658815, 1558658814945
302, 1558658815, 1558658815046
302, 1558658815, 1558658815149
302, 1558658815, 1558658815249
302, 1558658815, 1558658815351
302, 1558658815, 1558658815453
302, 1558658815, 1558658815555
302, 1558658815, 1558658815657
302, 1558658815, 1558658815760
316, 1558658815, 1558658815864
316, 1558658816, 1558658815970
316, 1558658816, 1558658816076
316, 1558658816, 1558658816184
316, 1558658816, 1558658816291
316, 1558658816, 1558658816398
316, 1558658816, 1558658816507
316, 1558658816, 1558658816616
316, 1558658816, 1558658816726
317, 1558658816, 1558658816843
317, 1558658816, 1558658816957
317, 1558658816, 1558658817071
317, 1558658816, 1558658817184
317, 1558658816, 1558658817298
317, 1558658816, 1558658817414
317, 1558658816, 1558658817529
317, 1558658816, 1558658817644
317, 1558658816, 1558658817762
317, 1558658816, 1558658817879
317, 1558658816, 1558658817994
317, 1558658816, 1558658818108
318, 1558658818, 1558658818225
318, 1558658818, 1558658818339
318, 1558658818, 1558658818453
318, 1558658818, 1558658818567
318, 1558658818, 1558658818681
300, 1558658818, 1558658818792
300, 1558658818, 1558658818902
300, 1558658818, 1558658819012
300, 1558658818, 1558658819119
300, 1558658818, 1558658819228
300, 1558658818, 1558658819335
300, 1558658818, 1558658819441
300, 1558658818, 1558658819548
300, 1558658818, 1558658819652
300, 1558658818, 1558658819759
303, 1558658818, 1558658819864
303, 1558658820, 1558658819980
303, 1558658820, 1558658820090
303, 1558658820, 1558658820202
303, 1558658820, 1558658820313
303, 1558658820, 1558658820425
303, 1558658820, 1558658820538
303, 1558658820, 1558658820648
303, 1558658820, 1558658820760
316, 1558658820, 1558658820873
316, 1558658821, 1558658820991
316, 1558658821, 1558658821108
316, 1558658821, 1558658821222
316, 1558658821, 1558658821335
316, 1558658821, 1558658821446
316, 1558658821, 1558658821558
316, 1558658821, 1558658821665
316, 1558658821, 1558658821779
316, 1558658821, 1558658821894
316, 1558658821, 1558658822010
316, 1558658821, 1558658822127
316, 1558658822, 1558658822246
316, 1558658822, 1558658822366
316, 1558658822, 1558658822488
316, 1558658822, 1558658822610
316, 1558658822, 1558658822730
316, 1558658822, 1558658822853
316, 1558658822, 1558658822974
312, 1558658822, 1558658823096
312, 1558658823, 1558658823220
312, 1558658823, 1558658823341
312, 1558658823, 1558658823460
312, 1558658823, 1558658823578
312, 1558658823, 1558658823693
312, 1558658823, 1558658823810
312, 1558658823, 1558658823928
312, 1558658823, 1558658824043
308, 1558658823, 1558658824159
308, 1558658824, 1558658824272
308, 1558658824, 1558658824383
308, 1558658824, 1558658824495
308, 1558658824, 1558658824607
308, 1558658824, 1558658824717
308, 1558658824, 1558658824827
308, 1558658824, 1558658824939
308, 1558658824, 1558658825051
318, 1558658824, 1558658825158
318, 1558658825, 1558658825268
318, 1558658825, 1558658825379
318, 1558658825, 1558658825491
318, 1558658825, 1558658825603
318, 1558658825, 1558658825717
318, 1558658825, 1558658825834
318, 1558658826, 1558658825953
318, 1558658826, 1558658826072
318, 1558658826, 1558658826192
318, 1558658826, 1558658826308
318, 1558658826, 1558658826424
318, 1558658826, 1558658826540
318, 1558658826, 1558658826655
318, 1558658826, 1558658826772
318, 1558658826, 1558658826886
318, 1558658827, 1558658827001
318, 1558658827, 1558658827113
318, 1558658827, 1558658827222
318, 1558658827, 1558658827335
318, 1558658827, 1558658827449
318, 1558658827, 1558658827562
318, 1558658827, 1558658827676
318, 1558658827, 1558658827790
307, 1558658827, 1558658827903
307, 1558658828, 1558658828019
307, 1558658828, 1558658828133
307, 1558658828, 1558658828248
307, 1558658828, 1558658828364
307, 1558658828, 1558658828478
307, 1558658828, 1558658828591
307, 1558658828, 1558658828706
318, 1558658828, 1558658828820
318, 1558658829, 1558658828936
318, 1558658829, 1558658829049
318, 1558658829, 1558658829157
318, 1558658829, 1558658829269
