Power(W), TimePDU(S), TimeNODE(mS)
161, 1558594046, 1558594047298
161, 1558594046, 1558594047378
161, 1558594046, 1558594047454
161, 1558594046, 1558594047532
161, 1558594046, 1558594047609
161, 1558594046, 1558594047686
161, 1558594046, 1558594047763
161, 1558594046, 1558594047842
231, 1558594047, 1558594047922
231, 1558594047, 1558594047999
231, 1558594047, 1558594048078
231, 1558594047, 1558594048155
231, 1558594047, 1558594048231
231, 1558594047, 1558594048310
231, 1558594047, 1558594048389
231, 1558594047, 1558594048465
231, 1558594047, 1558594048543
231, 1558594047, 1558594048621
231, 1558594047, 1558594048699
231, 1558594047, 1558594048777
277, 1558594047, 1558594048857
277, 1558594048, 1558594048935
277, 1558594048, 1558594049012
277, 1558594048, 1558594049091
277, 1558594048, 1558594049169
277, 1558594048, 1558594049246
277, 1558594048, 1558594049324
277, 1558594048, 1558594049402
277, 1558594048, 1558594049481
277, 1558594048, 1558594049557
277, 1558594048, 1558594049635
277, 1558594048, 1558594049713
277, 1558594048, 1558594049791
276, 1558594048, 1558594049868
276, 1558594049, 1558594049945
276, 1558594049, 1558594050027
276, 1558594049, 1558594050104
276, 1558594049, 1558594050184
276, 1558594049, 1558594050263
276, 1558594049, 1558594050348
276, 1558594049, 1558594050421
276, 1558594049, 1558594050499
276, 1558594049, 1558594050576
276, 1558594049, 1558594050654
276, 1558594049, 1558594050734
276, 1558594049, 1558594050812
278, 1558594049, 1558594050890
278, 1558594050, 1558594050970
278, 1558594050, 1558594051047
278, 1558594050, 1558594051125
278, 1558594050, 1558594051203
278, 1558594050, 1558594051281
278, 1558594050, 1558594051358
278, 1558594050, 1558594051436
278, 1558594050, 1558594051513
278, 1558594050, 1558594051591
278, 1558594050, 1558594051668
278, 1558594050, 1558594051745
278, 1558594050, 1558594051823
281, 1558594050, 1558594051904
281, 1558594051, 1558594051983
281, 1558594051, 1558594052059
281, 1558594051, 1558594052136
281, 1558594051, 1558594052213
281, 1558594051, 1558594052291
281, 1558594051, 1558594052370
281, 1558594051, 1558594052446
281, 1558594051, 1558594052525
281, 1558594051, 1558594052604
281, 1558594051, 1558594052681
281, 1558594051, 1558594052758
281, 1558594051, 1558594052835
280, 1558594051, 1558594052914
280, 1558594052, 1558594052993
280, 1558594052, 1558594053072
280, 1558594052, 1558594053150
280, 1558594052, 1558594053228
280, 1558594052, 1558594053305
280, 1558594052, 1558594053382
280, 1558594052, 1558594053460
280, 1558594052, 1558594053538
280, 1558594052, 1558594053616
280, 1558594052, 1558594053694
280, 1558594052, 1558594053772
279, 1558594052, 1558594053849
279, 1558594053, 1558594053928
279, 1558594053, 1558594054006
279, 1558594053, 1558594054083
279, 1558594053, 1558594054161
279, 1558594053, 1558594054238
279, 1558594053, 1558594054317
279, 1558594053, 1558594054395
279, 1558594053, 1558594054474
279, 1558594053, 1558594054552
279, 1558594053, 1558594054630
279, 1558594053, 1558594054710
279, 1558594053, 1558594054789
279, 1558594053, 1558594054865
279, 1558594054, 1558594054944
279, 1558594054, 1558594055024
279, 1558594054, 1558594055101
279, 1558594054, 1558594055178
279, 1558594054, 1558594055256
279, 1558594054, 1558594055334
279, 1558594054, 1558594055484
279, 1558594054, 1558594055561
279, 1558594054, 1558594055639
279, 1558594054, 1558594055716
279, 1558594054, 1558594055792
278, 1558594054, 1558594055870
278, 1558594055, 1558594055948
278, 1558594055, 1558594056027
278, 1558594055, 1558594056102
278, 1558594055, 1558594056176
278, 1558594055, 1558594056251
278, 1558594055, 1558594056327
278, 1558594055, 1558594056406
278, 1558594055, 1558594056484
278, 1558594055, 1558594056561
278, 1558594055, 1558594056637
278, 1558594055, 1558594056713
278, 1558594055, 1558594056792
