Power(W), TimePDU(S), TimeNODE(mS)
176, 1558766425, 1558766425424
176, 1558766425, 1558766425530
176, 1558766425, 1558766425637
176, 1558766425, 1558766425747
176, 1558766425, 1558766425860
176, 1558766425, 1558766425976
256, 1558766425, 1558766426092
256, 1558766426, 1558766426210
256, 1558766426, 1558766426328
256, 1558766426, 1558766426449
256, 1558766426, 1558766426570
256, 1558766426, 1558766426689
256, 1558766426, 1558766426809
256, 1558766426, 1558766426929
290, 1558766426, 1558766427050
290, 1558766427, 1558766427172
290, 1558766427, 1558766427293
290, 1558766427, 1558766427412
290, 1558766427, 1558766427531
290, 1558766427, 1558766427651
290, 1558766427, 1558766427772
290, 1558766427, 1558766427889
290, 1558766427, 1558766428007
295, 1558766427, 1558766428124
295, 1558766428, 1558766428242
295, 1558766428, 1558766428359
295, 1558766428, 1558766428476
295, 1558766428, 1558766428591
295, 1558766428, 1558766428707
295, 1558766428, 1558766428817
295, 1558766428, 1558766428927
298, 1558766428, 1558766429033
298, 1558766429, 1558766429147
298, 1558766429, 1558766429262
298, 1558766429, 1558766429376
298, 1558766429, 1558766429486
298, 1558766429, 1558766429594
298, 1558766429, 1558766429705
298, 1558766429, 1558766429812
298, 1558766429, 1558766429921
298, 1558766429, 1558766430000
299, 1558766429, 1558766430079
299, 1558766430, 1558766430156
299, 1558766430, 1558766430234
299, 1558766430, 1558766430312
299, 1558766430, 1558766430391
299, 1558766430, 1558766430468
299, 1558766430, 1558766430547
299, 1558766430, 1558766430627
299, 1558766430, 1558766430704
299, 1558766430, 1558766430780
299, 1558766430, 1558766430857
299, 1558766430, 1558766430932
299, 1558766430, 1558766431010
299, 1558766431, 1558766431087
299, 1558766431, 1558766431166
299, 1558766431, 1558766431241
299, 1558766431, 1558766431319
299, 1558766431, 1558766431397
299, 1558766431, 1558766431476
299, 1558766431, 1558766431552
299, 1558766431, 1558766431631
299, 1558766431, 1558766431708
299, 1558766431, 1558766431786
299, 1558766431, 1558766431864
299, 1558766431, 1558766431941
299, 1558766431, 1558766432018
299, 1558766431, 1558766432095
298, 1558766432, 1558766432173
298, 1558766432, 1558766432252
298, 1558766432, 1558766432330
298, 1558766432, 1558766432406
298, 1558766432, 1558766432482
298, 1558766432, 1558766432558
298, 1558766432, 1558766432635
298, 1558766432, 1558766432713
298, 1558766432, 1558766432792
298, 1558766432, 1558766432867
298, 1558766432, 1558766432946
300, 1558766432, 1558766433023
300, 1558766433, 1558766433102
300, 1558766433, 1558766433178
300, 1558766433, 1558766433254
300, 1558766433, 1558766433330
300, 1558766433, 1558766433409
300, 1558766433, 1558766433484
300, 1558766433, 1558766433563
300, 1558766433, 1558766433639
300, 1558766433, 1558766433712
300, 1558766433, 1558766433785
300, 1558766433, 1558766433860
300, 1558766433, 1558766433936
300, 1558766433, 1558766434012
300, 1558766433, 1558766434089
301, 1558766434, 1558766434166
301, 1558766434, 1558766434242
301, 1558766434, 1558766434320
301, 1558766434, 1558766434397
301, 1558766434, 1558766434473
301, 1558766434, 1558766434548
301, 1558766434, 1558766434624
301, 1558766434, 1558766434701
301, 1558766434, 1558766434779
301, 1558766434, 1558766434857
301, 1558766434, 1558766434932
297, 1558766434, 1558766435008
297, 1558766435, 1558766435086
297, 1558766435, 1558766435162
297, 1558766435, 1558766435238
297, 1558766435, 1558766435315
297, 1558766435, 1558766435392
297, 1558766435, 1558766435468
297, 1558766435, 1558766435543
297, 1558766435, 1558766435619
297, 1558766435, 1558766435695
