Power(W), TimePDU(S), TimeNODE(mS)
250, 1558638958, 1558638957491
250, 1558638958, 1558638957600
250, 1558638958, 1558638957708
250, 1558638958, 1558638957818
250, 1558638958, 1558638957929
250, 1558638958, 1558638958043
250, 1558638958, 1558638958155
250, 1558638958, 1558638958268
266, 1558638958, 1558638958382
266, 1558638959, 1558638958490
266, 1558638959, 1558638958598
266, 1558638959, 1558638958708
266, 1558638959, 1558638958819
266, 1558638959, 1558638958932
266, 1558638959, 1558638959045
266, 1558638959, 1558638959161
272, 1558638959, 1558638959276
272, 1558638960, 1558638959396
272, 1558638960, 1558638959511
272, 1558638960, 1558638959628
272, 1558638960, 1558638959743
272, 1558638960, 1558638959858
272, 1558638960, 1558638959970
272, 1558638960, 1558638960177
276, 1558638960, 1558638960371
276, 1558638961, 1558638960469
276, 1558638961, 1558638960566
276, 1558638961, 1558638960661
276, 1558638961, 1558638960758
276, 1558638961, 1558638960853
276, 1558638961, 1558638960950
276, 1558638961, 1558638961047
276, 1558638961, 1558638961146
276, 1558638961, 1558638961245
276, 1558638961, 1558638961344
274, 1558638961, 1558638961442
274, 1558638962, 1558638961544
274, 1558638962, 1558638961641
274, 1558638962, 1558638961738
274, 1558638962, 1558638961834
274, 1558638962, 1558638961929
274, 1558638962, 1558638962023
274, 1558638962, 1558638962120
274, 1558638962, 1558638962215
274, 1558638962, 1558638962309
273, 1558638963, 1558638962389
273, 1558638963, 1558638962466
273, 1558638963, 1558638962544
273, 1558638963, 1558638962623
273, 1558638963, 1558638962702
273, 1558638963, 1558638962781
273, 1558638963, 1558638962860
273, 1558638963, 1558638962938
273, 1558638963, 1558638963016
273, 1558638963, 1558638963093
273, 1558638963, 1558638963170
273, 1558638963, 1558638963246
272, 1558638963, 1558638963324
272, 1558638964, 1558638963403
272, 1558638964, 1558638963483
272, 1558638964, 1558638963561
272, 1558638964, 1558638963638
272, 1558638964, 1558638963714
272, 1558638964, 1558638963792
272, 1558638964, 1558638963870
272, 1558638964, 1558638963946
272, 1558638964, 1558638964025
272, 1558638964, 1558638964102
272, 1558638964, 1558638964181
272, 1558638964, 1558638964258
272, 1558638964, 1558638964337
272, 1558638965, 1558638964415
272, 1558638965, 1558638964493
272, 1558638965, 1558638964570
272, 1558638965, 1558638964647
272, 1558638965, 1558638964725
272, 1558638965, 1558638964804
272, 1558638965, 1558638964883
272, 1558638965, 1558638964960
272, 1558638965, 1558638965037
272, 1558638965, 1558638965115
272, 1558638965, 1558638965193
272, 1558638965, 1558638965273
272, 1558638965, 1558638965352
272, 1558638965, 1558638965429
272, 1558638965, 1558638965506
272, 1558638965, 1558638965584
271, 1558638966, 1558638965665
271, 1558638966, 1558638965744
271, 1558638966, 1558638965823
271, 1558638966, 1558638965901
271, 1558638966, 1558638965981
271, 1558638966, 1558638966057
271, 1558638966, 1558638966136
271, 1558638966, 1558638966213
271, 1558638966, 1558638966293
270, 1558638966, 1558638966372
270, 1558638967, 1558638966450
270, 1558638967, 1558638966528
270, 1558638967, 1558638966606
270, 1558638967, 1558638966684
270, 1558638967, 1558638966762
270, 1558638967, 1558638966842
270, 1558638967, 1558638966917
270, 1558638967, 1558638966996
270, 1558638967, 1558638967073
270, 1558638967, 1558638967153
270, 1558638967, 1558638967231
270, 1558638967, 1558638967309
270, 1558638967, 1558638967386
270, 1558638968, 1558638967464
270, 1558638968, 1558638967540
270, 1558638968, 1558638967618
270, 1558638968, 1558638967697
270, 1558638968, 1558638967774
270, 1558638968, 1558638967854
270, 1558638968, 1558638967930
270, 1558638968, 1558638968009
270, 1558638968, 1558638968086
270, 1558638968, 1558638968162
270, 1558638968, 1558638968240
270, 1558638968, 1558638968316
271, 1558638969, 1558638968396
271, 1558638969, 1558638968474
271, 1558638969, 1558638968548
271, 1558638969, 1558638968627
271, 1558638969, 1558638968704
271, 1558638969, 1558638968782
271, 1558638969, 1558638968860
271, 1558638969, 1558638968936
271, 1558638969, 1558638969014
