Power(W), TimePDU(S), TimeNODE(mS)
245, 1558735067, 1558735067441
245, 1558735067, 1558735067562
245, 1558735067, 1558735067683
245, 1558735067, 1558735067803
253, 1558735067, 1558735067923
253, 1558735069, 1558735068048
253, 1558735069, 1558735068167
253, 1558735069, 1558735068284
253, 1558735069, 1558735068402
253, 1558735069, 1558735068520
253, 1558735069, 1558735068637
269, 1558735069, 1558735068754
269, 1558735070, 1558735068867
269, 1558735070, 1558735068980
269, 1558735070, 1558735069093
269, 1558735070, 1558735069206
269, 1558735070, 1558735069322
269, 1558735070, 1558735069438
269, 1558735070, 1558735069553
271, 1558735070, 1558735069670
271, 1558735070, 1558735069788
271, 1558735070, 1558735069906
271, 1558735070, 1558735070027
271, 1558735070, 1558735070146
271, 1558735070, 1558735070267
271, 1558735070, 1558735070385
271, 1558735070, 1558735070502
271, 1558735070, 1558735070622
272, 1558735070, 1558735070742
272, 1558735072, 1558735070859
272, 1558735072, 1558735070977
272, 1558735072, 1558735071094
272, 1558735072, 1558735071212
272, 1558735072, 1558735071327
272, 1558735072, 1558735071442
272, 1558735072, 1558735071557
272, 1558735072, 1558735071671
272, 1558735072, 1558735071784
272, 1558735072, 1558735071894
272, 1558735072, 1558735072001
272, 1558735072, 1558735072110
272, 1558735072, 1558735072219
272, 1558735072, 1558735072324
272, 1558735072, 1558735072430
272, 1558735072, 1558735072533
272, 1558735072, 1558735072635
272, 1558735072, 1558735072739
272, 1558735074, 1558735072843
272, 1558735074, 1558735072946
272, 1558735074, 1558735073047
272, 1558735074, 1558735073151
272, 1558735074, 1558735073254
272, 1558735074, 1558735073357
272, 1558735074, 1558735073462
272, 1558735074, 1558735073567
272, 1558735074, 1558735073673
272, 1558735074, 1558735073780
272, 1558735075, 1558735073883
272, 1558735075, 1558735073986
272, 1558735075, 1558735074092
272, 1558735075, 1558735074196
272, 1558735075, 1558735074301
272, 1558735075, 1558735074406
272, 1558735075, 1558735074510
272, 1558735075, 1558735074613
272, 1558735075, 1558735074716
272, 1558735076, 1558735074821
272, 1558735076, 1558735074924
272, 1558735076, 1558735075028
272, 1558735076, 1558735075132
272, 1558735076, 1558735075237
272, 1558735076, 1558735075342
