Power(W), TimePDU(S), TimeNODE(mS)
256, 1558273539, 1558273540642
256, 1558273539, 1558273540762
279, 1558273539, 1558273540883
279, 1558273540, 1558273541000
279, 1558273540, 1558273541116
279, 1558273540, 1558273541232
279, 1558273540, 1558273541349
279, 1558273540, 1558273541464
279, 1558273540, 1558273541578
279, 1558273540, 1558273541694
279, 1558273540, 1558273541812
352, 1558273540, 1558273541929
352, 1558273541, 1558273542048
352, 1558273541, 1558273542165
352, 1558273541, 1558273542281
352, 1558273541, 1558273542398
352, 1558273541, 1558273542516
352, 1558273541, 1558273542634
352, 1558273541, 1558273542750
370, 1558273541, 1558273542866
370, 1558273542, 1558273542982
370, 1558273542, 1558273543096
370, 1558273542, 1558273543207
370, 1558273542, 1558273543319
370, 1558273542, 1558273543431
370, 1558273542, 1558273543542
370, 1558273542, 1558273543652
370, 1558273542, 1558273543757
371, 1558273542, 1558273543865
371, 1558273543, 1558273543972
371, 1558273543, 1558273544079
371, 1558273543, 1558273544186
371, 1558273543, 1558273544294
371, 1558273543, 1558273544403
371, 1558273543, 1558273544512
371, 1558273543, 1558273544617
371, 1558273543, 1558273544725
371, 1558273543, 1558273544830
372, 1558273544, 1558273544936
372, 1558273544, 1558273545041
372, 1558273544, 1558273545145
372, 1558273544, 1558273545250
372, 1558273544, 1558273545354
372, 1558273544, 1558273545459
372, 1558273544, 1558273545565
372, 1558273544, 1558273545671
373, 1558273544, 1558273545775
373, 1558273545, 1558273545882
373, 1558273545, 1558273545990
373, 1558273545, 1558273546100
373, 1558273545, 1558273546212
373, 1558273545, 1558273546323
373, 1558273545, 1558273546434
373, 1558273545, 1558273546544
373, 1558273545, 1558273546652
373, 1558273545, 1558273546725
373, 1558273545, 1558273546802
373, 1558273546, 1558273546881
373, 1558273546, 1558273546957
373, 1558273546, 1558273547035
373, 1558273546, 1558273547112
373, 1558273546, 1558273547190
373, 1558273546, 1558273547266
373, 1558273546, 1558273547342
373, 1558273546, 1558273547419
373, 1558273546, 1558273547495
373, 1558273546, 1558273547572
373, 1558273546, 1558273547650
373, 1558273546, 1558273547726
374, 1558273546, 1558273547802
374, 1558273547, 1558273547881
374, 1558273547, 1558273547957
374, 1558273547, 1558273548033
374, 1558273547, 1558273548110
374, 1558273547, 1558273548187
374, 1558273547, 1558273548264
374, 1558273547, 1558273548340
374, 1558273547, 1558273548417
374, 1558273547, 1558273548492
374, 1558273547, 1558273548570
374, 1558273547, 1558273548647
