Power(W), TimePDU(S), TimeNODE(mS)
248, 1558653406, 1558653406449
248, 1558653406, 1558653406528
248, 1558653406, 1558653406606
248, 1558653406, 1558653406684
248, 1558653406, 1558653406764
248, 1558653406, 1558653406841
248, 1558653406, 1558653406921
258, 1558653406, 1558653406999
258, 1558653407, 1558653407079
258, 1558653407, 1558653407157
258, 1558653407, 1558653407235
258, 1558653407, 1558653407313
258, 1558653407, 1558653407395
258, 1558653407, 1558653407473
258, 1558653407, 1558653407552
258, 1558653407, 1558653407630
258, 1558653407, 1558653407707
258, 1558653407, 1558653407784
258, 1558653407, 1558653407864
258, 1558653407, 1558653407945
270, 1558653407, 1558653408023
270, 1558653408, 1558653408104
270, 1558653408, 1558653408181
270, 1558653408, 1558653408258
270, 1558653408, 1558653408335
270, 1558653408, 1558653408413
270, 1558653408, 1558653408491
270, 1558653408, 1558653408568
270, 1558653408, 1558653408646
270, 1558653408, 1558653408723
270, 1558653408, 1558653408800
270, 1558653408, 1558653408878
270, 1558653408, 1558653408972
270, 1558653409, 1558653409076
270, 1558653409, 1558653409172
270, 1558653409, 1558653409264
270, 1558653409, 1558653409358
270, 1558653409, 1558653409454
270, 1558653409, 1558653409548
270, 1558653409, 1558653409646
270, 1558653409, 1558653409744
270, 1558653409, 1558653409842
270, 1558653409, 1558653409940
270, 1558653409, 1558653410036
270, 1558653410, 1558653410136
270, 1558653410, 1558653410231
270, 1558653410, 1558653410324
270, 1558653410, 1558653410419
270, 1558653410, 1558653410513
270, 1558653410, 1558653410608
270, 1558653410, 1558653410702
270, 1558653410, 1558653410797
270, 1558653410, 1558653410894
270, 1558653410, 1558653410990
270, 1558653411, 1558653411099
270, 1558653411, 1558653411192
270, 1558653411, 1558653411287
270, 1558653411, 1558653411381
270, 1558653411, 1558653411477
270, 1558653411, 1558653411571
270, 1558653411, 1558653411666
270, 1558653411, 1558653411759
270, 1558653411, 1558653411853
270, 1558653411, 1558653411947
268, 1558653411, 1558653412043
268, 1558653412, 1558653412137
268, 1558653412, 1558653412232
268, 1558653412, 1558653412328
268, 1558653412, 1558653412422
268, 1558653412, 1558653412518
268, 1558653412, 1558653412613
268, 1558653412, 1558653412706
268, 1558653412, 1558653412801
268, 1558653412, 1558653412896
268, 1558653412, 1558653412993
268, 1558653412, 1558653413090
266, 1558653413, 1558653413189
266, 1558653413, 1558653413284
266, 1558653413, 1558653413380
266, 1558653413, 1558653413474
266, 1558653413, 1558653413569
266, 1558653413, 1558653413664
266, 1558653413, 1558653413760
266, 1558653413, 1558653413853
266, 1558653413, 1558653413953
270, 1558653413, 1558653414049
270, 1558653414, 1558653414145
270, 1558653414, 1558653414241
270, 1558653414, 1558653414336
270, 1558653414, 1558653414431
270, 1558653414, 1558653414526
270, 1558653414, 1558653414621
270, 1558653414, 1558653414716
270, 1558653414, 1558653414813
270, 1558653414, 1558653414908
270, 1558653414, 1558653415003
270, 1558653414, 1558653415100
270, 1558653415, 1558653415201
270, 1558653415, 1558653415297
270, 1558653415, 1558653415393
270, 1558653415, 1558653415489
270, 1558653415, 1558653415582
270, 1558653415, 1558653415675
270, 1558653415, 1558653415771
270, 1558653415, 1558653415865
270, 1558653415, 1558653415962
270, 1558653415, 1558653416056
270, 1558653416, 1558653416154
270, 1558653416, 1558653416250
270, 1558653416, 1558653416344
270, 1558653416, 1558653416438
270, 1558653416, 1558653416534
270, 1558653416, 1558653416627
270, 1558653416, 1558653416721
270, 1558653416, 1558653416816
270, 1558653416, 1558653416913
270, 1558653416, 1558653417009
270, 1558653417, 1558653417112
270, 1558653417, 1558653417210
270, 1558653417, 1558653417305
270, 1558653417, 1558653417399
270, 1558653417, 1558653417494
