Power(W), TimePDU(S), TimeNODE(mS)
257, 1558205225, 1558205226268
257, 1558205225, 1558205226364
257, 1558205225, 1558205226458
257, 1558205225, 1558205226552
257, 1558205225, 1558205226649
257, 1558205225, 1558205226743
322, 1558205226, 1558205226845
322, 1558205226, 1558205226942
322, 1558205226, 1558205227041
322, 1558205226, 1558205227140
322, 1558205226, 1558205227237
322, 1558205226, 1558205227333
322, 1558205226, 1558205227428
322, 1558205226, 1558205227522
322, 1558205226, 1558205227621
322, 1558205226, 1558205227717
381, 1558205227, 1558205227817
381, 1558205227, 1558205227913
381, 1558205227, 1558205228009
381, 1558205227, 1558205228105
381, 1558205227, 1558205228199
381, 1558205227, 1558205228296
381, 1558205227, 1558205228392
381, 1558205227, 1558205228487
381, 1558205227, 1558205228580
381, 1558205227, 1558205228678
375, 1558205228, 1558205228778
375, 1558205228, 1558205228900
375, 1558205228, 1558205229021
375, 1558205228, 1558205229143
375, 1558205228, 1558205229262
375, 1558205228, 1558205229382
375, 1558205228, 1558205229500
375, 1558205228, 1558205229616
387, 1558205228, 1558205229733
387, 1558205229, 1558205229852
387, 1558205229, 1558205229969
387, 1558205229, 1558205230088
387, 1558205229, 1558205230206
387, 1558205229, 1558205230324
387, 1558205229, 1558205230445
387, 1558205229, 1558205230564
387, 1558205229, 1558205230683
377, 1558205230, 1558205230804
377, 1558205230, 1558205230922
377, 1558205230, 1558205231038
377, 1558205230, 1558205231152
377, 1558205230, 1558205231266
377, 1558205230, 1558205231378
377, 1558205230, 1558205231491
377, 1558205230, 1558205231605
377, 1558205230, 1558205231718
364, 1558205230, 1558205231830
364, 1558205231, 1558205231944
364, 1558205231, 1558205232057
364, 1558205231, 1558205232167
364, 1558205231, 1558205232277
364, 1558205231, 1558205232390
364, 1558205231, 1558205232502
364, 1558205231, 1558205232614
370, 1558205231, 1558205232726
370, 1558205232, 1558205232839
370, 1558205232, 1558205232950
370, 1558205232, 1558205233062
370, 1558205232, 1558205233174
370, 1558205232, 1558205233285
370, 1558205232, 1558205233399
370, 1558205232, 1558205233514
370, 1558205232, 1558205233630
373, 1558205232, 1558205233746
373, 1558205233, 1558205233925
373, 1558205233, 1558205234046
373, 1558205233, 1558205234166
373, 1558205233, 1558205234288
373, 1558205233, 1558205234409
373, 1558205233, 1558205234531
373, 1558205233, 1558205234652
388, 1558205233, 1558205234772
388, 1558205234, 1558205234893
388, 1558205234, 1558205235013
388, 1558205234, 1558205235133
388, 1558205234, 1558205235247
388, 1558205234, 1558205235366
388, 1558205234, 1558205235486
388, 1558205234, 1558205235606
388, 1558205234, 1558205235729
372, 1558205235, 1558205235855
372, 1558205235, 1558205235973
372, 1558205235, 1558205236092
372, 1558205235, 1558205236208
372, 1558205235, 1558205236326
372, 1558205235, 1558205236442
372, 1558205235, 1558205236556
372, 1558205235, 1558205236668
390, 1558205235, 1558205236778
390, 1558205236, 1558205236891
390, 1558205236, 1558205237004
390, 1558205236, 1558205237119
390, 1558205236, 1558205237236
390, 1558205236, 1558205237354
390, 1558205236, 1558205237471
390, 1558205236, 1558205237589
390, 1558205236, 1558205237709
387, 1558205236, 1558205237830
387, 1558205237, 1558205237951
387, 1558205237, 1558205238070
387, 1558205237, 1558205238188
387, 1558205237, 1558205238306
387, 1558205237, 1558205238427
387, 1558205237, 1558205238545
387, 1558205237, 1558205238665
386, 1558205237, 1558205238782
386, 1558205238, 1558205239103
386, 1558205238, 1558205239223
386, 1558205238, 1558205239343
386, 1558205238, 1558205239462
386, 1558205238, 1558205239581
386, 1558205238, 1558205239698
386, 1558205238, 1558205239817
386, 1558205238, 1558205239939
386, 1558205238, 1558205240058
384, 1558205239, 1558205240180
384, 1558205239, 1558205240301
384, 1558205239, 1558205240420
384, 1558205239, 1558205240537
384, 1558205239, 1558205240656
389, 1558205239, 1558205240775
389, 1558205240, 1558205240899
389, 1558205240, 1558205241021
389, 1558205240, 1558205241140
389, 1558205240, 1558205241259
389, 1558205240, 1558205241374
389, 1558205240, 1558205241489
389, 1558205240, 1558205241605
389, 1558205240, 1558205241720
369, 1558205241, 1558205241839
369, 1558205241, 1558205241958
369, 1558205241, 1558205242074
369, 1558205241, 1558205242192
369, 1558205241, 1558205242310
369, 1558205241, 1558205242427
369, 1558205241, 1558205242544
369, 1558205241, 1558205242660
369, 1558205241, 1558205242776
377, 1558205241, 1558205242899
377, 1558205242, 1558205243013
377, 1558205242, 1558205243126
377, 1558205242, 1558205243240
377, 1558205242, 1558205243356
377, 1558205242, 1558205243471
377, 1558205242, 1558205243586
377, 1558205242, 1558205243702
377, 1558205242, 1558205243817
377, 1558205242, 1558205243981
381, 1558205242, 1558205244104
381, 1558205243, 1558205244227
381, 1558205243, 1558205244349
381, 1558205243, 1558205244470
381, 1558205243, 1558205244590
381, 1558205243, 1558205244711
381, 1558205243, 1558205244835
381, 1558205243, 1558205244954
393, 1558205244, 1558205245076
393, 1558205244, 1558205245197
393, 1558205244, 1558205245316
393, 1558205244, 1558205245436
393, 1558205244, 1558205245554
382, 1558205244, 1558205245673
382, 1558205245, 1558205245795
382, 1558205245, 1558205245915
382, 1558205245, 1558205246034
382, 1558205245, 1558205246154
382, 1558205245, 1558205246271
382, 1558205245, 1558205246393
382, 1558205245, 1558205246513
382, 1558205245, 1558205246634
382, 1558205245, 1558205246757
382, 1558205245, 1558205246877
382, 1558205245, 1558205246997
370, 1558205246, 1558205247116
370, 1558205246, 1558205247232
370, 1558205246, 1558205247348
370, 1558205246, 1558205247466
370, 1558205246, 1558205247579
370, 1558205246, 1558205247694
370, 1558205246, 1558205247812
370, 1558205246, 1558205247929
370, 1558205246, 1558205248046
393, 1558205247, 1558205248167
393, 1558205247, 1558205248282
393, 1558205247, 1558205248402
393, 1558205247, 1558205248518
393, 1558205247, 1558205248635
393, 1558205247, 1558205248751
376, 1558205247, 1558205248866
376, 1558205248, 1558205248987
376, 1558205248, 1558205249074
376, 1558205248, 1558205249193
376, 1558205248, 1558205249313
376, 1558205248, 1558205249435
376, 1558205248, 1558205249552
376, 1558205248, 1558205249665
383, 1558205248, 1558205249780
383, 1558205249, 1558205249895
383, 1558205249, 1558205250007
383, 1558205249, 1558205250121
383, 1558205249, 1558205250232
383, 1558205249, 1558205250349
383, 1558205249, 1558205250466
383, 1558205249, 1558205250582
383, 1558205249, 1558205250697
383, 1558205250, 1558205250816
383, 1558205250, 1558205250930
383, 1558205250, 1558205251044
383, 1558205250, 1558205251156
383, 1558205250, 1558205251270
