Power(W), TimePDU(S), TimeNODE(mS)
175, 1558854229, 1558854229675
175, 1558854229, 1558854229773
175, 1558854229, 1558854229872
175, 1558854229, 1558854229970
182, 1558854230, 1558854230073
182, 1558854230, 1558854230173
182, 1558854230, 1558854230273
182, 1558854230, 1558854230374
182, 1558854230, 1558854230480
182, 1558854230, 1558854230584
182, 1558854230, 1558854230694
182, 1558854230, 1558854230773
182, 1558854230, 1558854230851
182, 1558854230, 1558854230928
190, 1558854230, 1558854231006
190, 1558854231, 1558854231087
190, 1558854231, 1558854231164
190, 1558854231, 1558854231242
190, 1558854231, 1558854231318
190, 1558854231, 1558854231394
190, 1558854231, 1558854231472
190, 1558854231, 1558854231549
190, 1558854231, 1558854231626
190, 1558854231, 1558854231704
190, 1558854231, 1558854231783
190, 1558854231, 1558854231864
191, 1558854231, 1558854231940
191, 1558854232, 1558854232021
191, 1558854232, 1558854232099
191, 1558854232, 1558854232175
191, 1558854232, 1558854232254
191, 1558854232, 1558854232333
191, 1558854232, 1558854232412
191, 1558854232, 1558854232491
191, 1558854232, 1558854232569
191, 1558854232, 1558854232645
191, 1558854232, 1558854232723
191, 1558854232, 1558854232803
191, 1558854232, 1558854232880
191, 1558854232, 1558854232960
191, 1558854232, 1558854233035
191, 1558854232, 1558854233114
191, 1558854232, 1558854233193
191, 1558854232, 1558854233272
191, 1558854232, 1558854233351
191, 1558854232, 1558854233428
191, 1558854232, 1558854233505
191, 1558854232, 1558854233584
191, 1558854232, 1558854233662
191, 1558854232, 1558854233739
191, 1558854232, 1558854233817
191, 1558854232, 1558854233895
191, 1558854232, 1558854233972
191, 1558854232, 1558854234050
191, 1558854232, 1558854234128
191, 1558854232, 1558854234206
191, 1558854232, 1558854234283
191, 1558854234, 1558854234364
191, 1558854234, 1558854234444
191, 1558854234, 1558854234522
191, 1558854234, 1558854234599
191, 1558854234, 1558854234678
191, 1558854234, 1558854234756
191, 1558854234, 1558854234834
191, 1558854234, 1558854234912
191, 1558854234, 1558854234991
191, 1558854235, 1558854235069
191, 1558854235, 1558854235148
191, 1558854235, 1558854235225
191, 1558854235, 1558854235304
191, 1558854235, 1558854235383
191, 1558854235, 1558854235459
191, 1558854235, 1558854235536
191, 1558854235, 1558854235614
191, 1558854235, 1558854235693
191, 1558854235, 1558854235769
191, 1558854235, 1558854235847
191, 1558854235, 1558854235924
187, 1558854235, 1558854236003
187, 1558854235, 1558854236079
187, 1558854235, 1558854236157
187, 1558854235, 1558854236234
187, 1558854235, 1558854236313
187, 1558854235, 1558854236390
187, 1558854235, 1558854236469
187, 1558854235, 1558854236548
187, 1558854235, 1558854236626
187, 1558854235, 1558854236705
187, 1558854235, 1558854236783
187, 1558854235, 1558854236863
187, 1558854235, 1558854236940
191, 1558854235, 1558854237017
191, 1558854237, 1558854237096
191, 1558854237, 1558854237174
191, 1558854237, 1558854237252
191, 1558854237, 1558854237331
191, 1558854237, 1558854237408
191, 1558854237, 1558854237485
191, 1558854237, 1558854237561
191, 1558854237, 1558854237638
191, 1558854237, 1558854237714
191, 1558854237, 1558854237794
191, 1558854237, 1558854237872
191, 1558854237, 1558854237948
191, 1558854238, 1558854238028
191, 1558854238, 1558854238105
191, 1558854238, 1558854238183
191, 1558854238, 1558854238263
191, 1558854238, 1558854238340
191, 1558854238, 1558854238418
191, 1558854238, 1558854238496
191, 1558854238, 1558854238575
191, 1558854238, 1558854238653
191, 1558854238, 1558854238730
191, 1558854238, 1558854238806
191, 1558854238, 1558854238884
191, 1558854238, 1558854238963
191, 1558854239, 1558854239042
191, 1558854239, 1558854239120
191, 1558854239, 1558854239198
191, 1558854239, 1558854239273
191, 1558854239, 1558854239353
191, 1558854239, 1558854239431
191, 1558854239, 1558854239509
191, 1558854239, 1558854239586
191, 1558854239, 1558854239664
191, 1558854239, 1558854239743
191, 1558854239, 1558854239821
191, 1558854239, 1558854239896
191, 1558854239, 1558854239976
191, 1558854240, 1558854240186
191, 1558854240, 1558854240310
191, 1558854240, 1558854240384
191, 1558854240, 1558854240456
191, 1558854240, 1558854240531
191, 1558854240, 1558854240609
191, 1558854240, 1558854240690
191, 1558854240, 1558854240763
