Power(W), TimePDU(S), TimeNODE(mS)
167, 1558630131, 1558630131733
167, 1558630131, 1558630131812
167, 1558630131, 1558630131888
167, 1558630131, 1558630131966
167, 1558630131, 1558630132045
167, 1558630131, 1558630132124
167, 1558630131, 1558630132201
167, 1558630131, 1558630132279
167, 1558630131, 1558630132356
167, 1558630131, 1558630132435
190, 1558630131, 1558630132514
190, 1558630132, 1558630132593
190, 1558630132, 1558630132671
190, 1558630132, 1558630132748
190, 1558630132, 1558630132825
190, 1558630132, 1558630132902
190, 1558630132, 1558630132978
190, 1558630132, 1558630133055
190, 1558630132, 1558630133134
190, 1558630132, 1558630133213
190, 1558630132, 1558630133290
190, 1558630132, 1558630133368
190, 1558630132, 1558630133446
190, 1558630132, 1558630133524
227, 1558630133, 1558630133602
227, 1558630133, 1558630133681
227, 1558630133, 1558630133758
227, 1558630133, 1558630133836
227, 1558630133, 1558630133913
227, 1558630133, 1558630133992
227, 1558630133, 1558630134070
227, 1558630133, 1558630134150
227, 1558630133, 1558630134226
227, 1558630133, 1558630134304
227, 1558630133, 1558630134379
227, 1558630133, 1558630134456
234, 1558630133, 1558630134534
234, 1558630134, 1558630134613
234, 1558630134, 1558630134692
234, 1558630134, 1558630134771
234, 1558630134, 1558630134847
234, 1558630134, 1558630134926
234, 1558630134, 1558630135004
234, 1558630134, 1558630135081
234, 1558630134, 1558630135159
234, 1558630134, 1558630135238
234, 1558630134, 1558630135316
234, 1558630134, 1558630135393
234, 1558630134, 1558630135472
234, 1558630134, 1558630135551
234, 1558630134, 1558630135629
234, 1558630134, 1558630135704
234, 1558630134, 1558630135782
233, 1558630136, 1558630135862
233, 1558630136, 1558630135939
233, 1558630136, 1558630136016
233, 1558630136, 1558630136095
233, 1558630136, 1558630136173
233, 1558630136, 1558630136249
233, 1558630136, 1558630136335
233, 1558630136, 1558630136430
233, 1558630136, 1558630136525
234, 1558630136, 1558630136635
234, 1558630136, 1558630136732
234, 1558630136, 1558630136825
234, 1558630136, 1558630136921
234, 1558630136, 1558630137014
234, 1558630136, 1558630137108
234, 1558630136, 1558630137203
234, 1558630136, 1558630137299
234, 1558630136, 1558630137394
234, 1558630136, 1558630137488
220, 1558630136, 1558630137588
220, 1558630137, 1558630137686
220, 1558630137, 1558630137781
220, 1558630137, 1558630137877
220, 1558630137, 1558630137970
220, 1558630137, 1558630138066
220, 1558630137, 1558630138162
220, 1558630137, 1558630138256
220, 1558630137, 1558630138349
220, 1558630137, 1558630138443
220, 1558630137, 1558630138541
232, 1558630139, 1558630138642
232, 1558630139, 1558630138740
232, 1558630139, 1558630138839
232, 1558630139, 1558630138937
232, 1558630139, 1558630139037
232, 1558630139, 1558630139137
232, 1558630139, 1558630139238
232, 1558630139, 1558630139337
232, 1558630139, 1558630139434
232, 1558630139, 1558630139535
234, 1558630140, 1558630139640
234, 1558630140, 1558630139739
234, 1558630140, 1558630139837
234, 1558630140, 1558630139935
234, 1558630140, 1558630140034
234, 1558630140, 1558630140133
234, 1558630140, 1558630140230
234, 1558630140, 1558630140326
234, 1558630140, 1558630140419
234, 1558630140, 1558630140517
234, 1558630140, 1558630140612
234, 1558630141, 1558630140715
234, 1558630141, 1558630140811
234, 1558630141, 1558630140904
234, 1558630141, 1558630141000
234, 1558630141, 1558630141093
234, 1558630141, 1558630141191
234, 1558630141, 1558630141288
234, 1558630141, 1558630141381
234, 1558630141, 1558630141474
234, 1558630141, 1558630141570
234, 1558630141, 1558630141664
234, 1558630141, 1558630141762
234, 1558630141, 1558630141855
234, 1558630141, 1558630141951
220, 1558630142, 1558630142048
220, 1558630142, 1558630142141
220, 1558630142, 1558630142237
220, 1558630142, 1558630142332
220, 1558630142, 1558630142428
220, 1558630142, 1558630142524
218, 1558630142, 1558630142624
218, 1558630143, 1558630142719
218, 1558630143, 1558630142815
218, 1558630143, 1558630142908
218, 1558630143, 1558630143004
218, 1558630143, 1558630143099
218, 1558630143, 1558630143194
218, 1558630143, 1558630143292
218, 1558630143, 1558630143387
218, 1558630143, 1558630143485
218, 1558630143, 1558630143580
235, 1558630144, 1558630143680
235, 1558630144, 1558630143774
235, 1558630144, 1558630143871
235, 1558630144, 1558630143969
235, 1558630144, 1558630144066
235, 1558630144, 1558630144158
235, 1558630144, 1558630144251
235, 1558630144, 1558630144344
235, 1558630144, 1558630144437
235, 1558630144, 1558630144532
235, 1558630144, 1558630144627
235, 1558630145, 1558630144723
235, 1558630145, 1558630144812
235, 1558630145, 1558630144890
235, 1558630145, 1558630144968
235, 1558630145, 1558630145047
235, 1558630145, 1558630145126
235, 1558630145, 1558630145204
235, 1558630145, 1558630145282
235, 1558630145, 1558630145360
235, 1558630145, 1558630145438
235, 1558630145, 1558630145517
236, 1558630145, 1558630145599
236, 1558630145, 1558630145677
236, 1558630145, 1558630145756
236, 1558630145, 1558630145834
236, 1558630145, 1558630145912
236, 1558630145, 1558630145992
236, 1558630145, 1558630146071
236, 1558630145, 1558630146147
236, 1558630145, 1558630146226
236, 1558630145, 1558630146303
236, 1558630145, 1558630146382
236, 1558630145, 1558630146460
236, 1558630145, 1558630146538
208, 1558630145, 1558630146614
208, 1558630147, 1558630146694
208, 1558630147, 1558630146774
208, 1558630147, 1558630146852
208, 1558630147, 1558630146928
208, 1558630147, 1558630147006
