Power(W), TimePDU(S), TimeNODE(mS)
160, 1558572798, 1558572798071
160, 1558572798, 1558572798189
160, 1558572798, 1558572798304
160, 1558572798, 1558572798421
171, 1558572798, 1558572798537
171, 1558572799, 1558572798644
171, 1558572799, 1558572798751
171, 1558572799, 1558572798857
171, 1558572799, 1558572798963
171, 1558572799, 1558572799069
171, 1558572799, 1558572799174
171, 1558572799, 1558572799282
171, 1558572799, 1558572799391
186, 1558572799, 1558572799503
186, 1558572800, 1558572799615
186, 1558572800, 1558572799726
186, 1558572800, 1558572799836
186, 1558572800, 1558572799949
186, 1558572800, 1558572800062
186, 1558572800, 1558572800175
186, 1558572800, 1558572800288
186, 1558572800, 1558572800399
186, 1558572800, 1558572800508
186, 1558572801, 1558572800613
186, 1558572801, 1558572800718
186, 1558572801, 1558572800821
186, 1558572801, 1558572800927
186, 1558572801, 1558572801032
186, 1558572801, 1558572801136
186, 1558572801, 1558572801240
186, 1558572801, 1558572801342
186, 1558572801, 1558572801444
186, 1558572801, 1558572801546
186, 1558572802, 1558572801650
186, 1558572802, 1558572801752
186, 1558572802, 1558572801851
186, 1558572802, 1558572801952
186, 1558572802, 1558572802054
186, 1558572802, 1558572802156
186, 1558572802, 1558572802259
186, 1558572802, 1558572802361
186, 1558572802, 1558572802467
186, 1558572803, 1558572802574
186, 1558572803, 1558572802678
186, 1558572803, 1558572802783
186, 1558572803, 1558572802893
186, 1558572803, 1558572803002
186, 1558572803, 1558572803108
186, 1558572803, 1558572803216
186, 1558572803, 1558572803324
186, 1558572803, 1558572803431
186, 1558572803, 1558572803536
186, 1558572804, 1558572803642
186, 1558572804, 1558572803751
186, 1558572804, 1558572803856
186, 1558572804, 1558572803963
186, 1558572804, 1558572804070
186, 1558572804, 1558572804178
186, 1558572804, 1558572804285
186, 1558572804, 1558572804394
186, 1558572804, 1558572804503
186, 1558572805, 1558572804614
186, 1558572805, 1558572804726
186, 1558572805, 1558572804836
186, 1558572805, 1558572804947
186, 1558572805, 1558572805057
186, 1558572805, 1558572805169
186, 1558572805, 1558572805279
186, 1558572805, 1558572805389
186, 1558572805, 1558572805501
186, 1558572806, 1558572805616
186, 1558572806, 1558572805732
186, 1558572806, 1558572805848
186, 1558572806, 1558572805966
186, 1558572806, 1558572806080
186, 1558572806, 1558572806197
186, 1558572806, 1558572806312
186, 1558572806, 1558572806430
186, 1558572806, 1558572806547
186, 1558572807, 1558572806665
186, 1558572807, 1558572806782
186, 1558572807, 1558572806898
186, 1558572807, 1558572807015
186, 1558572807, 1558572807131
186, 1558572807, 1558572807248
186, 1558572807, 1558572807364
187, 1558572807, 1558572807481
187, 1558572808, 1558572807598
187, 1558572808, 1558572807714
187, 1558572808, 1558572807833
187, 1558572808, 1558572807952
187, 1558572808, 1558572808072
187, 1558572808, 1558572808192
187, 1558572808, 1558572808311
187, 1558572808, 1558572808428
187, 1558572808, 1558572808543
187, 1558572808, 1558572808659
187, 1558572808, 1558572808774
186, 1558572809, 1558572808894
186, 1558572809, 1558572809010
186, 1558572809, 1558572809125
186, 1558572809, 1558572809244
186, 1558572809, 1558572809362
186, 1558572809, 1558572809481
186, 1558572809, 1558572809597
186, 1558572810, 1558572809715
186, 1558572810, 1558572809833
186, 1558572810, 1558572809953
186, 1558572810, 1558572810072
186, 1558572810, 1558572810192
186, 1558572810, 1558572810312
186, 1558572810, 1558572810431
186, 1558572810, 1558572810550
186, 1558572811, 1558572810669
186, 1558572811, 1558572810785
186, 1558572811, 1558572810905
186, 1558572811, 1558572811023
186, 1558572811, 1558572811142
186, 1558572811, 1558572811256
186, 1558572811, 1558572811372
186, 1558572811, 1558572811494
186, 1558572811, 1558572811618
186, 1558572811, 1558572811739
185, 1558572812, 1558572811863
185, 1558572812, 1558572811984
185, 1558572812, 1558572812105
185, 1558572812, 1558572812226
185, 1558572812, 1558572812346
185, 1558572812, 1558572812466
185, 1558572813, 1558572812586
185, 1558572813, 1558572812704
185, 1558572813, 1558572812823
185, 1558572813, 1558572812944
185, 1558572813, 1558572813066
185, 1558572813, 1558572813187
185, 1558572813, 1558572813309
185, 1558572813, 1558572813431
185, 1558572813, 1558572813552
185, 1558572814, 1558572813674
185, 1558572814, 1558572813796
185, 1558572814, 1558572813917
185, 1558572814, 1558572814038
185, 1558572814, 1558572814157
185, 1558572814, 1558572814276
185, 1558572814, 1558572814395
185, 1558572814, 1558572814515
185, 1558572815, 1558572814635
185, 1558572815, 1558572814755
185, 1558572815, 1558572814873
185, 1558572815, 1558572814992
185, 1558572815, 1558572815113
185, 1558572815, 1558572815232
185, 1558572815, 1558572815348
185, 1558572815, 1558572815464
185, 1558572815, 1558572815585
185, 1558572816, 1558572815706
185, 1558572816, 1558572815824
185, 1558572816, 1558572815944
185, 1558572816, 1558572816064
185, 1558572816, 1558572816184
185, 1558572816, 1558572816302
185, 1558572816, 1558572816422
185, 1558572816, 1558572816539
185, 1558572817, 1558572816658
185, 1558572817, 1558572816776
185, 1558572817, 1558572816894
185, 1558572817, 1558572817014
185, 1558572817, 1558572817133
185, 1558572817, 1558572817252
185, 1558572817, 1558572817369
185, 1558572817, 1558572817485
185, 1558572817, 1558572817599
185, 1558572818, 1558572817714
185, 1558572818, 1558572817830
