Power(W), TimePDU(S), TimeNODE(mS)
256, 1558111546, 1558111546959
256, 1558111546, 1558111547071
256, 1558111546, 1558111547184
256, 1558111546, 1558111547297
256, 1558111546, 1558111547407
256, 1558111546, 1558111547515
286, 1558111546, 1558111547624
286, 1558111548, 1558111547741
286, 1558111548, 1558111547854
286, 1558111548, 1558111547966
286, 1558111548, 1558111548080
286, 1558111548, 1558111548193
286, 1558111548, 1558111548307
324, 1558111548, 1558111548901
324, 1558111548, 1558111549021
324, 1558111548, 1558111549138
324, 1558111548, 1558111549260
324, 1558111548, 1558111549378
324, 1558111548, 1558111549493
324, 1558111548, 1558111549610
326, 1558111548, 1558111549722
326, 1558111550, 1558111549836
326, 1558111550, 1558111549947
326, 1558111550, 1558111550064
326, 1558111550, 1558111550180
326, 1558111550, 1558111550296
326, 1558111550, 1558111550414
326, 1558111550, 1558111550528
326, 1558111550, 1558111550645
326, 1558111551, 1558111550764
326, 1558111551, 1558111550880
326, 1558111551, 1558111550998
326, 1558111551, 1558111551114
326, 1558111551, 1558111551230
326, 1558111551, 1558111551344
326, 1558111551, 1558111551456
326, 1558111551, 1558111551570
323, 1558111551, 1558111551685
323, 1558111552, 1558111551801
323, 1558111552, 1558111551919
323, 1558111552, 1558111552033
323, 1558111552, 1558111552147
323, 1558111552, 1558111552259
323, 1558111552, 1558111552369
323, 1558111552, 1558111552477
323, 1558111552, 1558111552581
305, 1558111552, 1558111552686
305, 1558111553, 1558111552792
305, 1558111553, 1558111552898
305, 1558111553, 1558111553002
305, 1558111553, 1558111553102
305, 1558111553, 1558111553205
305, 1558111553, 1558111553305
305, 1558111553, 1558111553406
326, 1558111554, 1558111554694
326, 1558111554, 1558111554815
326, 1558111554, 1558111554937
326, 1558111554, 1558111555057
326, 1558111554, 1558111555174
326, 1558111554, 1558111555295
326, 1558111554, 1558111555416
326, 1558111554, 1558111555537
326, 1558111554, 1558111555656
326, 1558111556, 1558111555778
326, 1558111556, 1558111555899
326, 1558111556, 1558111555976
326, 1558111556, 1558111556054
326, 1558111556, 1558111556132
326, 1558111556, 1558111556212
326, 1558111556, 1558111556290
