Power(W), TimePDU(S), TimeNODE(mS)
162, 1558177741, 1558177742021
162, 1558177741, 1558177742116
162, 1558177741, 1558177742206
162, 1558177741, 1558177742300
162, 1558177741, 1558177742392
160, 1558177742, 1558177742488
160, 1558177742, 1558177742582
160, 1558177742, 1558177742676
158, 1558177743, 1558177743577
158, 1558177743, 1558177743699
158, 1558177743, 1558177743821
158, 1558177743, 1558177743940
158, 1558177743, 1558177744060
158, 1558177743, 1558177744179
158, 1558177743, 1558177744301
158, 1558177743, 1558177744422
158, 1558177743, 1558177744542
159, 1558177743, 1558177744661
159, 1558177745, 1558177744784
159, 1558177745, 1558177744904
159, 1558177745, 1558177745025
159, 1558177745, 1558177745147
159, 1558177745, 1558177745267
159, 1558177745, 1558177745389
159, 1558177745, 1558177745514
159, 1558177745, 1558177745634
204, 1558177746, 1558177745755
204, 1558177746, 1558177745875
204, 1558177746, 1558177745993
204, 1558177746, 1558177746112
204, 1558177746, 1558177746234
158, 1558177746, 1558177746353
158, 1558177746, 1558177746475
158, 1558177746, 1558177746595
158, 1558177746, 1558177746714
158, 1558177746, 1558177746833
158, 1558177746, 1558177746953
158, 1558177746, 1558177747073
158, 1558177746, 1558177747194
159, 1558177746, 1558177747313
159, 1558177747, 1558177747435
159, 1558177747, 1558177747554
159, 1558177747, 1558177747674
159, 1558177747, 1558177747793
159, 1558177747, 1558177747911
159, 1558177747, 1558177748025
159, 1558177747, 1558177748141
159, 1558177747, 1558177748258
