Power(W), TimePDU(S), TimeNODE(mS)
277, 1558881083, 1558881084513
277, 1558881084, 1558881084638
277, 1558881084, 1558881084759
277, 1558881084, 1558881084877
277, 1558881084, 1558881084997
277, 1558881084, 1558881085116
277, 1558881084, 1558881085234
277, 1558881084, 1558881085353
277, 1558881084, 1558881085474
277, 1558881084, 1558881085554
362, 1558881085, 1558881085636
362, 1558881085, 1558881085715
362, 1558881085, 1558881085794
362, 1558881085, 1558881085871
362, 1558881085, 1558881085947
362, 1558881085, 1558881086025
362, 1558881085, 1558881086103
362, 1558881085, 1558881086180
362, 1558881085, 1558881086257
362, 1558881085, 1558881086335
362, 1558881085, 1558881086413
362, 1558881085, 1558881086490
369, 1558881085, 1558881086567
369, 1558881086, 1558881086645
369, 1558881086, 1558881086723
369, 1558881086, 1558881086800
369, 1558881086, 1558881086877
369, 1558881086, 1558881086953
369, 1558881086, 1558881087031
369, 1558881086, 1558881087109
369, 1558881086, 1558881087186
369, 1558881086, 1558881087262
369, 1558881086, 1558881087339
369, 1558881086, 1558881087416
369, 1558881086, 1558881087495
370, 1558881086, 1558881087574
370, 1558881087, 1558881087655
370, 1558881087, 1558881087734
370, 1558881087, 1558881087814
370, 1558881087, 1558881087891
370, 1558881087, 1558881087970
370, 1558881087, 1558881088048
370, 1558881087, 1558881088127
370, 1558881087, 1558881088207
370, 1558881087, 1558881088285
370, 1558881087, 1558881088364
370, 1558881087, 1558881088444
370, 1558881087, 1558881088520
370, 1558881088, 1558881088601
370, 1558881088, 1558881088678
370, 1558881088, 1558881088756
370, 1558881088, 1558881088834
370, 1558881088, 1558881088913
370, 1558881088, 1558881088990
370, 1558881088, 1558881089069
370, 1558881088, 1558881089146
370, 1558881088, 1558881089223
370, 1558881088, 1558881089301
370, 1558881088, 1558881089379
370, 1558881088, 1558881089457
370, 1558881088, 1558881089536
376, 1558881088, 1558881089613
376, 1558881089, 1558881089694
376, 1558881089, 1558881089773
376, 1558881089, 1558881089847
376, 1558881089, 1558881089925
376, 1558881089, 1558881090004
376, 1558881089, 1558881090083
376, 1558881089, 1558881090162
376, 1558881089, 1558881090241
376, 1558881089, 1558881090319
376, 1558881089, 1558881090396
376, 1558881089, 1558881090475
376, 1558881089, 1558881090554
374, 1558881089, 1558881090632
374, 1558881090, 1558881090709
374, 1558881090, 1558881090787
374, 1558881090, 1558881090864
374, 1558881090, 1558881090943
374, 1558881090, 1558881091021
374, 1558881090, 1558881091100
374, 1558881090, 1558881091180
374, 1558881090, 1558881091258
374, 1558881090, 1558881091336
374, 1558881090, 1558881091414
374, 1558881090, 1558881091492
370, 1558881090, 1558881091569
370, 1558881091, 1558881091648
370, 1558881091, 1558881091726
370, 1558881091, 1558881091804
370, 1558881091, 1558881091884
370, 1558881091, 1558881091963
370, 1558881091, 1558881092041
370, 1558881091, 1558881092119
370, 1558881091, 1558881092197
370, 1558881091, 1558881092274
370, 1558881091, 1558881092354
370, 1558881091, 1558881092433
370, 1558881091, 1558881092511
375, 1558881092, 1558881092593
375, 1558881092, 1558881092671
375, 1558881092, 1558881092748
375, 1558881092, 1558881092825
375, 1558881092, 1558881092903
375, 1558881092, 1558881092980
375, 1558881092, 1558881093056
375, 1558881092, 1558881093131
375, 1558881092, 1558881093207
375, 1558881092, 1558881093284
375, 1558881092, 1558881093364
375, 1558881092, 1558881093443
375, 1558881092, 1558881093522
375, 1558881092, 1558881093596
371, 1558881093, 1558881093676
371, 1558881093, 1558881093755
371, 1558881093, 1558881093832
371, 1558881093, 1558881093911
371, 1558881093, 1558881093989
371, 1558881093, 1558881094066
