Power(W), TimePDU(S), TimeNODE(mS)
249, 1558752462, 1558752461496
249, 1558752462, 1558752461610
249, 1558752462, 1558752461722
249, 1558752462, 1558752461833
249, 1558752462, 1558752461947
249, 1558752462, 1558752462064
249, 1558752462, 1558752462182
249, 1558752462, 1558752462299
261, 1558752463, 1558752462418
261, 1558752463, 1558752462536
261, 1558752463, 1558752462651
261, 1558752463, 1558752462766
261, 1558752463, 1558752462881
261, 1558752463, 1558752462994
272, 1558752464, 1558752463110
272, 1558752464, 1558752463222
272, 1558752464, 1558752463333
272, 1558752464, 1558752463443
272, 1558752464, 1558752463552
272, 1558752464, 1558752463659
272, 1558752464, 1558752463765
272, 1558752464, 1558752463871
272, 1558752464, 1558752463974
272, 1558752464, 1558752464080
272, 1558752465, 1558752464189
272, 1558752465, 1558752464295
272, 1558752465, 1558752464402
272, 1558752465, 1558752464509
272, 1558752465, 1558752464616
272, 1558752465, 1558752464722
272, 1558752465, 1558752464831
272, 1558752465, 1558752464937
272, 1558752465, 1558752465045
272, 1558752465, 1558752465155
272, 1558752466, 1558752465259
272, 1558752466, 1558752465362
272, 1558752466, 1558752465465
272, 1558752466, 1558752465566
272, 1558752466, 1558752465665
272, 1558752466, 1558752465765
272, 1558752466, 1558752465865
272, 1558752466, 1558752465963
272, 1558752466, 1558752466061
272, 1558752467, 1558752466164
272, 1558752467, 1558752466259
272, 1558752467, 1558752466355
272, 1558752467, 1558752466432
272, 1558752467, 1558752466509
272, 1558752467, 1558752466587
272, 1558752467, 1558752466664
272, 1558752467, 1558752466743
272, 1558752467, 1558752466819
272, 1558752467, 1558752466896
272, 1558752467, 1558752466974
273, 1558752467, 1558752467050
273, 1558752468, 1558752467129
273, 1558752468, 1558752467207
273, 1558752468, 1558752467284
273, 1558752468, 1558752467363
273, 1558752468, 1558752467440
273, 1558752468, 1558752467516
273, 1558752468, 1558752467594
273, 1558752468, 1558752467672
273, 1558752468, 1558752467750
273, 1558752468, 1558752467827
273, 1558752468, 1558752467906
273, 1558752468, 1558752467984
273, 1558752468, 1558752468063
273, 1558752469, 1558752468141
273, 1558752469, 1558752468218
273, 1558752469, 1558752468295
273, 1558752469, 1558752468373
273, 1558752469, 1558752468452
273, 1558752469, 1558752468532
273, 1558752469, 1558752468611
273, 1558752469, 1558752468689
273, 1558752469, 1558752468767
273, 1558752469, 1558752468845
273, 1558752469, 1558752468923
273, 1558752469, 1558752469002
272, 1558752470, 1558752469080
272, 1558752470, 1558752469157
272, 1558752470, 1558752469235
272, 1558752470, 1558752469313
272, 1558752470, 1558752469392
272, 1558752470, 1558752469470
272, 1558752470, 1558752469548
272, 1558752470, 1558752469626
272, 1558752470, 1558752469703
272, 1558752470, 1558752469781
272, 1558752470, 1558752469859
272, 1558752470, 1558752469938
272, 1558752470, 1558752470015
272, 1558752470, 1558752470093
272, 1558752471, 1558752470172
272, 1558752471, 1558752470250
272, 1558752471, 1558752470327
272, 1558752471, 1558752470404
272, 1558752471, 1558752470483
272, 1558752471, 1558752470560
272, 1558752471, 1558752470635
272, 1558752471, 1558752470713
272, 1558752471, 1558752470792
272, 1558752471, 1558752470871
272, 1558752471, 1558752470949
272, 1558752471, 1558752471027
273, 1558752471, 1558752471104
273, 1558752472, 1558752471184
273, 1558752472, 1558752471265
273, 1558752472, 1558752471343
273, 1558752472, 1558752471421
273, 1558752472, 1558752471498
273, 1558752472, 1558752471575
273, 1558752472, 1558752471653
273, 1558752472, 1558752471731
273, 1558752472, 1558752471806
273, 1558752472, 1558752471885
273, 1558752472, 1558752471964
273, 1558752472, 1558752472042
273, 1558752473, 1558752472122
273, 1558752473, 1558752472199
273, 1558752473, 1558752472278
273, 1558752473, 1558752472355
273, 1558752473, 1558752472434
273, 1558752473, 1558752472511
273, 1558752473, 1558752472588
273, 1558752473, 1558752472666
273, 1558752473, 1558752472745
273, 1558752473, 1558752472824
273, 1558752473, 1558752472903
273, 1558752473, 1558752472980
273, 1558752473, 1558752473064
273, 1558752474, 1558752473141
273, 1558752474, 1558752473218
273, 1558752474, 1558752473296
273, 1558752474, 1558752473374
273, 1558752474, 1558752473452
273, 1558752474, 1558752473528
273, 1558752474, 1558752473606
273, 1558752474, 1558752473685
273, 1558752474, 1558752473761
273, 1558752474, 1558752473837
273, 1558752474, 1558752473916
273, 1558752474, 1558752473994
273, 1558752474, 1558752474074
273, 1558752475, 1558752474153
273, 1558752475, 1558752474229
273, 1558752475, 1558752474307
273, 1558752475, 1558752474384
273, 1558752475, 1558752474461
273, 1558752475, 1558752474540
273, 1558752475, 1558752474618
273, 1558752475, 1558752474696
273, 1558752475, 1558752474773
273, 1558752475, 1558752474851
273, 1558752475, 1558752474929
273, 1558752475, 1558752475007
273, 1558752476, 1558752475085
273, 1558752476, 1558752475164
273, 1558752476, 1558752475243
273, 1558752476, 1558752475323
273, 1558752476, 1558752475401
273, 1558752476, 1558752475480
273, 1558752476, 1558752475557
273, 1558752476, 1558752475634
273, 1558752476, 1558752475712
273, 1558752476, 1558752475791
273, 1558752476, 1558752475869
273, 1558752476, 1558752475948
273, 1558752476, 1558752476027
273, 1558752477, 1558752476106
273, 1558752477, 1558752476182
273, 1558752477, 1558752476260
273, 1558752477, 1558752476337
273, 1558752477, 1558752476414
273, 1558752477, 1558752476494
273, 1558752477, 1558752476572
273, 1558752477, 1558752476651
273, 1558752477, 1558752476728
273, 1558752477, 1558752476808
273, 1558752477, 1558752476886
272, 1558752477, 1558752477004
272, 1558752478, 1558752477126
272, 1558752478, 1558752477246
272, 1558752478, 1558752477366
272, 1558752478, 1558752477486
272, 1558752478, 1558752477606
272, 1558752478, 1558752477723
272, 1558752478, 1558752477841
272, 1558752478, 1558752477959
272, 1558752478, 1558752478078
272, 1558752479, 1558752478197
272, 1558752479, 1558752478312
272, 1558752479, 1558752478428
272, 1558752479, 1558752478544
272, 1558752479, 1558752478660
272, 1558752479, 1558752478776
272, 1558752479, 1558752478891
272, 1558752479, 1558752479004
272, 1558752480, 1558752479122
272, 1558752480, 1558752479238
272, 1558752480, 1558752479353
272, 1558752480, 1558752479468
272, 1558752480, 1558752479584
272, 1558752480, 1558752479702
272, 1558752480, 1558752479819
272, 1558752480, 1558752479934
275, 1558752480, 1558752480134
275, 1558752481, 1558752480299
275, 1558752481, 1558752480417
275, 1558752481, 1558752480531
275, 1558752481, 1558752480649
275, 1558752481, 1558752480763
275, 1558752481, 1558752480880
275, 1558752481, 1558752480997
278, 1558752481, 1558752481112
278, 1558752482, 1558752481230
278, 1558752482, 1558752481347
278, 1558752482, 1558752481463
278, 1558752482, 1558752481580
278, 1558752482, 1558752481693
278, 1558752482, 1558752481806
278, 1558752482, 1558752481920
278, 1558752482, 1558752482035
276, 1558752483, 1558752482157
276, 1558752483, 1558752482272
