Power(W), TimePDU(S), TimeNODE(mS)
259, 1558190124, 1558190125413
259, 1558190124, 1558190125492
259, 1558190124, 1558190125568
259, 1558190124, 1558190125646
259, 1558190124, 1558190125721
259, 1558190124, 1558190125796
266, 1558190125, 1558190125876
266, 1558190125, 1558190125952
266, 1558190125, 1558190126030
266, 1558190125, 1558190126108
266, 1558190125, 1558190126185
266, 1558190125, 1558190126263
266, 1558190125, 1558190126341
266, 1558190125, 1558190126418
266, 1558190125, 1558190126494
266, 1558190125, 1558190126572
266, 1558190125, 1558190126650
266, 1558190125, 1558190126726
278, 1558190125, 1558190126805
278, 1558190126, 1558190126884
278, 1558190126, 1558190126962
278, 1558190126, 1558190127039
278, 1558190126, 1558190127115
278, 1558190126, 1558190127193
278, 1558190126, 1558190127266
278, 1558190126, 1558190127340
278, 1558190126, 1558190127417
278, 1558190126, 1558190127493
278, 1558190126, 1558190127568
278, 1558190126, 1558190127646
280, 1558190127, 1558190128022
280, 1558190127, 1558190128096
280, 1558190127, 1558190128169
280, 1558190127, 1558190128244
280, 1558190127, 1558190128316
280, 1558190127, 1558190128390
280, 1558190127, 1558190128462
280, 1558190127, 1558190128536
280, 1558190127, 1558190128611
280, 1558190127, 1558190128686
280, 1558190127, 1558190128765
281, 1558190127, 1558190128880
281, 1558190128, 1558190128995
281, 1558190128, 1558190129107
281, 1558190128, 1558190129219
281, 1558190128, 1558190129331
281, 1558190128, 1558190129445
281, 1558190128, 1558190129560
281, 1558190128, 1558190129673
280, 1558190128, 1558190129788
280, 1558190129, 1558190129907
280, 1558190129, 1558190130022
280, 1558190129, 1558190130137
280, 1558190129, 1558190130252
280, 1558190129, 1558190130368
280, 1558190129, 1558190130483
280, 1558190129, 1558190130599
280, 1558190129, 1558190130714
281, 1558190129, 1558190130825
281, 1558190130, 1558190130945
281, 1558190130, 1558190131063
281, 1558190130, 1558190131180
281, 1558190130, 1558190131294
281, 1558190130, 1558190131409
281, 1558190130, 1558190131525
281, 1558190130, 1558190131642
281, 1558190130, 1558190131759
281, 1558190130, 1558190131877
281, 1558190131, 1558190131994
281, 1558190131, 1558190132110
281, 1558190131, 1558190132226
281, 1558190131, 1558190132344
281, 1558190131, 1558190132464
281, 1558190131, 1558190132584
281, 1558190131, 1558190132703
281, 1558190131, 1558190132826
281, 1558190132, 1558190132954
281, 1558190132, 1558190133123
281, 1558190132, 1558190133244
281, 1558190132, 1558190133363
281, 1558190132, 1558190133480
281, 1558190132, 1558190133596
281, 1558190132, 1558190133714
281, 1558190132, 1558190133837
281, 1558190133, 1558190133958
281, 1558190133, 1558190134079
281, 1558190133, 1558190134201
281, 1558190133, 1558190134325
281, 1558190133, 1558190134448
281, 1558190133, 1558190134570
281, 1558190133, 1558190134691
281, 1558190133, 1558190134811
281, 1558190134, 1558190134935
281, 1558190134, 1558190135052
281, 1558190134, 1558190135168
281, 1558190134, 1558190135280
281, 1558190134, 1558190135394
281, 1558190134, 1558190135508
281, 1558190134, 1558190135621
281, 1558190134, 1558190135734
281, 1558190134, 1558190135845
281, 1558190134, 1558190135960
281, 1558190135, 1558190136077
281, 1558190135, 1558190136192
