Power(W), TimePDU(S), TimeNODE(mS)
250, 1558849819, 1558849819911
250, 1558849819, 1558849819988
250, 1558849819, 1558849820067
250, 1558849819, 1558849820145
250, 1558849819, 1558849820223
250, 1558849819, 1558849820299
257, 1558849819, 1558849820377
257, 1558849820, 1558849820456
257, 1558849820, 1558849820534
257, 1558849820, 1558849820614
257, 1558849820, 1558849820691
257, 1558849820, 1558849820769
257, 1558849820, 1558849820845
257, 1558849820, 1558849820924
257, 1558849820, 1558849821003
257, 1558849820, 1558849821081
257, 1558849820, 1558849821160
257, 1558849820, 1558849821238
257, 1558849820, 1558849821316
271, 1558849820, 1558849821396
271, 1558849821, 1558849821474
271, 1558849821, 1558849821553
271, 1558849821, 1558849821630
271, 1558849821, 1558849821707
271, 1558849821, 1558849821786
271, 1558849821, 1558849821863
271, 1558849821, 1558849821939
271, 1558849821, 1558849822019
271, 1558849821, 1558849822097
271, 1558849821, 1558849822175
271, 1558849821, 1558849822252
271, 1558849821, 1558849822329
271, 1558849822, 1558849822409
271, 1558849822, 1558849822485
271, 1558849822, 1558849822564
271, 1558849822, 1558849822642
271, 1558849822, 1558849822719
271, 1558849822, 1558849822796
271, 1558849822, 1558849822873
271, 1558849822, 1558849822952
271, 1558849822, 1558849823029
271, 1558849822, 1558849823107
271, 1558849822, 1558849823185
271, 1558849822, 1558849823265
263, 1558849822, 1558849823343
263, 1558849823, 1558849823423
263, 1558849823, 1558849823498
263, 1558849823, 1558849823575
263, 1558849823, 1558849823653
263, 1558849823, 1558849823729
263, 1558849823, 1558849823806
263, 1558849823, 1558849823884
263, 1558849823, 1558849823961
263, 1558849823, 1558849824039
263, 1558849823, 1558849824117
263, 1558849823, 1558849824195
263, 1558849823, 1558849824271
271, 1558849823, 1558849824347
271, 1558849824, 1558849824427
271, 1558849824, 1558849824505
271, 1558849824, 1558849824582
271, 1558849824, 1558849824660
271, 1558849824, 1558849824736
271, 1558849824, 1558849824815
271, 1558849824, 1558849824894
271, 1558849824, 1558849824972
271, 1558849824, 1558849825046
271, 1558849824, 1558849825125
271, 1558849824, 1558849825202
271, 1558849824, 1558849825279
271, 1558849824, 1558849825356
271, 1558849825, 1558849825434
271, 1558849825, 1558849825513
271, 1558849825, 1558849825592
271, 1558849825, 1558849825669
271, 1558849825, 1558849825745
271, 1558849825, 1558849825823
271, 1558849825, 1558849825903
271, 1558849825, 1558849825980
271, 1558849825, 1558849826058
271, 1558849825, 1558849826135
271, 1558849825, 1558849826214
271, 1558849825, 1558849826293
271, 1558849825, 1558849826372
271, 1558849826, 1558849826451
271, 1558849826, 1558849826558
271, 1558849826, 1558849826664
271, 1558849826, 1558849826772
271, 1558849826, 1558849826874
271, 1558849826, 1558849826975
271, 1558849826, 1558849827076
271, 1558849826, 1558849827177
271, 1558849826, 1558849827276
271, 1558849826, 1558849827375
271, 1558849827, 1558849827473
271, 1558849827, 1558849827569
271, 1558849827, 1558849827664
271, 1558849827, 1558849827758
271, 1558849827, 1558849827853
271, 1558849827, 1558849827948
271, 1558849827, 1558849828045
271, 1558849827, 1558849828142
