Power(W), TimePDU(S), TimeNODE(mS)
158, 1558407629, 1558407629491
158, 1558407629, 1558407629608
158, 1558407629, 1558407629725
158, 1558407629, 1558407629841
158, 1558407629, 1558407629956
235, 1558407629, 1558407630074
235, 1558407630, 1558407630196
235, 1558407630, 1558407630315
235, 1558407630, 1558407630433
235, 1558407630, 1558407630551
235, 1558407630, 1558407630668
235, 1558407630, 1558407630785
235, 1558407630, 1558407630901
280, 1558407630, 1558407631019
280, 1558407631, 1558407631144
280, 1558407631, 1558407631264
280, 1558407631, 1558407631382
280, 1558407631, 1558407631500
280, 1558407631, 1558407631618
280, 1558407631, 1558407631734
280, 1558407631, 1558407631848
280, 1558407631, 1558407631961
282, 1558407631, 1558407632075
282, 1558407632, 1558407632191
282, 1558407632, 1558407632306
282, 1558407632, 1558407632419
282, 1558407632, 1558407632530
282, 1558407632, 1558407632644
282, 1558407632, 1558407632760
282, 1558407632, 1558407632874
282, 1558407632, 1558407632987
270, 1558407632, 1558407633102
270, 1558407633, 1558407633220
270, 1558407633, 1558407633334
270, 1558407633, 1558407633448
270, 1558407633, 1558407633561
270, 1558407633, 1558407633678
270, 1558407633, 1558407633792
270, 1558407633, 1558407633910
270, 1558407633, 1558407634028
269, 1558407634, 1558407634150
269, 1558407634, 1558407634269
269, 1558407634, 1558407634388
269, 1558407634, 1558407634502
269, 1558407634, 1558407634616
269, 1558407634, 1558407634732
269, 1558407634, 1558407634852
269, 1558407634, 1558407634971
267, 1558407634, 1558407635088
267, 1558407635, 1558407635206
267, 1558407635, 1558407635320
267, 1558407635, 1558407635435
267, 1558407635, 1558407635549
267, 1558407635, 1558407635729
267, 1558407635, 1558407635841
267, 1558407635, 1558407635952
267, 1558407635, 1558407636069
267, 1558407635, 1558407636184
267, 1558407635, 1558407636300
282, 1558407636, 1558407636420
282, 1558407636, 1558407636536
282, 1558407636, 1558407636652
282, 1558407636, 1558407636765
282, 1558407636, 1558407636883
282, 1558407636, 1558407637000
288, 1558407636, 1558407637117
288, 1558407637, 1558407637235
288, 1558407637, 1558407637354
288, 1558407637, 1558407637471
288, 1558407637, 1558407637591
288, 1558407637, 1558407637711
288, 1558407637, 1558407637829
288, 1558407637, 1558407637944
258, 1558407637, 1558407638056
258, 1558407638, 1558407638183
258, 1558407638, 1558407638300
258, 1558407638, 1558407638419
258, 1558407638, 1558407638537
258, 1558407638, 1558407638659
258, 1558407638, 1558407638777
258, 1558407638, 1558407638900
272, 1558407638, 1558407639021
272, 1558407639, 1558407639142
272, 1558407639, 1558407639262
272, 1558407639, 1558407639381
272, 1558407639, 1558407639501
272, 1558407639, 1558407639620
272, 1558407639, 1558407639741
272, 1558407639, 1558407639861
272, 1558407639, 1558407639978
272, 1558407639, 1558407640093
272, 1558407639, 1558407640213
272, 1558407639, 1558407640331
267, 1558407640, 1558407640448
267, 1558407640, 1558407640566
267, 1558407640, 1558407640684
267, 1558407640, 1558407640804
267, 1558407640, 1558407640924
267, 1558407640, 1558407641045
283, 1558407640, 1558407641165
283, 1558407641, 1558407641286
283, 1558407641, 1558407641403
283, 1558407641, 1558407641524
283, 1558407641, 1558407641642
283, 1558407641, 1558407641762
283, 1558407641, 1558407641885
283, 1558407641, 1558407642006
278, 1558407642, 1558407642131
278, 1558407642, 1558407642252
278, 1558407642, 1558407642369
278, 1558407642, 1558407642486
278, 1558407642, 1558407642603
278, 1558407642, 1558407642721
278, 1558407642, 1558407642839
278, 1558407642, 1558407642953
278, 1558407642, 1558407643069
285, 1558407643, 1558407643186
285, 1558407643, 1558407643299
285, 1558407643, 1558407643412
285, 1558407643, 1558407643526
285, 1558407643, 1558407643642
285, 1558407643, 1558407643754
285, 1558407643, 1558407643862
285, 1558407643, 1558407643973
283, 1558407643, 1558407644088
283, 1558407644, 1558407644202
283, 1558407644, 1558407644315
283, 1558407644, 1558407644428
283, 1558407644, 1558407644543
283, 1558407644, 1558407644659
283, 1558407644, 1558407644777
283, 1558407644, 1558407644894
283, 1558407644, 1558407645014
270, 1558407645, 1558407645138
270, 1558407645, 1558407645257
270, 1558407645, 1558407645373
270, 1558407645, 1558407645494
270, 1558407645, 1558407645614
270, 1558407645, 1558407645733
270, 1558407645, 1558407645853
270, 1558407645, 1558407645973
281, 1558407645, 1558407646093
281, 1558407646, 1558407646215
281, 1558407646, 1558407646334
281, 1558407646, 1558407646452
281, 1558407646, 1558407646571
281, 1558407646, 1558407646688
281, 1558407646, 1558407646807
281, 1558407646, 1558407646927
281, 1558407646, 1558407647006
273, 1558407646, 1558407647083
273, 1558407647, 1558407647160
273, 1558407647, 1558407647236
273, 1558407647, 1558407647311
273, 1558407647, 1558407647384
273, 1558407647, 1558407647457
273, 1558407647, 1558407647531
273, 1558407647, 1558407647606
273, 1558407647, 1558407647680
273, 1558407647, 1558407647755
273, 1558407647, 1558407647832
273, 1558407647, 1558407647907
273, 1558407647, 1558407647982
273, 1558407647, 1558407648058
282, 1558407647, 1558407648136
282, 1558407648, 1558407648214
282, 1558407648, 1558407648293
282, 1558407648, 1558407648373
282, 1558407648, 1558407648451
282, 1558407648, 1558407648528
282, 1558407648, 1558407648605
282, 1558407648, 1558407648683
282, 1558407648, 1558407648763
282, 1558407648, 1558407648841
282, 1558407648, 1558407648917
282, 1558407648, 1558407648997
281, 1558407648, 1558407649077
281, 1558407649, 1558407649155
281, 1558407649, 1558407649233
281, 1558407649, 1558407649313
281, 1558407649, 1558407649392
281, 1558407649, 1558407649469
281, 1558407649, 1558407649547
281, 1558407649, 1558407649624
281, 1558407649, 1558407649701
281, 1558407649, 1558407649777
281, 1558407649, 1558407649855
281, 1558407649, 1558407649932
281, 1558407649, 1558407650011
279, 1558407649, 1558407650089
279, 1558407650, 1558407650168
279, 1558407650, 1558407650244
279, 1558407650, 1558407650323
279, 1558407650, 1558407650402
279, 1558407650, 1558407650480
279, 1558407650, 1558407650558
279, 1558407650, 1558407650636
279, 1558407650, 1558407650714
279, 1558407650, 1558407650791
279, 1558407650, 1558407650869
279, 1558407650, 1558407650947
279, 1558407650, 1558407651025
267, 1558407651, 1558407651104
267, 1558407651, 1558407651183
267, 1558407651, 1558407651261
267, 1558407651, 1558407651339
267, 1558407651, 1558407651416
267, 1558407651, 1558407651494
267, 1558407651, 1558407651572
267, 1558407651, 1558407651651
267, 1558407651, 1558407651729
267, 1558407651, 1558407651806
267, 1558407651, 1558407651882
267, 1558407651, 1558407651961
267, 1558407651, 1558407652041
275, 1558407651, 1558407652120
275, 1558407652, 1558407652198
275, 1558407652, 1558407652277
275, 1558407652, 1558407652356
275, 1558407652, 1558407652432
275, 1558407652, 1558407652511
275, 1558407652, 1558407652588
275, 1558407652, 1558407652665
275, 1558407652, 1558407652742
275, 1558407652, 1558407652819
275, 1558407652, 1558407652896
275, 1558407652, 1558407652974
275, 1558407652, 1558407653053
271, 1558407652, 1558407653132
271, 1558407653, 1558407653211
271, 1558407653, 1558407653289
271, 1558407653, 1558407653366
271, 1558407653, 1558407653444
271, 1558407653, 1558407653523
271, 1558407653, 1558407653602
271, 1558407653, 1558407653682
271, 1558407653, 1558407653761
271, 1558407653, 1558407653838
271, 1558407653, 1558407653916
271, 1558407653, 1558407653994
271, 1558407653, 1558407654072
283, 1558407654, 1558407654153
283, 1558407654, 1558407654230
283, 1558407654, 1558407654308
283, 1558407654, 1558407654386
283, 1558407654, 1558407654462
283, 1558407654, 1558407654541
283, 1558407654, 1558407654619
