Power(W), TimePDU(S), TimeNODE(mS)
175, 1558854203, 1558854204161
175, 1558854203, 1558854204256
175, 1558854203, 1558854204353
175, 1558854203, 1558854204449
175, 1558854203, 1558854204544
175, 1558854203, 1558854204638
175, 1558854203, 1558854204736
175, 1558854203, 1558854204833
175, 1558854203, 1558854204930
188, 1558854205, 1558854205036
188, 1558854205, 1558854205137
188, 1558854205, 1558854205234
188, 1558854205, 1558854205334
188, 1558854205, 1558854205433
188, 1558854205, 1558854205532
188, 1558854205, 1558854205629
188, 1558854205, 1558854205726
188, 1558854205, 1558854205824
188, 1558854205, 1558854205921
188, 1558854205, 1558854206018
194, 1558854206, 1558854206116
194, 1558854206, 1558854206213
194, 1558854206, 1558854206309
194, 1558854206, 1558854206406
194, 1558854206, 1558854206499
194, 1558854206, 1558854206592
194, 1558854206, 1558854206685
194, 1558854206, 1558854206778
194, 1558854206, 1558854206874
194, 1558854207, 1558854206975
194, 1558854207, 1558854207069
194, 1558854207, 1558854207164
194, 1558854207, 1558854207259
194, 1558854207, 1558854207354
194, 1558854207, 1558854207448
194, 1558854207, 1558854207542
194, 1558854207, 1558854207637
194, 1558854207, 1558854207731
194, 1558854207, 1558854207827
194, 1558854207, 1558854207920
194, 1558854207, 1558854208014
194, 1558854207, 1558854208109
194, 1558854207, 1558854208205
194, 1558854208, 1558854208307
194, 1558854208, 1558854208403
194, 1558854208, 1558854208499
194, 1558854208, 1558854208595
194, 1558854208, 1558854208693
194, 1558854208, 1558854208789
194, 1558854208, 1558854208869
193, 1558854208, 1558854208947
193, 1558854209, 1558854209026
193, 1558854209, 1558854209104
193, 1558854209, 1558854209183
193, 1558854209, 1558854209261
193, 1558854209, 1558854209340
193, 1558854209, 1558854209417
193, 1558854209, 1558854209495
193, 1558854209, 1558854209573
193, 1558854209, 1558854209652
193, 1558854209, 1558854209731
193, 1558854209, 1558854209808
193, 1558854209, 1558854209886
193, 1558854209, 1558854209962
193, 1558854210, 1558854210041
193, 1558854210, 1558854210120
193, 1558854210, 1558854210197
193, 1558854210, 1558854210275
193, 1558854210, 1558854210359
193, 1558854210, 1558854210437
193, 1558854210, 1558854210515
193, 1558854210, 1558854210594
193, 1558854210, 1558854210672
193, 1558854210, 1558854210749
193, 1558854210, 1558854210827
194, 1558854210, 1558854210906
194, 1558854210, 1558854210983
194, 1558854210, 1558854211061
194, 1558854210, 1558854211139
194, 1558854210, 1558854211216
194, 1558854210, 1558854211295
194, 1558854210, 1558854211373
194, 1558854210, 1558854211449
194, 1558854210, 1558854211527
194, 1558854210, 1558854211605
194, 1558854210, 1558854211684
194, 1558854210, 1558854211764
194, 1558854210, 1558854211840
190, 1558854211, 1558854211921
190, 1558854211, 1558854211999
190, 1558854211, 1558854212077
190, 1558854211, 1558854212155
190, 1558854211, 1558854212232
190, 1558854211, 1558854212305
190, 1558854211, 1558854212380
190, 1558854211, 1558854212459
190, 1558854211, 1558854212537
190, 1558854211, 1558854212615
190, 1558854211, 1558854212693
190, 1558854211, 1558854212766
190, 1558854211, 1558854212845
193, 1558854211, 1558854212924
193, 1558854212, 1558854213005
193, 1558854212, 1558854213082
193, 1558854212, 1558854213158
193, 1558854212, 1558854213235
193, 1558854212, 1558854213314
193, 1558854212, 1558854213393
193, 1558854212, 1558854213471
193, 1558854212, 1558854213548
193, 1558854212, 1558854213625
193, 1558854212, 1558854213703
193, 1558854212, 1558854213782
193, 1558854212, 1558854213859
194, 1558854213, 1558854213938
194, 1558854213, 1558854214015
194, 1558854213, 1558854214094
194, 1558854213, 1558854214173
194, 1558854213, 1558854214249
194, 1558854213, 1558854214328
194, 1558854213, 1558854214405
194, 1558854213, 1558854214484
194, 1558854213, 1558854214560
194, 1558854213, 1558854214637
194, 1558854213, 1558854214716
194, 1558854213, 1558854214795
194, 1558854213, 1558854214873
194, 1558854213, 1558854214951
194, 1558854215, 1558854215029
194, 1558854215, 1558854215106
194, 1558854215, 1558854215185
194, 1558854215, 1558854215262
194, 1558854215, 1558854215340
194, 1558854215, 1558854215417
194, 1558854215, 1558854215496
194, 1558854215, 1558854215573
194, 1558854215, 1558854215651
194, 1558854215, 1558854215729
194, 1558854215, 1558854215807
194, 1558854215, 1558854215886
194, 1558854215, 1558854215965
194, 1558854216, 1558854216044
194, 1558854216, 1558854216122
194, 1558854216, 1558854216199
194, 1558854216, 1558854216276
194, 1558854216, 1558854216355
194, 1558854216, 1558854216432
194, 1558854216, 1558854216509
194, 1558854216, 1558854216588
194, 1558854216, 1558854216664
194, 1558854216, 1558854216743
194, 1558854216, 1558854216822
194, 1558854216, 1558854216900
194, 1558854216, 1558854216978
194, 1558854217, 1558854217057
194, 1558854217, 1558854217134
194, 1558854217, 1558854217212
194, 1558854217, 1558854217291
194, 1558854217, 1558854217369
194, 1558854217, 1558854217448
194, 1558854217, 1558854217524
194, 1558854217, 1558854217603
194, 1558854217, 1558854217679
194, 1558854217, 1558854217756
194, 1558854217, 1558854217835
194, 1558854217, 1558854217914
193, 1558854218, 1558854217997
193, 1558854218, 1558854218074
193, 1558854218, 1558854218151
193, 1558854218, 1558854218230
193, 1558854218, 1558854218308
193, 1558854218, 1558854218386
193, 1558854218, 1558854218464
193, 1558854218, 1558854218544
193, 1558854218, 1558854218620
193, 1558854218, 1558854218697
193, 1558854218, 1558854218771
193, 1558854218, 1558854218850
193, 1558854218, 1558854218928
