Power(W), TimePDU(S), TimeNODE(mS)
248, 1558716561, 1558716561500
248, 1558716561, 1558716561577
248, 1558716561, 1558716561656
248, 1558716561, 1558716561736
248, 1558716561, 1558716561813
248, 1558716561, 1558716561892
248, 1558716561, 1558716561968
260, 1558716562, 1558716562047
260, 1558716562, 1558716562124
260, 1558716562, 1558716562203
260, 1558716562, 1558716562281
260, 1558716562, 1558716562358
260, 1558716562, 1558716562435
260, 1558716562, 1558716562513
260, 1558716562, 1558716562593
260, 1558716562, 1558716562669
260, 1558716562, 1558716562746
260, 1558716562, 1558716562822
260, 1558716562, 1558716562900
274, 1558716562, 1558716562976
274, 1558716563, 1558716563056
274, 1558716563, 1558716563132
274, 1558716563, 1558716563211
274, 1558716563, 1558716563289
274, 1558716563, 1558716563366
274, 1558716563, 1558716563443
274, 1558716563, 1558716563519
274, 1558716563, 1558716563596
274, 1558716563, 1558716563674
274, 1558716563, 1558716563754
274, 1558716563, 1558716563832
274, 1558716563, 1558716563909
274, 1558716564, 1558716563988
274, 1558716564, 1558716564065
274, 1558716564, 1558716564141
274, 1558716564, 1558716564218
274, 1558716564, 1558716564297
274, 1558716564, 1558716564375
274, 1558716564, 1558716564453
274, 1558716564, 1558716564530
274, 1558716564, 1558716564608
274, 1558716564, 1558716564685
274, 1558716564, 1558716564761
274, 1558716564, 1558716564837
274, 1558716564, 1558716564915
274, 1558716565, 1558716564995
274, 1558716565, 1558716565076
274, 1558716565, 1558716565153
274, 1558716565, 1558716565230
274, 1558716565, 1558716565308
274, 1558716565, 1558716565386
274, 1558716565, 1558716565463
274, 1558716565, 1558716565540
274, 1558716565, 1558716565618
274, 1558716565, 1558716565694
274, 1558716565, 1558716565773
274, 1558716565, 1558716565851
274, 1558716565, 1558716565927
274, 1558716566, 1558716566006
274, 1558716566, 1558716566085
274, 1558716566, 1558716566160
274, 1558716566, 1558716566237
274, 1558716566, 1558716566315
274, 1558716566, 1558716566393
274, 1558716566, 1558716566471
274, 1558716566, 1558716566548
274, 1558716566, 1558716566624
274, 1558716566, 1558716566703
274, 1558716566, 1558716566781
274, 1558716566, 1558716566856
274, 1558716566, 1558716566933
274, 1558716567, 1558716567012
274, 1558716567, 1558716567089
274, 1558716567, 1558716567167
274, 1558716567, 1558716567245
274, 1558716567, 1558716567323
274, 1558716567, 1558716567400
274, 1558716567, 1558716567477
274, 1558716567, 1558716567553
274, 1558716567, 1558716567632
274, 1558716567, 1558716567707
274, 1558716567, 1558716567782
274, 1558716567, 1558716567859
274, 1558716567, 1558716567935
274, 1558716568, 1558716568016
274, 1558716568, 1558716568095
274, 1558716568, 1558716568168
274, 1558716568, 1558716568246
274, 1558716568, 1558716568325
274, 1558716568, 1558716568403
274, 1558716568, 1558716568482
274, 1558716568, 1558716568559
274, 1558716568, 1558716568637
274, 1558716568, 1558716568713
274, 1558716568, 1558716568789
274, 1558716568, 1558716568860
274, 1558716568, 1558716568931
274, 1558716569, 1558716569007
274, 1558716569, 1558716569082
274, 1558716569, 1558716569186
274, 1558716569, 1558716569290
274, 1558716569, 1558716569395
274, 1558716569, 1558716569498
274, 1558716569, 1558716569602
274, 1558716569, 1558716569705
274, 1558716569, 1558716569807
274, 1558716569, 1558716569909
275, 1558716569, 1558716570008
275, 1558716570, 1558716570109
275, 1558716570, 1558716570209
275, 1558716570, 1558716570305
275, 1558716570, 1558716570401
275, 1558716570, 1558716570498
275, 1558716570, 1558716570597
275, 1558716570, 1558716570699
275, 1558716570, 1558716570801
275, 1558716570, 1558716570903
275, 1558716570, 1558716571005
275, 1558716571, 1558716571110
275, 1558716571, 1558716571218
275, 1558716571, 1558716571326
275, 1558716571, 1558716571435
275, 1558716571, 1558716571543
275, 1558716571, 1558716571651
275, 1558716571, 1558716571761
275, 1558716571, 1558716571873
275, 1558716571, 1558716571986
275, 1558716572, 1558716572100
275, 1558716572, 1558716572217
275, 1558716572, 1558716572333
275, 1558716572, 1558716572447
275, 1558716572, 1558716572564
275, 1558716572, 1558716572681
275, 1558716572, 1558716572798
275, 1558716572, 1558716572917
275, 1558716573, 1558716573036
275, 1558716573, 1558716573154
275, 1558716573, 1558716573272
275, 1558716573, 1558716573389
275, 1558716573, 1558716573503
275, 1558716573, 1558716573619
275, 1558716573, 1558716573734
275, 1558716573, 1558716573850
275, 1558716573, 1558716573966
275, 1558716574, 1558716574083
275, 1558716574, 1558716574199
275, 1558716574, 1558716574314
275, 1558716574, 1558716574430
275, 1558716574, 1558716574545
275, 1558716574, 1558716574661
275, 1558716574, 1558716574776
275, 1558716574, 1558716574891
274, 1558716574, 1558716575004
274, 1558716575, 1558716575116
274, 1558716575, 1558716575227
274, 1558716575, 1558716575339
274, 1558716575, 1558716575451
274, 1558716575, 1558716575562
274, 1558716575, 1558716575673
274, 1558716575, 1558716575784
274, 1558716575, 1558716575895
274, 1558716575, 1558716576008
274, 1558716576, 1558716576121
274, 1558716576, 1558716576234
274, 1558716576, 1558716576345
274, 1558716576, 1558716576456
274, 1558716576, 1558716576571
274, 1558716576, 1558716576683
274, 1558716576, 1558716576794
274, 1558716576, 1558716576907
274, 1558716576, 1558716577023
274, 1558716576, 1558716577138
274, 1558716576, 1558716577253
274, 1558716577, 1558716577375
274, 1558716577, 1558716577493
274, 1558716577, 1558716577610
274, 1558716577, 1558716577728
274, 1558716577, 1558716577848
275, 1558716577, 1558716577968
275, 1558716578, 1558716578086
275, 1558716578, 1558716578204
275, 1558716578, 1558716578321
275, 1558716578, 1558716578438
275, 1558716578, 1558716578557
275, 1558716578, 1558716578674
275, 1558716578, 1558716578791
275, 1558716578, 1558716578908
275, 1558716579, 1558716579026
275, 1558716579, 1558716579141
275, 1558716579, 1558716579255
275, 1558716579, 1558716579367
275, 1558716579, 1558716579481
275, 1558716579, 1558716579592
275, 1558716579, 1558716579708
275, 1558716579, 1558716579822
275, 1558716579, 1558716579939
275, 1558716579, 1558716580054
275, 1558716580, 1558716580172
275, 1558716580, 1558716580288
275, 1558716580, 1558716580405
275, 1558716580, 1558716580520
275, 1558716580, 1558716580634
275, 1558716580, 1558716580749
275, 1558716580, 1558716580864
275, 1558716580, 1558716580981
275, 1558716580, 1558716581099
275, 1558716580, 1558716581214
275, 1558716580, 1558716581330
275, 1558716581, 1558716581446
275, 1558716581, 1558716581563
275, 1558716581, 1558716581678
275, 1558716581, 1558716581794
275, 1558716581, 1558716581911
275, 1558716581, 1558716582025
275, 1558716582, 1558716582139
275, 1558716582, 1558716582253
275, 1558716582, 1558716582367
275, 1558716582, 1558716582480
275, 1558716582, 1558716582595
275, 1558716582, 1558716582709
275, 1558716582, 1558716582826
275, 1558716582, 1558716582942
274, 1558716582, 1558716583058
274, 1558716583, 1558716583175
274, 1558716583, 1558716583290
274, 1558716583, 1558716583407
274, 1558716583, 1558716583522
274, 1558716583, 1558716583641
274, 1558716583, 1558716583757
274, 1558716583, 1558716583875
274, 1558716583, 1558716583991
274, 1558716584, 1558716584107
274, 1558716584, 1558716584223
274, 1558716584, 1558716584339
274, 1558716584, 1558716584453
274, 1558716584, 1558716584568
274, 1558716584, 1558716584684
274, 1558716584, 1558716584799
275, 1558716584, 1558716584915
275, 1558716585, 1558716585038
275, 1558716585, 1558716585157
275, 1558716585, 1558716585278
275, 1558716585, 1558716585399
275, 1558716585, 1558716585521
275, 1558716585, 1558716585642
275, 1558716585, 1558716585760
275, 1558716585, 1558716585880
274, 1558716585, 1558716585999
274, 1558716586, 1558716586121
274, 1558716586, 1558716586240
274, 1558716586, 1558716586359
274, 1558716586, 1558716586478
274, 1558716586, 1558716586598
274, 1558716586, 1558716586719
274, 1558716586, 1558716586839
274, 1558716586, 1558716586958
274, 1558716586, 1558716587077
274, 1558716587, 1558716587199
274, 1558716587, 1558716587315
274, 1558716587, 1558716587433
274, 1558716587, 1558716587552
274, 1558716587, 1558716587668
274, 1558716587, 1558716587782
274, 1558716587, 1558716587898
274, 1558716587, 1558716588010
274, 1558716588, 1558716588124
274, 1558716588, 1558716588240
274, 1558716588, 1558716588356
274, 1558716588, 1558716588472
274, 1558716588, 1558716588587
274, 1558716588, 1558716588702
274, 1558716588, 1558716588818
274, 1558716588, 1558716588935
274, 1558716588, 1558716589050
274, 1558716589, 1558716589166
274, 1558716589, 1558716589280
274, 1558716589, 1558716589395
274, 1558716589, 1558716589509
274, 1558716589, 1558716589622
274, 1558716589, 1558716589735
274, 1558716589, 1558716589848
274, 1558716589, 1558716589962
274, 1558716589, 1558716590075
274, 1558716589, 1558716590191
274, 1558716590, 1558716590305
274, 1558716590, 1558716590420
274, 1558716590, 1558716590534
274, 1558716590, 1558716590653
274, 1558716590, 1558716590772
274, 1558716590, 1558716590890
274, 1558716590, 1558716591008
274, 1558716591, 1558716591126
274, 1558716591, 1558716591240
274, 1558716591, 1558716591355
274, 1558716591, 1558716591471
274, 1558716591, 1558716591585
274, 1558716591, 1558716591701
274, 1558716591, 1558716591816
274, 1558716591, 1558716591933
274, 1558716591, 1558716592045
274, 1558716592, 1558716592161
274, 1558716592, 1558716592276
274, 1558716592, 1558716592389
274, 1558716592, 1558716592501
274, 1558716592, 1558716592615
274, 1558716592, 1558716592732
274, 1558716592, 1558716592848
274, 1558716592, 1558716592963
274, 1558716592, 1558716593080
274, 1558716593, 1558716593197
274, 1558716593, 1558716593314
274, 1558716593, 1558716593432
274, 1558716593, 1558716593550
274, 1558716593, 1558716593665
274, 1558716593, 1558716593781
274, 1558716593, 1558716593897
274, 1558716593, 1558716594009
274, 1558716593, 1558716594124
274, 1558716594, 1558716594242
274, 1558716594, 1558716594358
274, 1558716594, 1558716594473
274, 1558716594, 1558716594592
274, 1558716594, 1558716594707
274, 1558716594, 1558716594822
274, 1558716594, 1558716594938
274, 1558716594, 1558716595054
274, 1558716595, 1558716595170
274, 1558716595, 1558716595285
274, 1558716595, 1558716595400
274, 1558716595, 1558716595514
274, 1558716595, 1558716595630
274, 1558716595, 1558716595744
274, 1558716595, 1558716595859
274, 1558716595, 1558716595976
274, 1558716596, 1558716596094
274, 1558716596, 1558716596210
274, 1558716596, 1558716596326
274, 1558716596, 1558716596442
274, 1558716596, 1558716596562
274, 1558716596, 1558716596678
274, 1558716596, 1558716596795
274, 1558716596, 1558716596914
274, 1558716596, 1558716597032
274, 1558716597, 1558716597150
274, 1558716597, 1558716597268
274, 1558716597, 1558716597385
274, 1558716597, 1558716597504
274, 1558716597, 1558716597623
274, 1558716597, 1558716597739
274, 1558716597, 1558716597855
274, 1558716597, 1558716597968
275, 1558716597, 1558716598082
275, 1558716598, 1558716598199
275, 1558716598, 1558716598311
275, 1558716598, 1558716598422
275, 1558716598, 1558716598536
275, 1558716598, 1558716598647
275, 1558716598, 1558716598758
275, 1558716598, 1558716598869
275, 1558716598, 1558716598979
274, 1558716598, 1558716599087
274, 1558716599, 1558716599198
274, 1558716599, 1558716599304
274, 1558716599, 1558716599412
274, 1558716599, 1558716599518
274, 1558716599, 1558716599625
274, 1558716599, 1558716599733
274, 1558716599, 1558716599839
275, 1558716599, 1558716599945
275, 1558716600, 1558716600123
275, 1558716600, 1558716600307
275, 1558716600, 1558716600434
275, 1558716600, 1558716600552
275, 1558716600, 1558716600667
275, 1558716600, 1558716600782
275, 1558716600, 1558716600901
275, 1558716600, 1558716601019
275, 1558716600, 1558716601135
275, 1558716600, 1558716601255
282, 1558716601, 1558716601376
282, 1558716601, 1558716601493
282, 1558716601, 1558716601610
282, 1558716601, 1558716601724
282, 1558716601, 1558716601835
282, 1558716601, 1558716601944
277, 1558716601, 1558716602060
277, 1558716602, 1558716602175
277, 1558716602, 1558716602292
277, 1558716602, 1558716602410
277, 1558716602, 1558716602526
277, 1558716602, 1558716602642
277, 1558716602, 1558716602757
277, 1558716602, 1558716602872
277, 1558716602, 1558716602988
277, 1558716603, 1558716603109
277, 1558716603, 1558716603225
277, 1558716603, 1558716603341
277, 1558716603, 1558716603457
277, 1558716603, 1558716603572
277, 1558716603, 1558716603687
277, 1558716603, 1558716603802
277, 1558716603, 1558716603918
277, 1558716603, 1558716604031
277, 1558716604, 1558716604148
277, 1558716604, 1558716604260
277, 1558716604, 1558716604371
277, 1558716604, 1558716604483
