Power(W), TimePDU(S), TimeNODE(mS)
168, 1558580342, 1558580341757
168, 1558580342, 1558580341834
168, 1558580342, 1558580341910
168, 1558580342, 1558580341987
168, 1558580342, 1558580342063
168, 1558580342, 1558580342139
168, 1558580342, 1558580342216
168, 1558580342, 1558580342293
168, 1558580342, 1558580342368
168, 1558580342, 1558580342445
168, 1558580342, 1558580342523
168, 1558580342, 1558580342603
266, 1558580343, 1558580342684
266, 1558580343, 1558580342763
266, 1558580343, 1558580342841
266, 1558580343, 1558580342920
266, 1558580343, 1558580342997
266, 1558580343, 1558580343074
266, 1558580343, 1558580343150
266, 1558580343, 1558580343225
266, 1558580343, 1558580343300
266, 1558580343, 1558580343375
266, 1558580343, 1558580343451
266, 1558580343, 1558580343528
266, 1558580343, 1558580343607
274, 1558580343, 1558580343684
274, 1558580344, 1558580343763
274, 1558580344, 1558580343839
274, 1558580344, 1558580343917
274, 1558580344, 1558580343996
274, 1558580344, 1558580344074
274, 1558580344, 1558580344152
274, 1558580344, 1558580344228
274, 1558580344, 1558580344304
274, 1558580344, 1558580344381
274, 1558580344, 1558580344457
274, 1558580344, 1558580344533
274, 1558580344, 1558580344607
279, 1558580345, 1558580344683
279, 1558580345, 1558580344759
279, 1558580345, 1558580344834
279, 1558580345, 1558580344912
279, 1558580345, 1558580344989
279, 1558580345, 1558580345066
279, 1558580345, 1558580345142
279, 1558580345, 1558580345215
279, 1558580345, 1558580345291
279, 1558580345, 1558580345365
279, 1558580345, 1558580345440
279, 1558580345, 1558580345516
279, 1558580345, 1558580345594
279, 1558580345, 1558580345669
286, 1558580346, 1558580345749
286, 1558580346, 1558580345823
286, 1558580346, 1558580345898
286, 1558580346, 1558580345973
286, 1558580346, 1558580346047
286, 1558580346, 1558580346122
286, 1558580346, 1558580346197
286, 1558580346, 1558580346272
286, 1558580346, 1558580346348
286, 1558580346, 1558580346424
286, 1558580346, 1558580346499
286, 1558580346, 1558580346575
286, 1558580346, 1558580346649
283, 1558580347, 1558580346724
283, 1558580347, 1558580346802
283, 1558580347, 1558580346881
283, 1558580347, 1558580346958
283, 1558580347, 1558580347035
283, 1558580347, 1558580347112
283, 1558580347, 1558580347189
283, 1558580347, 1558580347266
283, 1558580347, 1558580347346
283, 1558580347, 1558580347424
283, 1558580347, 1558580347501
283, 1558580347, 1558580347575
262, 1558580347, 1558580347650
262, 1558580348, 1558580347726
262, 1558580348, 1558580347799
262, 1558580348, 1558580347874
262, 1558580348, 1558580347947
262, 1558580348, 1558580348023
262, 1558580348, 1558580348100
262, 1558580348, 1558580348175
262, 1558580348, 1558580348252
262, 1558580348, 1558580348326
262, 1558580348, 1558580348401
262, 1558580348, 1558580348476
262, 1558580348, 1558580348552
262, 1558580348, 1558580348629
