Power(W), TimePDU(S), TimeNODE(mS)
174, 1558766301, 1558766301629
174, 1558766301, 1558766301729
180, 1558766301, 1558766301827
180, 1558766302, 1558766301922
180, 1558766302, 1558766302014
180, 1558766302, 1558766302109
180, 1558766302, 1558766302204
180, 1558766302, 1558766302300
180, 1558766302, 1558766302399
180, 1558766302, 1558766302493
180, 1558766302, 1558766302582
180, 1558766302, 1558766302676
189, 1558766302, 1558766302768
189, 1558766303, 1558766302866
189, 1558766303, 1558766302961
189, 1558766303, 1558766303054
189, 1558766303, 1558766303146
189, 1558766303, 1558766303241
189, 1558766303, 1558766303341
189, 1558766303, 1558766303441
189, 1558766303, 1558766303542
189, 1558766303, 1558766303639
189, 1558766303, 1558766303735
189, 1558766303, 1558766303831
189, 1558766303, 1558766303928
189, 1558766303, 1558766304026
189, 1558766303, 1558766304125
191, 1558766304, 1558766304230
191, 1558766304, 1558766304333
191, 1558766304, 1558766304436
191, 1558766304, 1558766304544
191, 1558766304, 1558766304649
190, 1558766304, 1558766304758
190, 1558766305, 1558766304865
190, 1558766305, 1558766304978
190, 1558766305, 1558766305090
190, 1558766305, 1558766305201
190, 1558766305, 1558766305313
190, 1558766305, 1558766305427
190, 1558766305, 1558766305543
190, 1558766305, 1558766305662
191, 1558766305, 1558766305782
191, 1558766306, 1558766305904
191, 1558766306, 1558766306025
191, 1558766306, 1558766306125
191, 1558766306, 1558766306222
191, 1558766306, 1558766306314
191, 1558766306, 1558766306410
191, 1558766306, 1558766306506
191, 1558766306, 1558766306603
191, 1558766306, 1558766306699
190, 1558766306, 1558766306794
190, 1558766307, 1558766306892
190, 1558766307, 1558766306990
190, 1558766307, 1558766307089
190, 1558766307, 1558766307167
190, 1558766307, 1558766307262
190, 1558766307, 1558766307358
190, 1558766307, 1558766307452
190, 1558766307, 1558766307551
190, 1558766307, 1558766307650
190, 1558766307, 1558766307746
187, 1558766307, 1558766307843
187, 1558766308, 1558766307943
187, 1558766308, 1558766308039
187, 1558766308, 1558766308139
187, 1558766308, 1558766308237
187, 1558766308, 1558766308332
187, 1558766308, 1558766308425
187, 1558766308, 1558766308521
187, 1558766308, 1558766308616
187, 1558766308, 1558766308727
187, 1558766308, 1558766308821
191, 1558766309, 1558766308923
191, 1558766309, 1558766309017
191, 1558766309, 1558766309109
191, 1558766309, 1558766309203
191, 1558766309, 1558766309290
191, 1558766309, 1558766309389
191, 1558766309, 1558766309483
191, 1558766309, 1558766309578
191, 1558766309, 1558766309680
191, 1558766309, 1558766309778
190, 1558766309, 1558766309876
190, 1558766310, 1558766309973
190, 1558766310, 1558766310071
190, 1558766310, 1558766310167
190, 1558766310, 1558766310260
190, 1558766310, 1558766310354
190, 1558766310, 1558766310448
190, 1558766310, 1558766310549
190, 1558766310, 1558766310646
190, 1558766310, 1558766310747
191, 1558766310, 1558766310848
191, 1558766311, 1558766310946
191, 1558766311, 1558766311043
191, 1558766311, 1558766311142
191, 1558766311, 1558766311241
191, 1558766311, 1558766311337
191, 1558766311, 1558766311431
191, 1558766311, 1558766311525
191, 1558766311, 1558766311620
191, 1558766311, 1558766311715
191, 1558766311, 1558766311808
191, 1558766311, 1558766311905
191, 1558766311, 1558766312001
191, 1558766311, 1558766312096
191, 1558766312, 1558766312193
191, 1558766312, 1558766312288
191, 1558766312, 1558766312384
191, 1558766312, 1558766312479
191, 1558766312, 1558766312575
