Power(W), TimePDU(S), TimeNODE(mS)
164, 1558187760, 1558187760875
164, 1558187760, 1558187760993
164, 1558187760, 1558187761111
171, 1558187760, 1558187761231
171, 1558187761, 1558187761356
171, 1558187761, 1558187761475
171, 1558187761, 1558187761593
171, 1558187761, 1558187761713
171, 1558187761, 1558187761833
171, 1558187761, 1558187761951
171, 1558187761, 1558187762071
171, 1558187761, 1558187762190
181, 1558187762, 1558187762314
181, 1558187762, 1558187762431
181, 1558187762, 1558187762547
181, 1558187762, 1558187762662
181, 1558187762, 1558187762778
181, 1558187762, 1558187763035
181, 1558187762, 1558187763115
181, 1558187762, 1558187763208
182, 1558187762, 1558187763304
182, 1558187763, 1558187763401
182, 1558187763, 1558187763500
182, 1558187763, 1558187763599
182, 1558187763, 1558187763696
182, 1558187763, 1558187763791
182, 1558187763, 1558187763889
182, 1558187763, 1558187763986
182, 1558187763, 1558187764085
182, 1558187763, 1558187764184
182, 1558187763, 1558187764284
176, 1558187763, 1558187764381
176, 1558187764, 1558187764482
176, 1558187764, 1558187764583
176, 1558187764, 1558187764684
176, 1558187764, 1558187764778
176, 1558187764, 1558187764875
176, 1558187764, 1558187764971
176, 1558187764, 1558187765067
176, 1558187764, 1558187765164
176, 1558187764, 1558187765260
182, 1558187765, 1558187765362
182, 1558187765, 1558187765459
182, 1558187765, 1558187765554
182, 1558187765, 1558187765649
182, 1558187765, 1558187765746
182, 1558187765, 1558187765842
182, 1558187765, 1558187765938
182, 1558187765, 1558187766034
182, 1558187765, 1558187766132
182, 1558187765, 1558187766227
181, 1558187765, 1558187766324
181, 1558187766, 1558187766420
181, 1558187766, 1558187766516
181, 1558187766, 1558187766610
181, 1558187766, 1558187766707
181, 1558187766, 1558187766804
181, 1558187766, 1558187766899
181, 1558187766, 1558187766994
181, 1558187766, 1558187767091
181, 1558187766, 1558187767184
181, 1558187766, 1558187767279
181, 1558187766, 1558187767381
181, 1558187767, 1558187767474
181, 1558187767, 1558187767570
181, 1558187767, 1558187767667
181, 1558187767, 1558187767764
181, 1558187767, 1558187767860
181, 1558187767, 1558187767955
181, 1558187767, 1558187768105
181, 1558187767, 1558187768227
181, 1558187767, 1558187768353
181, 1558187768, 1558187768473
181, 1558187768, 1558187768593
181, 1558187768, 1558187768712
181, 1558187768, 1558187768832
181, 1558187768, 1558187768950
181, 1558187768, 1558187769069
