Power(W), TimePDU(S), TimeNODE(mS)
161, 1558550148, 1558550148347
161, 1558550148, 1558550148464
161, 1558550148, 1558550148585
161, 1558550148, 1558550148705
161, 1558550148, 1558550148826
161, 1558550148, 1558550148942
161, 1558550148, 1558550149063
161, 1558550148, 1558550149186
180, 1558550148, 1558550149305
180, 1558550149, 1558550149425
180, 1558550149, 1558550149547
180, 1558550149, 1558550149668
180, 1558550149, 1558550149790
180, 1558550149, 1558550149911
180, 1558550149, 1558550150030
180, 1558550149, 1558550150147
180, 1558550149, 1558550150265
186, 1558550150, 1558550150390
186, 1558550150, 1558550150509
186, 1558550150, 1558550150628
186, 1558550150, 1558550150745
186, 1558550150, 1558550150862
186, 1558550150, 1558550150978
186, 1558550150, 1558550151094
186, 1558550150, 1558550151211
186, 1558550150, 1558550151326
186, 1558550151, 1558550151441
186, 1558550151, 1558550151554
186, 1558550151, 1558550151668
186, 1558550151, 1558550151785
186, 1558550151, 1558550151901
186, 1558550151, 1558550152014
186, 1558550151, 1558550152129
186, 1558550151, 1558550152243
186, 1558550151, 1558550152361
186, 1558550152, 1558550152479
186, 1558550152, 1558550152596
186, 1558550152, 1558550152712
186, 1558550152, 1558550152827
186, 1558550152, 1558550152946
186, 1558550152, 1558550153064
186, 1558550152, 1558550153182
186, 1558550152, 1558550153298
186, 1558550152, 1558550153412
186, 1558550152, 1558550153527
186, 1558550152, 1558550153647
186, 1558550154, 1558550153758
186, 1558550154, 1558550153871
186, 1558550154, 1558550153984
186, 1558550154, 1558550154097
186, 1558550154, 1558550154214
186, 1558550154, 1558550154331
186, 1558550154, 1558550154448
186, 1558550154, 1558550154566
186, 1558550154, 1558550154687
186, 1558550154, 1558550154802
186, 1558550154, 1558550154918
186, 1558550154, 1558550155030
186, 1558550154, 1558550155142
186, 1558550154, 1558550155256
186, 1558550154, 1558550155365
186, 1558550154, 1558550155477
186, 1558550154, 1558550155585
186, 1558550154, 1558550155694
186, 1558550154, 1558550155803
186, 1558550154, 1558550155912
186, 1558550156, 1558550156024
186, 1558550156, 1558550156139
186, 1558550156, 1558550156253
186, 1558550156, 1558550156366
186, 1558550156, 1558550156480
186, 1558550156, 1558550156598
186, 1558550156, 1558550156714
186, 1558550156, 1558550156832
186, 1558550156, 1558550156952
186, 1558550156, 1558550157068
186, 1558550156, 1558550157185
186, 1558550156, 1558550157302
186, 1558550156, 1558550157421
186, 1558550156, 1558550157539
186, 1558550157, 1558550157656
186, 1558550157, 1558550157771
186, 1558550157, 1558550157886
186, 1558550157, 1558550157999
186, 1558550157, 1558550158114
186, 1558550157, 1558550158227
186, 1558550158, 1558550158344
186, 1558550158, 1558550158459
186, 1558550158, 1558550158574
186, 1558550158, 1558550158689
186, 1558550158, 1558550158804
186, 1558550158, 1558550158920
186, 1558550158, 1558550159036
186, 1558550158, 1558550159153
186, 1558550158, 1558550159269
186, 1558550158, 1558550159398
186, 1558550159, 1558550159515
186, 1558550159, 1558550159631
186, 1558550159, 1558550159746
186, 1558550159, 1558550159861
186, 1558550159, 1558550159977
186, 1558550159, 1558550160151
188, 1558550159, 1558550160297
188, 1558550160, 1558550160425
188, 1558550160, 1558550160541
188, 1558550160, 1558550160657
188, 1558550160, 1558550160774
188, 1558550160, 1558550160895
188, 1558550160, 1558550161014
188, 1558550160, 1558550161132
188, 1558550160, 1558550161251
187, 1558550160, 1558550161368
187, 1558550161, 1558550161488
187, 1558550161, 1558550161605
187, 1558550161, 1558550161720
187, 1558550161, 1558550161836
187, 1558550161, 1558550161951
187, 1558550161, 1558550162067
187, 1558550161, 1558550162182
186, 1558550161, 1558550162295
186, 1558550162, 1558550162410
186, 1558550162, 1558550162522
186, 1558550162, 1558550162632
186, 1558550162, 1558550162742
186, 1558550162, 1558550162852
186, 1558550162, 1558550162964
186, 1558550162, 1558550163072
186, 1558550162, 1558550163179
187, 1558550162, 1558550163286
187, 1558550163, 1558550163397
187, 1558550163, 1558550163510
187, 1558550163, 1558550163623
187, 1558550163, 1558550163737
187, 1558550163, 1558550163849
187, 1558550163, 1558550163962
187, 1558550163, 1558550164075
187, 1558550163, 1558550164190
187, 1558550164, 1558550164314
187, 1558550164, 1558550164429
187, 1558550164, 1558550164546
187, 1558550164, 1558550164661
187, 1558550164, 1558550164777
187, 1558550164, 1558550164891
187, 1558550164, 1558550165006
187, 1558550164, 1558550165122
186, 1558550164, 1558550165242
186, 1558550165, 1558550165361
186, 1558550165, 1558550165476
186, 1558550165, 1558550165592
186, 1558550165, 1558550165708
186, 1558550165, 1558550165824
186, 1558550165, 1558550165941
186, 1558550165, 1558550166058
186, 1558550165, 1558550166176
186, 1558550165, 1558550166292
186, 1558550166, 1558550166412
186, 1558550166, 1558550166530
186, 1558550166, 1558550166647
186, 1558550166, 1558550166765
186, 1558550166, 1558550166880
186, 1558550166, 1558550166993
186, 1558550166, 1558550167104
186, 1558550166, 1558550167212
186, 1558550167, 1558550167323
186, 1558550167, 1558550167426
186, 1558550167, 1558550167531
186, 1558550167, 1558550167636
186, 1558550167, 1558550167741
186, 1558550167, 1558550167848
186, 1558550167, 1558550167955
186, 1558550167, 1558550168064
186, 1558550167, 1558550168173
186, 1558550167, 1558550168282
186, 1558550168, 1558550168392
186, 1558550168, 1558550168499
186, 1558550168, 1558550168606
186, 1558550168, 1558550168714
186, 1558550168, 1558550168818
186, 1558550168, 1558550168921
186, 1558550168, 1558550169027
186, 1558550168, 1558550169133
186, 1558550168, 1558550169239
187, 1558550168, 1558550169345
187, 1558550169, 1558550169450
187, 1558550169, 1558550169556
187, 1558550169, 1558550169663
187, 1558550169, 1558550169766
187, 1558550169, 1558550169868
187, 1558550169, 1558550169972
187, 1558550169, 1558550170077
187, 1558550169, 1558550170181
