Power(W), TimePDU(S), TimeNODE(mS)
169, 1558672191, 1558672193102
169, 1558672191, 1558672193197
169, 1558672191, 1558672193288
169, 1558672191, 1558672193386
169, 1558672191, 1558672193481
169, 1558672191, 1558672193575
181, 1558672191, 1558672193671
181, 1558672193, 1558672193765
181, 1558672193, 1558672193860
181, 1558672193, 1558672193951
181, 1558672193, 1558672194048
181, 1558672193, 1558672194144
181, 1558672193, 1558672194240
181, 1558672193, 1558672194335
181, 1558672193, 1558672194430
181, 1558672193, 1558672194526
181, 1558672193, 1558672194622
181, 1558672193, 1558672194716
181, 1558672193, 1558672194811
181, 1558672193, 1558672194906
192, 1558672194, 1558672195004
192, 1558672194, 1558672195096
192, 1558672194, 1558672195191
192, 1558672194, 1558672195289
192, 1558672194, 1558672195383
192, 1558672194, 1558672195482
192, 1558672194, 1558672195580
192, 1558672194, 1558672195689
192, 1558672194, 1558672195785
192, 1558672194, 1558672195878
192, 1558672194, 1558672195974
192, 1558672194, 1558672196071
192, 1558672194, 1558672196169
192, 1558672194, 1558672196267
192, 1558672194, 1558672196370
192, 1558672194, 1558672196471
191, 1558672194, 1558672196571
191, 1558672195, 1558672196675
191, 1558672195, 1558672196774
191, 1558672195, 1558672196874
191, 1558672195, 1558672196979
191, 1558672195, 1558672197077
191, 1558672195, 1558672197176
191, 1558672195, 1558672197277
191, 1558672195, 1558672197377
191, 1558672195, 1558672197476
191, 1558672195, 1558672197578
190, 1558672196, 1558672197679
190, 1558672196, 1558672197776
190, 1558672196, 1558672197867
190, 1558672196, 1558672197964
190, 1558672196, 1558672198058
190, 1558672196, 1558672198153
190, 1558672196, 1558672198252
190, 1558672196, 1558672198347
190, 1558672196, 1558672198441
190, 1558672196, 1558672198537
190, 1558672196, 1558672198632
189, 1558672196, 1558672198728
189, 1558672198, 1558672198823
189, 1558672198, 1558672198919
189, 1558672198, 1558672199015
189, 1558672198, 1558672199110
189, 1558672198, 1558672199203
189, 1558672198, 1558672199299
189, 1558672198, 1558672199394
189, 1558672198, 1558672199490
189, 1558672198, 1558672199582
189, 1558672198, 1558672199679
189, 1558672199, 1558672199775
189, 1558672199, 1558672199870
189, 1558672199, 1558672199964
189, 1558672199, 1558672200119
189, 1558672199, 1558672200357
189, 1558672199, 1558672200466
189, 1558672199, 1558672200565
189, 1558672199, 1558672200660
194, 1558672200, 1558672200763
194, 1558672200, 1558672200860
194, 1558672200, 1558672200957
194, 1558672200, 1558672201055
194, 1558672200, 1558672201149
194, 1558672200, 1558672201243
194, 1558672200, 1558672201340
194, 1558672200, 1558672201435
194, 1558672200, 1558672201533
194, 1558672200, 1558672201631
192, 1558672201, 1558672201734
192, 1558672201, 1558672201830
192, 1558672201, 1558672201923
192, 1558672201, 1558672202014
192, 1558672201, 1558672202112
192, 1558672201, 1558672202231
192, 1558672201, 1558672202347
192, 1558672201, 1558672202465
192, 1558672201, 1558672202583
192, 1558672201, 1558672202698
192, 1558672202, 1558672202814
192, 1558672202, 1558672202929
192, 1558672202, 1558672203044
192, 1558672202, 1558672203158
192, 1558672202, 1558672203273
192, 1558672202, 1558672203388
192, 1558672202, 1558672203504
192, 1558672202, 1558672203619
192, 1558672202, 1558672203731
191, 1558672202, 1558672203846
191, 1558672203, 1558672203965
191, 1558672203, 1558672204085
191, 1558672203, 1558672204201
191, 1558672203, 1558672204320
191, 1558672203, 1558672204439
191, 1558672203, 1558672204554
191, 1558672203, 1558672204669
191, 1558672204, 1558672204786
191, 1558672204, 1558672204900
191, 1558672204, 1558672205014
191, 1558672204, 1558672205132
191, 1558672204, 1558672205250
191, 1558672204, 1558672205369
191, 1558672204, 1558672205487
189, 1558672204, 1558672205604
189, 1558672204, 1558672205723
189, 1558672204, 1558672205839
189, 1558672204, 1558672205956
189, 1558672204, 1558672206070
189, 1558672204, 1558672206183
189, 1558672204, 1558672206297
189, 1558672204, 1558672206408
189, 1558672204, 1558672206523
189, 1558672205, 1558672206642
189, 1558672205, 1558672206756
189, 1558672205, 1558672206870
189, 1558672205, 1558672206987
189, 1558672205, 1558672207102
189, 1558672205, 1558672207221
189, 1558672205, 1558672207340
189, 1558672205, 1558672207451
189, 1558672205, 1558672207566
189, 1558672206, 1558672207685
189, 1558672206, 1558672207797
189, 1558672206, 1558672207907
189, 1558672206, 1558672208018
189, 1558672206, 1558672208134
189, 1558672206, 1558672208244
189, 1558672206, 1558672208357
189, 1558672206, 1558672208468
189, 1558672206, 1558672208587
189, 1558672206, 1558672208703
189, 1558672206, 1558672208822
189, 1558672206, 1558672208940
189, 1558672208, 1558672209062
189, 1558672208, 1558672209181
189, 1558672208, 1558672209300
189, 1558672208, 1558672209417
189, 1558672208, 1558672209537
189, 1558672208, 1558672209659
189, 1558672208, 1558672209775
189, 1558672208, 1558672209893
189, 1558672208, 1558672210006
189, 1558672208, 1558672210144
189, 1558672208, 1558672210263
189, 1558672208, 1558672210385
189, 1558672208, 1558672210504
188, 1558672208, 1558672210625
188, 1558672209, 1558672210746
188, 1558672209, 1558672210862
188, 1558672209, 1558672210977
188, 1558672209, 1558672211093
188, 1558672209, 1558672211208
188, 1558672209, 1558672211329
188, 1558672209, 1558672211447
188, 1558672209, 1558672211568
188, 1558672210, 1558672211690
188, 1558672210, 1558672211814
188, 1558672210, 1558672211933
188, 1558672210, 1558672212057
188, 1558672210, 1558672212179
188, 1558672210, 1558672212298
188, 1558672210, 1558672212415
188, 1558672210, 1558672212533
188, 1558672210, 1558672212655
188, 1558672211, 1558672212773
188, 1558672211, 1558672212891
188, 1558672211, 1558672213012
188, 1558672211, 1558672213130
188, 1558672211, 1558672213249
188, 1558672211, 1558672213367
188, 1558672211, 1558672213484
188, 1558672211, 1558672213602
188, 1558672211, 1558672213719
188, 1558672211, 1558672213832
188, 1558672211, 1558672213948
188, 1558672213, 1558672214060
188, 1558672213, 1558672214175
188, 1558672213, 1558672214292
188, 1558672213, 1558672214409
188, 1558672213, 1558672214526
188, 1558672213, 1558672214643
188, 1558672213, 1558672214764
188, 1558672213, 1558672214885
188, 1558672213, 1558672215008
188, 1558672213, 1558672215129
188, 1558672213, 1558672215248
188, 1558672213, 1558672215368
188, 1558672213, 1558672215486
188, 1558672213, 1558672215607
188, 1558672214, 1558672215727
188, 1558672214, 1558672215846
188, 1558672214, 1558672215966
188, 1558672214, 1558672216085
188, 1558672214, 1558672216202
188, 1558672214, 1558672216321
188, 1558672214, 1558672216440
188, 1558672214, 1558672216559
188, 1558672214, 1558672216678
188, 1558672216, 1558672216794
188, 1558672216, 1558672216908
188, 1558672216, 1558672217020
188, 1558672216, 1558672217134
188, 1558672216, 1558672217250
188, 1558672216, 1558672217369
188, 1558672216, 1558672217487
188, 1558672216, 1558672217608
188, 1558672216, 1558672217727
188, 1558672216, 1558672217846
188, 1558672216, 1558672217967
188, 1558672216, 1558672218087
188, 1558672216, 1558672218207
188, 1558672216, 1558672218325
188, 1558672216, 1558672218441
188, 1558672216, 1558672218559
188, 1558672216, 1558672218679
188, 1558672218, 1558672218796
188, 1558672218, 1558672218912
188, 1558672218, 1558672219027
188, 1558672218, 1558672219140
188, 1558672218, 1558672219250
188, 1558672218, 1558672219361
188, 1558672218, 1558672219470
188, 1558672218, 1558672219581
188, 1558672218, 1558672219690
188, 1558672219, 1558672219798
188, 1558672219, 1558672219904
188, 1558672219, 1558672220011
188, 1558672219, 1558672220118
188, 1558672219, 1558672220225
188, 1558672219, 1558672220337
188, 1558672219, 1558672220446
188, 1558672219, 1558672220560
188, 1558672219, 1558672220671
188, 1558672219, 1558672220783
188, 1558672219, 1558672220892
188, 1558672219, 1558672221003
188, 1558672219, 1558672221116
188, 1558672219, 1558672221232
188, 1558672219, 1558672221347
188, 1558672219, 1558672221460
188, 1558672219, 1558672221574
188, 1558672219, 1558672221689
188, 1558672221, 1558672221807
188, 1558672221, 1558672221924
188, 1558672221, 1558672222038
188, 1558672221, 1558672222149
188, 1558672221, 1558672222260
188, 1558672221, 1558672222369
188, 1558672221, 1558672222481
188, 1558672221, 1558672222589
189, 1558672221, 1558672222704
189, 1558672221, 1558672222816
189, 1558672221, 1558672222920
189, 1558672221, 1558672223028
189, 1558672221, 1558672223136
189, 1558672221, 1558672223241
189, 1558672221, 1558672223343
189, 1558672221, 1558672223449
