Power(W), TimePDU(S), TimeNODE(mS)
166, 1558678512, 1558678513021
166, 1558678512, 1558678513114
175, 1558678512, 1558678513213
175, 1558678513, 1558678513311
175, 1558678513, 1558678513402
175, 1558678513, 1558678513500
175, 1558678513, 1558678513598
175, 1558678513, 1558678513692
175, 1558678513, 1558678513786
175, 1558678513, 1558678513882
175, 1558678513, 1558678513960
175, 1558678513, 1558678514038
204, 1558678513, 1558678514116
204, 1558678514, 1558678514195
204, 1558678514, 1558678514271
204, 1558678514, 1558678514347
204, 1558678514, 1558678514426
204, 1558678514, 1558678514504
204, 1558678514, 1558678514581
204, 1558678514, 1558678514658
204, 1558678514, 1558678514736
204, 1558678514, 1558678514816
204, 1558678514, 1558678514892
204, 1558678514, 1558678514970
204, 1558678514, 1558678515045
204, 1558678514, 1558678515122
198, 1558678515, 1558678515201
198, 1558678515, 1558678515276
198, 1558678515, 1558678515351
198, 1558678515, 1558678515428
198, 1558678515, 1558678515503
198, 1558678515, 1558678515581
198, 1558678515, 1558678515657
198, 1558678515, 1558678515730
198, 1558678515, 1558678515807
198, 1558678515, 1558678515884
198, 1558678515, 1558678515960
198, 1558678515, 1558678516035
198, 1558678515, 1558678516113
202, 1558678516, 1558678516188
202, 1558678516, 1558678516263
202, 1558678516, 1558678516338
202, 1558678516, 1558678516413
202, 1558678516, 1558678516491
202, 1558678516, 1558678516567
202, 1558678516, 1558678516643
202, 1558678516, 1558678516719
202, 1558678516, 1558678516795
202, 1558678516, 1558678516871
202, 1558678516, 1558678516946
202, 1558678516, 1558678517020
202, 1558678516, 1558678517096
197, 1558678516, 1558678517170
197, 1558678517, 1558678517248
197, 1558678517, 1558678517323
197, 1558678517, 1558678517401
197, 1558678517, 1558678517476
197, 1558678517, 1558678517554
197, 1558678517, 1558678517632
197, 1558678517, 1558678517705
197, 1558678517, 1558678517781
197, 1558678517, 1558678517855
197, 1558678517, 1558678517931
197, 1558678517, 1558678518006
197, 1558678517, 1558678518083
194, 1558678518, 1558678518161
194, 1558678518, 1558678518237
194, 1558678518, 1558678518313
194, 1558678518, 1558678518391
194, 1558678518, 1558678518467
194, 1558678518, 1558678518543
194, 1558678518, 1558678518620
194, 1558678518, 1558678518696
194, 1558678518, 1558678518772
194, 1558678518, 1558678518849
194, 1558678518, 1558678518925
194, 1558678518, 1558678519002
194, 1558678518, 1558678519078
194, 1558678518, 1558678519154
204, 1558678519, 1558678519231
204, 1558678519, 1558678519306
204, 1558678519, 1558678519383
204, 1558678519, 1558678519460
204, 1558678519, 1558678519537
204, 1558678519, 1558678519610
204, 1558678519, 1558678519687
204, 1558678519, 1558678519765
204, 1558678519, 1558678519840
204, 1558678519, 1558678519914
204, 1558678519, 1558678519988
204, 1558678519, 1558678520063
191, 1558678519, 1558678520140
191, 1558678520, 1558678520219
191, 1558678520, 1558678520296
191, 1558678520, 1558678520373
191, 1558678520, 1558678520450
191, 1558678520, 1558678520525
191, 1558678520, 1558678520601
191, 1558678520, 1558678520678
191, 1558678520, 1558678520754
191, 1558678520, 1558678520829
191, 1558678520, 1558678520905
191, 1558678520, 1558678520983
191, 1558678520, 1558678521059
191, 1558678520, 1558678521135
204, 1558678521, 1558678521211
204, 1558678521, 1558678521286
204, 1558678521, 1558678521362
204, 1558678521, 1558678521442
204, 1558678521, 1558678521515
204, 1558678521, 1558678521591
204, 1558678521, 1558678521668
204, 1558678521, 1558678521745
204, 1558678521, 1558678521822
204, 1558678521, 1558678521900
204, 1558678521, 1558678521977
204, 1558678521, 1558678522054
204, 1558678521, 1558678522132
212, 1558678521, 1558678522207
212, 1558678522, 1558678522285
212, 1558678522, 1558678522359
212, 1558678522, 1558678522433
212, 1558678522, 1558678522511
212, 1558678522, 1558678522587
212, 1558678522, 1558678522663
212, 1558678522, 1558678522739
212, 1558678522, 1558678522817
