Power(W), TimePDU(S), TimeNODE(mS)
164, 1558318181, 1558318181706
164, 1558318181, 1558318181802
164, 1558318181, 1558318181896
164, 1558318181, 1558318181991
164, 1558318181, 1558318182085
164, 1558318181, 1558318182179
164, 1558318181, 1558318182274
164, 1558318181, 1558318182366
178, 1558318181, 1558318182464
178, 1558318182, 1558318182563
178, 1558318182, 1558318182659
178, 1558318182, 1558318182754
178, 1558318182, 1558318182848
178, 1558318182, 1558318182943
178, 1558318182, 1558318183038
178, 1558318182, 1558318183132
178, 1558318182, 1558318183225
178, 1558318182, 1558318183321
178, 1558318182, 1558318183414
186, 1558318183, 1558318183513
186, 1558318183, 1558318183610
186, 1558318183, 1558318183705
186, 1558318183, 1558318183800
186, 1558318183, 1558318183896
186, 1558318183, 1558318183993
186, 1558318183, 1558318184087
186, 1558318183, 1558318184182
186, 1558318183, 1558318184275
186, 1558318183, 1558318184370
186, 1558318183, 1558318184463
186, 1558318184, 1558318184560
186, 1558318184, 1558318184656
186, 1558318184, 1558318184751
186, 1558318184, 1558318184845
186, 1558318184, 1558318184937
186, 1558318184, 1558318185031
186, 1558318184, 1558318185126
186, 1558318184, 1558318185220
186, 1558318184, 1558318185316
186, 1558318184, 1558318185411
186, 1558318184, 1558318185506
186, 1558318184, 1558318185601
186, 1558318184, 1558318185695
185, 1558318185, 1558318185792
185, 1558318185, 1558318185888
185, 1558318185, 1558318185982
185, 1558318185, 1558318186077
185, 1558318185, 1558318186171
185, 1558318185, 1558318186263
185, 1558318185, 1558318186361
186, 1558318185, 1558318186456
186, 1558318186, 1558318186552
186, 1558318186, 1558318186648
186, 1558318186, 1558318186744
186, 1558318186, 1558318186839
186, 1558318186, 1558318186934
186, 1558318186, 1558318187029
186, 1558318186, 1558318187123
186, 1558318186, 1558318187218
186, 1558318186, 1558318187313
186, 1558318186, 1558318187408
186, 1558318187, 1558318187502
186, 1558318187, 1558318187599
186, 1558318187, 1558318187695
186, 1558318187, 1558318187790
186, 1558318187, 1558318187885
186, 1558318187, 1558318187982
186, 1558318187, 1558318188076
186, 1558318187, 1558318188172
186, 1558318187, 1558318188265
186, 1558318187, 1558318188360
186, 1558318187, 1558318188455
186, 1558318188, 1558318188549
186, 1558318188, 1558318188646
186, 1558318188, 1558318188741
186, 1558318188, 1558318188835
186, 1558318188, 1558318188929
186, 1558318188, 1558318189024
186, 1558318188, 1558318189122
186, 1558318188, 1558318189217
186, 1558318188, 1558318189312
186, 1558318188, 1558318189406
186, 1558318188, 1558318189504
186, 1558318189, 1558318189598
186, 1558318189, 1558318189693
186, 1558318189, 1558318189790
186, 1558318189, 1558318189884
186, 1558318189, 1558318189976
186, 1558318189, 1558318190071
