Power(W), TimePDU(S), TimeNODE(mS)
248, 1558764667, 1558764667117
248, 1558764667, 1558764667228
248, 1558764667, 1558764667336
248, 1558764667, 1558764667443
248, 1558764667, 1558764667552
258, 1558764667, 1558764667659
258, 1558764668, 1558764667763
258, 1558764668, 1558764667869
258, 1558764668, 1558764667975
258, 1558764668, 1558764668079
258, 1558764668, 1558764668184
258, 1558764668, 1558764668289
258, 1558764668, 1558764668397
258, 1558764668, 1558764668502
273, 1558764668, 1558764668604
273, 1558764669, 1558764668703
273, 1558764669, 1558764668798
273, 1558764669, 1558764668892
273, 1558764669, 1558764668989
273, 1558764669, 1558764669084
273, 1558764669, 1558764669181
273, 1558764669, 1558764669276
273, 1558764669, 1558764669370
273, 1558764669, 1558764669464
273, 1558764669, 1558764669563
274, 1558764669, 1558764669663
274, 1558764670, 1558764669759
274, 1558764670, 1558764669855
274, 1558764670, 1558764669951
274, 1558764670, 1558764670046
274, 1558764670, 1558764670150
274, 1558764670, 1558764670247
274, 1558764670, 1558764670343
274, 1558764670, 1558764670441
274, 1558764670, 1558764670537
275, 1558764670, 1558764670633
275, 1558764671, 1558764670727
275, 1558764671, 1558764670822
275, 1558764671, 1558764670916
275, 1558764671, 1558764671015
275, 1558764671, 1558764671111
275, 1558764671, 1558764671205
275, 1558764671, 1558764671303
275, 1558764671, 1558764671399
275, 1558764671, 1558764671494
275, 1558764671, 1558764671588
273, 1558764672, 1558764671685
273, 1558764672, 1558764671779
273, 1558764672, 1558764671873
273, 1558764672, 1558764671967
273, 1558764672, 1558764672061
273, 1558764672, 1558764672157
273, 1558764672, 1558764672252
273, 1558764672, 1558764672345
273, 1558764672, 1558764672440
273, 1558764672, 1558764672535
275, 1558764672, 1558764672629
275, 1558764673, 1558764672727
275, 1558764673, 1558764672822
275, 1558764673, 1558764672917
275, 1558764673, 1558764673011
275, 1558764673, 1558764673105
275, 1558764673, 1558764673199
275, 1558764673, 1558764673294
275, 1558764673, 1558764673386
275, 1558764673, 1558764673482
275, 1558764673, 1558764673577
275, 1558764674, 1558764673673
275, 1558764674, 1558764673769
275, 1558764674, 1558764673865
275, 1558764674, 1558764673962
275, 1558764674, 1558764674055
275, 1558764674, 1558764674149
275, 1558764674, 1558764674244
275, 1558764674, 1558764674340
275, 1558764674, 1558764674435
275, 1558764674, 1558764674531
275, 1558764674, 1558764674625
275, 1558764675, 1558764674724
275, 1558764675, 1558764674819
275, 1558764675, 1558764674914
275, 1558764675, 1558764675009
275, 1558764675, 1558764675104
275, 1558764675, 1558764675200
275, 1558764675, 1558764675295
275, 1558764675, 1558764675390
275, 1558764675, 1558764675485
275, 1558764675, 1558764675582
272, 1558764676, 1558764675684
272, 1558764676, 1558764675779
272, 1558764676, 1558764675876
272, 1558764676, 1558764675971
272, 1558764676, 1558764676065
272, 1558764676, 1558764676162
272, 1558764676, 1558764676257
272, 1558764676, 1558764676354
272, 1558764676, 1558764676449
272, 1558764676, 1558764676544
275, 1558764677, 1558764676657
275, 1558764677, 1558764676760
275, 1558764677, 1558764676862
275, 1558764677, 1558764676967
275, 1558764677, 1558764677071
275, 1558764677, 1558764677179
275, 1558764677, 1558764677286
275, 1558764677, 1558764677395
275, 1558764677, 1558764677505
275, 1558764677, 1558764677614
275, 1558764678, 1558764677725
275, 1558764678, 1558764677834
275, 1558764678, 1558764677944
275, 1558764678, 1558764678053
275, 1558764678, 1558764678164
275, 1558764678, 1558764678274
275, 1558764678, 1558764678387
275, 1558764678, 1558764678500
274, 1558764678, 1558764678613
274, 1558764679, 1558764678730
274, 1558764679, 1558764678845
274, 1558764679, 1558764678961
274, 1558764679, 1558764679077
274, 1558764679, 1558764679191
274, 1558764679, 1558764679307
