Power(W), TimePDU(S), TimeNODE(mS)
256, 1557799676, 1557799676218
256, 1557799676, 1557799676290
256, 1557799676, 1557799676362
256, 1557799676, 1557799676436
256, 1557799676, 1557799676507
256, 1557799676, 1557799676581
256, 1557799676, 1557799676655
256, 1557799676, 1557799676729
268, 1557799676, 1557799676801
268, 1557799677, 1557799676875
268, 1557799677, 1557799676946
268, 1557799677, 1557799677017
268, 1557799677, 1557799677089
268, 1557799677, 1557799677161
268, 1557799677, 1557799677235
268, 1557799677, 1557799677308
268, 1557799677, 1557799677382
268, 1557799677, 1557799677457
268, 1557799677, 1557799677532
268, 1557799677, 1557799677608
268, 1557799677, 1557799677678
268, 1557799677, 1557799677751
268, 1557799677, 1557799677825
283, 1557799678, 1557799677899
283, 1557799678, 1557799677972
283, 1557799678, 1557799678043
283, 1557799678, 1557799678116
283, 1557799678, 1557799678188
283, 1557799678, 1557799678261
283, 1557799678, 1557799678334
283, 1557799678, 1557799678407
283, 1557799678, 1557799678480
283, 1557799678, 1557799678552
283, 1557799678, 1557799678626
283, 1557799678, 1557799678699
283, 1557799678, 1557799678771
284, 1557799679, 1557799678846
284, 1557799679, 1557799678917
284, 1557799679, 1557799678990
284, 1557799679, 1557799679062
284, 1557799679, 1557799679138
284, 1557799679, 1557799679601
284, 1557799679, 1557799679677
284, 1557799679, 1557799679750
284, 1557799679, 1557799679824
284, 1557799680, 1557799679902
284, 1557799680, 1557799679979
284, 1557799680, 1557799680163
284, 1557799680, 1557799680739
287, 1557799680, 1557799680812
287, 1557799681, 1557799680888
287, 1557799681, 1557799680966
287, 1557799681, 1557799681038
287, 1557799681, 1557799681111
287, 1557799681, 1557799681183
287, 1557799681, 1557799681254
287, 1557799681, 1557799681326
287, 1557799681, 1557799681400
287, 1557799681, 1557799681471
287, 1557799681, 1557799681543
287, 1557799681, 1557799681616
287, 1557799681, 1557799681690
287, 1557799681, 1557799681763
286, 1557799681, 1557799681840
286, 1557799682, 1557799681916
286, 1557799682, 1557799681993
286, 1557799682, 1557799682067
286, 1557799682, 1557799682137
286, 1557799682, 1557799682210
286, 1557799682, 1557799682283
286, 1557799682, 1557799682356
286, 1557799682, 1557799682428
286, 1557799682, 1557799682503
286, 1557799682, 1557799682577
286, 1557799682, 1557799682652
286, 1557799682, 1557799682725
286, 1557799682, 1557799682799
286, 1557799683, 1557799682876
286, 1557799683, 1557799682951
286, 1557799683, 1557799683025
286, 1557799683, 1557799683101
286, 1557799683, 1557799683175
286, 1557799683, 1557799683250
286, 1557799683, 1557799683321
286, 1557799683, 1557799683397
286, 1557799683, 1557799683471
286, 1557799683, 1557799683543
