Power(W), TimePDU(S), TimeNODE(mS)
251, 1558729723, 1558729724844
251, 1558729724, 1558729724961
251, 1558729724, 1558729725077
251, 1558729724, 1558729725193
251, 1558729724, 1558729725308
251, 1558729724, 1558729725424
251, 1558729724, 1558729725540
251, 1558729724, 1558729725657
251, 1558729724, 1558729725776
270, 1558729725, 1558729725900
270, 1558729725, 1558729726017
270, 1558729725, 1558729726137
270, 1558729725, 1558729726257
270, 1558729725, 1558729726380
270, 1558729725, 1558729726500
270, 1558729725, 1558729726620
270, 1558729725, 1558729726739
277, 1558729725, 1558729726859
277, 1558729726, 1558729726979
277, 1558729726, 1558729727093
277, 1558729726, 1558729727210
277, 1558729726, 1558729727326
277, 1558729726, 1558729727440
277, 1558729726, 1558729727557
277, 1558729726, 1558729727671
277, 1558729726, 1558729727787
277, 1558729726, 1558729727905
277, 1558729727, 1558729728022
277, 1558729727, 1558729728138
277, 1558729727, 1558729728252
277, 1558729727, 1558729728365
277, 1558729727, 1558729728478
277, 1558729727, 1558729728590
277, 1558729727, 1558729728698
277, 1558729727, 1558729728807
276, 1558729727, 1558729728908
276, 1558729728, 1558729729014
276, 1558729728, 1558729729119
276, 1558729728, 1558729729223
276, 1558729728, 1558729729329
276, 1558729728, 1558729729436
276, 1558729728, 1558729729545
276, 1558729728, 1558729729649
276, 1558729728, 1558729729754
275, 1558729728, 1558729729859
275, 1558729729, 1558729729966
275, 1558729729, 1558729730071
275, 1558729729, 1558729730176
275, 1558729729, 1558729730280
275, 1558729729, 1558729730387
275, 1558729729, 1558729730491
275, 1558729729, 1558729730597
275, 1558729729, 1558729730703
274, 1558729729, 1558729730814
274, 1558729730, 1558729730924
274, 1558729730, 1558729731033
274, 1558729730, 1558729731145
274, 1558729730, 1558729731256
274, 1558729730, 1558729731368
274, 1558729730, 1558729731476
274, 1558729730, 1558729731585
274, 1558729730, 1558729731696
274, 1558729730, 1558729731808
274, 1558729730, 1558729731920
274, 1558729731, 1558729732028
274, 1558729731, 1558729732136
274, 1558729731, 1558729732240
274, 1558729731, 1558729732347
274, 1558729731, 1558729732452
274, 1558729731, 1558729732556
274, 1558729731, 1558729732658
274, 1558729731, 1558729732761
274, 1558729731, 1558729732864
274, 1558729732, 1558729732969
274, 1558729732, 1558729733072
274, 1558729732, 1558729733175
274, 1558729732, 1558729733277
274, 1558729732, 1558729733379
274, 1558729732, 1558729733482
274, 1558729732, 1558729733584
274, 1558729732, 1558729733686
274, 1558729732, 1558729733787
275, 1558729732, 1558729733887
275, 1558729733, 1558729733990
275, 1558729733, 1558729734090
275, 1558729733, 1558729734189
275, 1558729733, 1558729734287
275, 1558729733, 1558729734383
275, 1558729733, 1558729734480
275, 1558729733, 1558729734573
275, 1558729733, 1558729734667
275, 1558729733, 1558729734761
275, 1558729733, 1558729734858
275, 1558729733, 1558729734952
275, 1558729733, 1558729735045
275, 1558729733, 1558729735140
274, 1558729733, 1558729735237
274, 1558729735, 1558729735332
274, 1558729735, 1558729735428
274, 1558729735, 1558729735523
274, 1558729735, 1558729735617
274, 1558729735, 1558729735710
274, 1558729735, 1558729735804
274, 1558729735, 1558729735900
274, 1558729735, 1558729736004
274, 1558729735, 1558729736097
274, 1558729735, 1558729736192
274, 1558729735, 1558729736286
274, 1558729735, 1558729736383
274, 1558729735, 1558729736478
274, 1558729735, 1558729736573
274, 1558729735, 1558729736669
274, 1558729735, 1558729736762
274, 1558729735, 1558729736858
274, 1558729735, 1558729736951
274, 1558729735, 1558729737049
274, 1558729735, 1558729737143
274, 1558729735, 1558729737239
274, 1558729736, 1558729737333
274, 1558729736, 1558729737430
274, 1558729736, 1558729737525
274, 1558729736, 1558729737622
274, 1558729736, 1558729737717
274, 1558729736, 1558729737811
274, 1558729736, 1558729737907
274, 1558729736, 1558729738002
274, 1558729737, 1558729738102
274, 1558729737, 1558729738196
274, 1558729737, 1558729738290
274, 1558729737, 1558729738384
274, 1558729737, 1558729738479
274, 1558729737, 1558729738574
274, 1558729737, 1558729738669
274, 1558729737, 1558729738764
274, 1558729737, 1558729738861
274, 1558729738, 1558729738959
274, 1558729738, 1558729739053
274, 1558729738, 1558729739146
274, 1558729738, 1558729739240
274, 1558729738, 1558729739335
274, 1558729738, 1558729739431
274, 1558729738, 1558729739527
274, 1558729738, 1558729739623
274, 1558729738, 1558729739720
274, 1558729738, 1558729739818
274, 1558729738, 1558729739916
274, 1558729739, 1558729740014
274, 1558729739, 1558729740110
274, 1558729739, 1558729740205
274, 1558729739, 1558729740300
274, 1558729739, 1558729740396
274, 1558729739, 1558729740491
274, 1558729739, 1558729740585
274, 1558729739, 1558729740681
274, 1558729739, 1558729740779
274, 1558729739, 1558729740874
274, 1558729740, 1558729740976
274, 1558729740, 1558729741072
274, 1558729740, 1558729741167
274, 1558729740, 1558729741264
274, 1558729740, 1558729741359
274, 1558729740, 1558729741453
274, 1558729740, 1558729741549
274, 1558729740, 1558729741646
274, 1558729740, 1558729741742
274, 1558729740, 1558729741836
274, 1558729740, 1558729741933
275, 1558729741, 1558729742036
275, 1558729741, 1558729742131
275, 1558729741, 1558729742225
275, 1558729741, 1558729742319
275, 1558729741, 1558729742415
275, 1558729741, 1558729742509
275, 1558729741, 1558729742601
275, 1558729741, 1558729742697
275, 1558729741, 1558729742792
275, 1558729741, 1558729742887
275, 1558729742, 1558729742985
275, 1558729742, 1558729743081
275, 1558729742, 1558729743175
275, 1558729742, 1558729743270
275, 1558729742, 1558729743366
275, 1558729742, 1558729743463
275, 1558729742, 1558729743557
275, 1558729742, 1558729743651
275, 1558729742, 1558729743748
275, 1558729742, 1558729743844
275, 1558729743, 1558729743939
