Power(W), TimePDU(S), TimeNODE(mS)
258, 1558267924, 1558267924056
258, 1558267924, 1558267924166
258, 1558267924, 1558267924275
258, 1558267924, 1558267924385
258, 1558267924, 1558267924496
258, 1558267924, 1558267924608
273, 1558267924, 1558267924723
273, 1558267925, 1558267924838
273, 1558267925, 1558267924951
273, 1558267925, 1558267925064
273, 1558267925, 1558267925178
273, 1558267925, 1558267925292
273, 1558267925, 1558267925407
273, 1558267925, 1558267925522
273, 1558267925, 1558267925637
273, 1558267925, 1558267925751
273, 1558267925, 1558267925868
273, 1558267925, 1558267925983
286, 1558267926, 1558267926100
286, 1558267926, 1558267926217
286, 1558267926, 1558267926334
286, 1558267926, 1558267926449
286, 1558267926, 1558267926562
286, 1558267926, 1558267926678
285, 1558267926, 1558267926794
285, 1558267927, 1558267926909
285, 1558267927, 1558267927026
285, 1558267927, 1558267927144
285, 1558267927, 1558267927265
285, 1558267927, 1558267927384
285, 1558267927, 1558267927503
285, 1558267927, 1558267927626
285, 1558267927, 1558267927746
286, 1558267927, 1558267927867
286, 1558267928, 1558267927990
286, 1558267928, 1558267928114
286, 1558267928, 1558267928238
286, 1558267928, 1558267928359
286, 1558267928, 1558267928479
286, 1558267928, 1558267928598
286, 1558267928, 1558267928719
286, 1558267928, 1558267928842
286, 1558267928, 1558267928963
285, 1558267929, 1558267929080
285, 1558267929, 1558267929194
285, 1558267929, 1558267929308
285, 1558267929, 1558267929422
285, 1558267929, 1558267929536
285, 1558267929, 1558267929649
284, 1558267929, 1558267929762
284, 1558267930, 1558267929879
284, 1558267930, 1558267929993
284, 1558267930, 1558267930106
284, 1558267930, 1558267930220
284, 1558267930, 1558267930333
284, 1558267930, 1558267930448
284, 1558267930, 1558267930561
284, 1558267930, 1558267930677
284, 1558267930, 1558267930792
284, 1558267931, 1558267930907
284, 1558267931, 1558267931021
284, 1558267931, 1558267931138
284, 1558267931, 1558267931254
284, 1558267931, 1558267931372
284, 1558267931, 1558267931488
284, 1558267931, 1558267931608
284, 1558267931, 1558267931730
284, 1558267931, 1558267931851
284, 1558267932, 1558267931973
284, 1558267932, 1558267932091
284, 1558267932, 1558267932209
284, 1558267932, 1558267932327
284, 1558267932, 1558267932446
284, 1558267932, 1558267932562
284, 1558267932, 1558267932678
283, 1558267932, 1558267932796
283, 1558267933, 1558267932914
283, 1558267933, 1558267933031
283, 1558267933, 1558267933148
283, 1558267933, 1558267933265
283, 1558267933, 1558267933382
283, 1558267933, 1558267933500
283, 1558267933, 1558267933616
283, 1558267933, 1558267933732
284, 1558267933, 1558267933848
284, 1558267934, 1558267933965
284, 1558267934, 1558267934081
284, 1558267934, 1558267934197
284, 1558267934, 1558267934311
284, 1558267934, 1558267934426
284, 1558267934, 1558267934542
284, 1558267934, 1558267934659
284, 1558267934, 1558267934775
284, 1558267934, 1558267934889
