Power(W), TimePDU(S), TimeNODE(mS)
156, 1558417723, 1558417723861
156, 1558417723, 1558417723966
156, 1558417723, 1558417724071
165, 1558417724, 1558417724174
165, 1558417724, 1558417724272
165, 1558417724, 1558417724374
165, 1558417724, 1558417724475
165, 1558417724, 1558417724573
165, 1558417724, 1558417724667
165, 1558417724, 1558417724763
165, 1558417724, 1558417724861
165, 1558417724, 1558417724957
165, 1558417724, 1558417725055
165, 1558417724, 1558417725152
180, 1558417725, 1558417725251
180, 1558417725, 1558417725348
180, 1558417725, 1558417725444
180, 1558417725, 1558417725542
180, 1558417725, 1558417725638
180, 1558417725, 1558417725734
180, 1558417725, 1558417725831
180, 1558417725, 1558417725927
180, 1558417725, 1558417726020
182, 1558417726, 1558417726117
182, 1558417726, 1558417726212
182, 1558417726, 1558417726306
182, 1558417726, 1558417726399
182, 1558417726, 1558417726494
182, 1558417726, 1558417726588
182, 1558417726, 1558417726683
182, 1558417726, 1558417726778
182, 1558417726, 1558417726871
182, 1558417726, 1558417726966
182, 1558417726, 1558417727062
182, 1558417726, 1558417727158
182, 1558417727, 1558417727256
182, 1558417727, 1558417727352
182, 1558417727, 1558417727446
182, 1558417727, 1558417727541
182, 1558417727, 1558417727635
182, 1558417727, 1558417727729
182, 1558417727, 1558417727824
182, 1558417727, 1558417727918
182, 1558417727, 1558417727996
183, 1558417727, 1558417728075
183, 1558417728, 1558417728153
183, 1558417728, 1558417728230
183, 1558417728, 1558417728308
183, 1558417728, 1558417728384
183, 1558417728, 1558417728461
183, 1558417728, 1558417728538
183, 1558417728, 1558417728615
183, 1558417728, 1558417728693
183, 1558417728, 1558417728770
183, 1558417728, 1558417728847
183, 1558417728, 1558417728925
183, 1558417728, 1558417729002
184, 1558417729, 1558417729083
184, 1558417729, 1558417729162
184, 1558417729, 1558417729238
184, 1558417729, 1558417729315
184, 1558417729, 1558417729393
184, 1558417729, 1558417729472
184, 1558417729, 1558417729549
184, 1558417729, 1558417729627
184, 1558417729, 1558417729704
184, 1558417729, 1558417729784
184, 1558417729, 1558417729862
184, 1558417729, 1558417729941
184, 1558417729, 1558417730019
184, 1558417729, 1558417730095
184, 1558417730, 1558417730173
184, 1558417730, 1558417730251
184, 1558417730, 1558417730329
184, 1558417730, 1558417730407
184, 1558417730, 1558417730484
184, 1558417730, 1558417730562
184, 1558417730, 1558417730644
184, 1558417730, 1558417730722
184, 1558417730, 1558417730800
184, 1558417730, 1558417730877
184, 1558417730, 1558417730954
184, 1558417730, 1558417731032
184, 1558417730, 1558417731111
176, 1558417731, 1558417731189
176, 1558417731, 1558417731267
176, 1558417731, 1558417731346
176, 1558417731, 1558417731425
176, 1558417731, 1558417731502
176, 1558417731, 1558417731581
176, 1558417731, 1558417731659
176, 1558417731, 1558417731736
176, 1558417731, 1558417731815
176, 1558417731, 1558417731893
176, 1558417731, 1558417731971
176, 1558417731, 1558417732047
179, 1558417732, 1558417732126
179, 1558417732, 1558417732204
179, 1558417732, 1558417732283
179, 1558417732, 1558417732362
179, 1558417732, 1558417732439
179, 1558417732, 1558417732517
179, 1558417732, 1558417732594
179, 1558417732, 1558417732672
179, 1558417732, 1558417732751
179, 1558417732, 1558417732828
179, 1558417732, 1558417732907
179, 1558417732, 1558417732985
183, 1558417732, 1558417733064
183, 1558417733, 1558417733143
183, 1558417733, 1558417733222
183, 1558417733, 1558417733302
183, 1558417733, 1558417733382
183, 1558417733, 1558417733460
183, 1558417733, 1558417733538
183, 1558417733, 1558417733617
183, 1558417733, 1558417733694
183, 1558417733, 1558417733774
183, 1558417733, 1558417733853
183, 1558417733, 1558417733931
183, 1558417733, 1558417734009
183, 1558417733, 1558417734086
183, 1558417734, 1558417734165
183, 1558417734, 1558417734243
183, 1558417734, 1558417734320
183, 1558417734, 1558417734396
183, 1558417734, 1558417734473
183, 1558417734, 1558417734550
183, 1558417734, 1558417734627
183, 1558417734, 1558417734706
183, 1558417734, 1558417734785
183, 1558417734, 1558417734863
183, 1558417734, 1558417734942
183, 1558417734, 1558417735022
185, 1558417734, 1558417735101
185, 1558417735, 1558417735179
185, 1558417735, 1558417735257
185, 1558417735, 1558417735335
185, 1558417735, 1558417735413
185, 1558417735, 1558417735491
185, 1558417735, 1558417735571
185, 1558417735, 1558417735649
185, 1558417735, 1558417735727
185, 1558417735, 1558417735804
185, 1558417735, 1558417735882
185, 1558417735, 1558417735959
185, 1558417735, 1558417736038
184, 1558417736, 1558417736118
184, 1558417736, 1558417736195
184, 1558417736, 1558417736272
184, 1558417736, 1558417736350
184, 1558417736, 1558417736426
184, 1558417736, 1558417736503
184, 1558417736, 1558417736583
184, 1558417736, 1558417736661
184, 1558417736, 1558417736738
184, 1558417736, 1558417736815
184, 1558417736, 1558417736894
184, 1558417736, 1558417736969
184, 1558417736, 1558417737047
183, 1558417736, 1558417737125
183, 1558417737, 1558417737205
183, 1558417737, 1558417737284
183, 1558417737, 1558417737363
183, 1558417737, 1558417737444
183, 1558417737, 1558417737523
183, 1558417737, 1558417737603
183, 1558417737, 1558417737681
183, 1558417737, 1558417737760
183, 1558417737, 1558417737836
183, 1558417737, 1558417737913
183, 1558417737, 1558417737986
