Power(W), TimePDU(S), TimeNODE(mS)
245, 1558879400, 1558879401118
245, 1558879400, 1558879401216
245, 1558879400, 1558879401311
251, 1558879401, 1558879401415
251, 1558879401, 1558879401511
251, 1558879401, 1558879401605
251, 1558879401, 1558879401702
251, 1558879401, 1558879401796
251, 1558879401, 1558879401892
251, 1558879401, 1558879401986
251, 1558879401, 1558879402079
251, 1558879401, 1558879402177
258, 1558879401, 1558879402274
258, 1558879402, 1558879402372
258, 1558879402, 1558879402468
258, 1558879402, 1558879402564
258, 1558879402, 1558879402660
258, 1558879402, 1558879402755
258, 1558879402, 1558879402849
258, 1558879402, 1558879402943
258, 1558879402, 1558879403039
258, 1558879402, 1558879403135
258, 1558879402, 1558879403233
285, 1558879402, 1558879403335
285, 1558879403, 1558879403429
285, 1558879403, 1558879403523
285, 1558879403, 1558879403618
285, 1558879403, 1558879403715
285, 1558879403, 1558879403810
285, 1558879403, 1558879403904
285, 1558879403, 1558879404000
285, 1558879403, 1558879404093
285, 1558879403, 1558879404188
312, 1558879403, 1558879404284
312, 1558879404, 1558879404381
312, 1558879404, 1558879404476
312, 1558879404, 1558879404571
312, 1558879404, 1558879404666
312, 1558879404, 1558879404759
312, 1558879404, 1558879404855
312, 1558879404, 1558879404951
312, 1558879404, 1558879405045
312, 1558879404, 1558879405142
312, 1558879404, 1558879405236
305, 1558879405, 1558879405338
305, 1558879405, 1558879405430
305, 1558879405, 1558879405525
305, 1558879405, 1558879405622
305, 1558879405, 1558879405717
305, 1558879405, 1558879405812
305, 1558879405, 1558879405905
305, 1558879405, 1558879406000
305, 1558879405, 1558879406097
305, 1558879405, 1558879406193
305, 1558879405, 1558879406292
305, 1558879406, 1558879406388
305, 1558879406, 1558879406483
305, 1558879406, 1558879406577
305, 1558879406, 1558879406670
305, 1558879406, 1558879406768
305, 1558879406, 1558879406864
305, 1558879406, 1558879406958
305, 1558879406, 1558879407055
305, 1558879406, 1558879407153
305, 1558879406, 1558879407248
306, 1558879407, 1558879407347
306, 1558879407, 1558879407444
306, 1558879407, 1558879407540
306, 1558879407, 1558879407633
306, 1558879407, 1558879407730
306, 1558879407, 1558879407824
306, 1558879407, 1558879407921
306, 1558879407, 1558879408017
306, 1558879407, 1558879408113
306, 1558879407, 1558879408208
306, 1558879407, 1558879408302
306, 1558879408, 1558879408402
306, 1558879408, 1558879408499
306, 1558879408, 1558879408596
306, 1558879408, 1558879408690
306, 1558879408, 1558879408783
306, 1558879408, 1558879408879
306, 1558879408, 1558879408973
306, 1558879408, 1558879409065
306, 1558879408, 1558879409161
306, 1558879408, 1558879409257
305, 1558879408, 1558879409352
305, 1558879409, 1558879409435
305, 1558879409, 1558879409513
305, 1558879409, 1558879409592
305, 1558879409, 1558879409669
305, 1558879409, 1558879409745
305, 1558879409, 1558879409824
305, 1558879409, 1558879409901
305, 1558879409, 1558879409979
305, 1558879409, 1558879410057
305, 1558879409, 1558879410134
289, 1558879409, 1558879410214
289, 1558879410, 1558879410293
289, 1558879410, 1558879410369
289, 1558879410, 1558879410447
289, 1558879410, 1558879410524
289, 1558879410, 1558879410601
