Power(W), TimePDU(S), TimeNODE(mS)
178, 1558934641, 1558934640472
178, 1558934641, 1558934640581
178, 1558934641, 1558934640692
178, 1558934641, 1558934640806
178, 1558934641, 1558934640919
178, 1558934641, 1558934641033
208, 1558934641, 1558934641147
208, 1558934642, 1558934641262
208, 1558934642, 1558934641375
208, 1558934642, 1558934641490
208, 1558934642, 1558934641603
208, 1558934642, 1558934641717
208, 1558934642, 1558934641831
208, 1558934642, 1558934641944
208, 1558934642, 1558934642054
197, 1558934642, 1558934642164
197, 1558934643, 1558934642276
197, 1558934643, 1558934642387
197, 1558934643, 1558934642501
197, 1558934643, 1558934642613
197, 1558934643, 1558934642727
197, 1558934643, 1558934642840
197, 1558934643, 1558934642950
197, 1558934643, 1558934643063
203, 1558934644, 1558934643182
203, 1558934644, 1558934643292
203, 1558934644, 1558934643403
203, 1558934644, 1558934643515
203, 1558934644, 1558934643625
203, 1558934644, 1558934643737
203, 1558934644, 1558934643851
203, 1558934644, 1558934643964
198, 1558934644, 1558934644076
198, 1558934645, 1558934644184
198, 1558934645, 1558934644293
198, 1558934645, 1558934644403
198, 1558934645, 1558934644510
198, 1558934645, 1558934644620
198, 1558934645, 1558934644729
198, 1558934645, 1558934644837
198, 1558934645, 1558934644948
198, 1558934645, 1558934645062
196, 1558934645, 1558934645178
196, 1558934646, 1558934645295
196, 1558934646, 1558934645410
196, 1558934646, 1558934645527
196, 1558934646, 1558934645644
196, 1558934646, 1558934645762
196, 1558934646, 1558934645879
196, 1558934646, 1558934645995
193, 1558934646, 1558934646113
193, 1558934647, 1558934646230
193, 1558934647, 1558934646345
193, 1558934647, 1558934646460
193, 1558934647, 1558934646572
193, 1558934647, 1558934646686
193, 1558934647, 1558934646794
193, 1558934647, 1558934646909
193, 1558934647, 1558934647023
193, 1558934647, 1558934647136
193, 1558934647, 1558934647248
195, 1558934647, 1558934647360
195, 1558934648, 1558934647475
195, 1558934648, 1558934647586
195, 1558934648, 1558934647696
195, 1558934648, 1558934647804
195, 1558934648, 1558934647911
195, 1558934648, 1558934648019
